A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
maker Bharat Heavy Electricals Ltd,say.01,it has signed,,Affirmative,"State - owned power equipment maker Bharat Heavy Electricals Ltd ( BHEL ) today said it has signed an initial agreement with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired plant in the island nation . "
Bharat Heavy Electricals Ltd,sign.02,an initial agreement with,,Affirmative,"State - owned power equipment maker Bharat Heavy Electricals Ltd ( BHEL ) today said it has signed an initial agreement with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired plant in the island nation . "
Bharat Heavy Electricals Ltd,sign.02,MoU,with,Affirmative,"It has signed MoU with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired power plant in Sulawesi region in Indonesia , Bhel said in a statement . "
Bharat Heavy Electricals Ltd,say.01,It has signed MoU with,,Affirmative,"It has signed MoU with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired power plant in Sulawesi region in Indonesia , Bhel said in a statement . "
by,divulge.01,Financial details of,,Affirmative,Financial details of the pact were not divulged by the company . 
by,hold.04,"a ceremony held in Jakarta , Indonesia",,Affirmative,"The MoU was signed in a ceremony held in Jakarta , Indonesia by P K Uppal Executive Director , ( International Operations ) Bhel and Edi Yosfi , President Director , PT Star Vyobros . "
Bharat Heavy Electricals Ltd,sign.02,MoU,with,Affirmative,"Bhel has earlier signed one more MoU with PT APAC INTI , Indonesia for setting up a 25-30 MW Solar Photovoltaic based power plant in the Java region in Indonesia , the statement said . "
Bharat Heavy Electricals Ltd,set.03,Photovoltaic based power plant,,Affirmative,"Bhel has earlier signed one more MoU with PT APAC INTI , Indonesia for setting up a 25-30 MW Solar Photovoltaic based power plant in the Java region in Indonesia , the statement said . "
a statement,say.01,Bhel has earlier signed,,Affirmative,"Bhel has earlier signed one more MoU with PT APAC INTI , Indonesia for setting up a 25-30 MW Solar Photovoltaic based power plant in the Java region in Indonesia , the statement said . "
Bharat Heavy Electricals Ltd,execute.02,fired power plant for,,Affirmative,"In Indonesia , Bhel is executing a coal - fired power plant for PT CKP , besides having commissioned two more coal - fired power plants in recent years . "
Client,read.01,the Risk,,Affirmative,CD - INE261073330 ; DP-NSDL-IN-DP-NSDL-233-2003 ; CDSL-IN-DP-CDSL-271-2004 ; PMS - INP000000662 ; Mutual Fund - ARN 20669 ; Disclaimer : Client should read the Risk Disclosure Document issued by SEBI & relevant exchanges and Do 's & Don'ts by MCX & NCDEX and the T & C on www.sharekhan.com before investing . 
by SEBI &,issue.01,Disclosure Document issued by SEBI &,,Affirmative,CD - INE261073330 ; DP-NSDL-IN-DP-NSDL-233-2003 ; CDSL-IN-DP-CDSL-271-2004 ; PMS - INP000000662 ; Mutual Fund - ARN 20669 ; Disclaimer : Client should read the Risk Disclosure Document issued by SEBI & relevant exchanges and Do 's & Don'ts by MCX & NCDEX and the T & C on www.sharekhan.com before investing . 
