A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the pollsters,forecast.01,a majority for,,Affirmative,"When pollsters forecast a majority for the National Democratic Alliance , led by the BJP , in the new Lok Sabha the Congress thought they would be proved wrong , as on previous occasions . "
the Congress,think.01,"they would be proved wrong ,",,Affirmative,"When pollsters forecast a majority for the National Democratic Alliance , led by the BJP , in the new Lok Sabha the Congress thought they would be proved wrong , as on previous occasions . "
the pollsters,say.01,they would,,Affirmative,"As it happened , the NDA and the BJP did better than the pollsters said they would . "
the BJP,secure.01,a comfortable majority on,,Affirmative,"Since the BJP secured a comfortable majority on its own , it does not need the support of even its pre-poll allies to form the government . "
the BJP secured a comfortable majority on its own,need.01,the support of,,Affirmative,"Since the BJP secured a comfortable majority on its own , it does not need the support of even its pre-poll allies to form the government . "
Modi 's,say.01,they would be associated with,,Affirmative,But Modi has said they would be associated with the administration . 
Modi 's,go.02,step further,,Affirmative,He has gone one step further and said he wants to carry everyone with him on the development journey . 
Modi 's,say.01,he wants,,Affirmative,He has gone one step further and said he wants to carry everyone with him on the development journey . 
Modi 's,want.01,to carry everyone with him,,Affirmative,He has gone one step further and said he wants to carry everyone with him on the development journey . 
Modi 's,carry.01,everyone,,Affirmative,He has gone one step further and said he wants to carry everyone with him on the development journey . 
The BJP 's,register.02,its spectacular victory,by trouncing,Affirmative,The BJP registered its spectacular victory by trouncing the Congress in the states where the two parties are in direct confrontation . 
The BJP 's,trounce.01,the Congress,,Affirmative,The BJP registered its spectacular victory by trouncing the Congress in the states where the two parties are in direct confrontation . 
the Samajwadi Party and,push.01,the largest state,down,Affirmative,"In the largest state , Uttar Pradesh , where the Samajwadi Party and the Bahujan Samaj Party had earlier pushed it down to the third place , it made a remarkable recovery and picked up 71 of the 80 seats , as against a mere 10 it held in the outgoing house . "
the largest state,make.01,a remarkable recovery,,Affirmative,"In the largest state , Uttar Pradesh , where the Samajwadi Party and the Bahujan Samaj Party had earlier pushed it down to the third place , it made a remarkable recovery and picked up 71 of the 80 seats , as against a mere 10 it held in the outgoing house . "
the largest state,pick.04,71 of,,Affirmative,"In the largest state , Uttar Pradesh , where the Samajwadi Party and the Bahujan Samaj Party had earlier pushed it down to the third place , it made a remarkable recovery and picked up 71 of the 80 seats , as against a mere 10 it held in the outgoing house . "
the largest state,hold.01,a mere 10,,Affirmative,"In the largest state , Uttar Pradesh , where the Samajwadi Party and the Bahujan Samaj Party had earlier pushed it down to the third place , it made a remarkable recovery and picked up 71 of the 80 seats , as against a mere 10 it held in the outgoing house . "
regional parties,checkmate.01,the largest state,,Affirmative,"In the large southern and eastern states , regional parties checkmated it but they could not deny it a small presence . "
regional parties,deny.01,the largest state,,Affirmative,"In the large southern and eastern states , regional parties checkmated it but they could not deny it a small presence . "
unprecedented performance,dash.01,the plans of leaders like,,Affirmative,The BJP 's unprecedented performance dashed the plans of leaders like Tamil Nadu Chief Minister J Jayalalithaa and West Bengal Chief Minister Mamata Banerjee who were hoping to be kingmakers or even claim the crown for themselves . 
Minister Mamata Banerjee,hope.01,to be kingmakers or,,Affirmative,The BJP 's unprecedented performance dashed the plans of leaders like Tamil Nadu Chief Minister J Jayalalithaa and West Bengal Chief Minister Mamata Banerjee who were hoping to be kingmakers or even claim the crown for themselves . 
kingmakers or,claim.02,the crown,,Affirmative,The BJP 's unprecedented performance dashed the plans of leaders like Tamil Nadu Chief Minister J Jayalalithaa and West Bengal Chief Minister Mamata Banerjee who were hoping to be kingmakers or even claim the crown for themselves . 
the main text of Modi 's election campaign,have.03,sub-texts,,Affirmative,"It also had sub-texts such as uniform civil code , ending the special status of Jammu and Kashmir and building a Ram temple at the Babri Masjid site . "
the main text of Modi 's election campaign,end.01,the special status of Jammu and Kashmir,,Affirmative,"It also had sub-texts such as uniform civil code , ending the special status of Jammu and Kashmir and building a Ram temple at the Babri Masjid site . "
The sub-texts,seek.01,to keep,,Affirmative,The sub-texts sought to keep the Hindutva flame alive . 
The sub-texts,keep.02,the Hindutva flame,,Affirmative,The sub-texts sought to keep the Hindutva flame alive . 
