A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,issue.01,a statement issued by,,Affirmative,"In a statement issued by the Department of International Relations and Co-operation ( DIRCO ) , he is quoted as being concerned about the activities of certain armed groupings in various African countries . "
the Commander-in-Chief of,see.01,the ASF,as being one of,Affirmative,South Africa is one of a handful of countries on the continent which has committed to the ASF which the Commander-in-Chief of the SA National Defence Force ( SANDF ) sees as being one of the measures that will assist in stabilising Africa . 
The government and people of,condemn.01,the abduction of,in,Affirmative,The government and people of South Africa condemn in the strongest terms the abduction of school children in Nigeria by Boko Haram and calls on the kidnappers to release them without further delay . 
Boko Haram,say.01,can not be condoned,,Affirmative,"Terrorism , in any form and from which ever quarter , can not be condoned , he said adding the bombing of civilians in Kenya was also deplorable . "
Boko Haram,add.01,the bombing and maiming of civilians in Kenya,,Affirmative,"Terrorism , in any form and from which ever quarter , can not be condoned , he said adding the bombing of civilians in Kenya was also deplorable . "
Boko Haram,call.02,on,,Affirmative,He also called on the people of the Central African Republic ( CAR ) to work towards peace in their country . 
civilians in Kenya,urge.01,all leaders in CAR,to unite,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said pledging South Africa 's continued support for the AU International Support Mission in CAR ( AMISOM ) . "
all leaders in CAR,unite.01,the people of the Central African Republic -LRB- CAR -RRB-,,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said pledging South Africa 's continued support for the AU International Support Mission in CAR ( AMISOM ) . "
Boko Haram,say.01,pledging,,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said pledging South Africa 's continued support for the AU International Support Mission in CAR ( AMISOM ) . "
Boko Haram,pledge.01,continued support for,,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said pledging South Africa 's continued support for the AU International Support Mission in CAR ( AMISOM ) . "
The emergence of incidents,threaten.01,to undermine progress on,,Affirmative,The emergence of incidents such as the Kenya bombings and the Nigeria kidnapping threatened to undermine progress on economic and other fronts on the continent . 
The emergence of incidents,undermine.01,progress on,,Affirmative,The emergence of incidents such as the Kenya bombings and the Nigeria kidnapping threatened to undermine progress on economic and other fronts on the continent . 
These,underline.01,the need,,Affirmative,Challenges such as these underline the need for the AU to move on previous agreements to operationalise the ASF . 
by,need.01,the capacity needed by,,Affirmative,Part of the capacity needed by the AU is the establishment of the ASF for rapid deployment in crisis areas without delays . 
South Africa 's,look.03,to,,Affirmative,"As a member of the AU peace and Security Council ( AUPSC ) , South Africa looks forward to its next meeting to discuss the security situation of all these sister countries and collectively find solutions to the challenges confronting them , Zuma said . "
South Africa 's,discuss.01,the security situation of,,Affirmative,"As a member of the AU peace and Security Council ( AUPSC ) , South Africa looks forward to its next meeting to discuss the security situation of all these sister countries and collectively find solutions to the challenges confronting them , Zuma said . "
South Africa 's,find.01,solutions to,,Affirmative,"As a member of the AU peace and Security Council ( AUPSC ) , South Africa looks forward to its next meeting to discuss the security situation of all these sister countries and collectively find solutions to the challenges confronting them , Zuma said . "
the challenges confronting them,confront.01,a member of the AU peace and Security Council -LRB- AUPSC -RRB-,,Affirmative,"As a member of the AU peace and Security Council ( AUPSC ) , South Africa looks forward to its next meeting to discuss the security situation of all these sister countries and collectively find solutions to the challenges confronting them , Zuma said . "
South African President Jacob Zuma,say.01,Africa looks forward to,,Affirmative,"As a member of the AU peace and Security Council ( AUPSC ) , South Africa looks forward to its next meeting to discuss the security situation of all these sister countries and collectively find solutions to the challenges confronting them , Zuma said . "
The international company,join.01,based security systems representative,,Affirmative,"The international company will join its exclusive land - based security systems representative in SA , at Africa , Aerospace and Defence 2014 . "
by,produce.01,eight percent of,,Affirmative,"Ninety - eight percent of all 6 000 parts of the AHRLAC aircraft were designed and produced locally by the engineering team , says Paramount Group . "
Paramount Group,say.01,were designed and produced locally by,,Affirmative,"Ninety - eight percent of all 6 000 parts of the AHRLAC aircraft were designed and produced locally by the engineering team , says Paramount Group . "
A revitalised viewpoint on Africa,take.01,centre stage,,Affirmative,"A revitalised viewpoint on Africa , and its challenges and opportunities for investors , should take centre stage at US - Africa Summit 2014 , says Paramount Group . "
Paramount Group,say.01,", should take",,Affirmative,"A revitalised viewpoint on Africa , and its challenges and opportunities for investors , should take centre stage at US - Africa Summit 2014 , says Paramount Group . "
The international company,provided.01,with,the Indonesian Air Force,Affirmative,The company has provided the Indonesian Air Force with the latest aircraft identification and air surveillance equipment . 
financial results,show.01,revenue growth of,,Affirmative,"The company 's financial results show revenue growth of 17 % , improved profit and the largest multi-year order book in its history . "
