A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nitish Kumar,resign.01,as,,Affirmative,Nitish Kumar has resigned as the Chief Minister of Bihar but will continue to look after party . 
Nitish Kumar,continue.01,to look after party,,Affirmative,Nitish Kumar has resigned as the Chief Minister of Bihar but will continue to look after party . 
President Basisth Narayan Singh,say.01,will meet,,Affirmative,JD - U Bihar President Basisth Narayan Singh said that Nitish and Sharad Yadav will meet the governor today evening and decide the name of the successor . 
Nitish and,meet.03,the governor,,Affirmative,JD - U Bihar President Basisth Narayan Singh said that Nitish and Sharad Yadav will meet the governor today evening and decide the name of the successor . 
Nitish and,decide.01,the name of,,Affirmative,JD - U Bihar President Basisth Narayan Singh said that Nitish and Sharad Yadav will meet the governor today evening and decide the name of the successor . 
Extraordinary situations,call.03,for,,Affirmative,- Extraordinary situations call for extraordinary measures to be taken : Nitish Kumar . 
I,consult.01,other party members,,Affirmative,"- I consulted other party members , explained my decision and now everyone is proud of my decision : Nitish Kumar . "
I,explain.01,my decision,,Affirmative,"- I consulted other party members , explained my decision and now everyone is proud of my decision : Nitish Kumar . "
We,form.01,the government,,Affirmative,"- We will form the government and continue doing good work for the state , says Nitish Kumar . "
We,continue.01,doing,,Affirmative,"- We will form the government and continue doing good work for the state , says Nitish Kumar . "
Nitish Kumar,say.01,- We will form,,Affirmative,"- We will form the government and continue doing good work for the state , says Nitish Kumar . "
Nitish Kumar,entrust.01,the job,,Affirmative,3.22 pm : Nitish Kumar has been authorised and entrusted the job to select the leader of JD - U legislative party . 
Sources,reveal.01,that Nitish will continue,,Affirmative,3 : 27 pm : Sources reveal that Nitish will continue to lead the party even if he is not a CM and the party will continue to work under his leadership . 
Nitish Kumar,continue.01,to lead,,Affirmative,3 : 27 pm : Sources reveal that Nitish will continue to lead the party even if he is not a CM and the party will continue to work under his leadership . 
Nitish Kumar,lead.02,JD-U legislative party,,Affirmative,3 : 27 pm : Sources reveal that Nitish will continue to lead the party even if he is not a CM and the party will continue to work under his leadership . 
Meeting,build.02,consensus on,,Affirmative,3.20 pm : Meeting fails to build consensus on any name for next CM . 
Nitish Kumar,refuse.01,"to withdraw resignation ,",,Affirmative,"3.16 pm : Nitish refuses to withdraw resignation , Sharad Yadav and Nitish will meet governor for govt formation . "
Nitish Kumar,withdraw.01,"resignation ,",,Affirmative,"3.16 pm : Nitish refuses to withdraw resignation , Sharad Yadav and Nitish will meet governor for govt formation . "
3.16 pm :,meet.01,governor,,Affirmative,"3.16 pm : Nitish refuses to withdraw resignation , Sharad Yadav and Nitish will meet governor for govt formation . "
