A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
running manga series,cause.01,uproar,,Affirmative,"A week after a long - running manga series caused uproar with its representation of the crippled Fukushima nuclear power plant and its effects to the locals , the manga 's publishers have taken the first step in accepting criticism thrown their way , publicly acknowledging the gaffe . "
publishers,take.01,the first step in accepting criticism thrown,,Affirmative,"A week after a long - running manga series caused uproar with its representation of the crippled Fukushima nuclear power plant and its effects to the locals , the manga 's publishers have taken the first step in accepting criticism thrown their way , publicly acknowledging the gaffe . "
publishers,acknowledge.01,the gaffe,,Affirmative,"A week after a long - running manga series caused uproar with its representation of the crippled Fukushima nuclear power plant and its effects to the locals , the manga 's publishers have taken the first step in accepting criticism thrown their way , publicly acknowledging the gaffe . "
Officials and residents of Fukushima,denounce.01,what they called,,Affirmative,Officials and residents of Fukushima had denounced what they called an insensitive portrayal of the disaster - hit area in the comic series . 
Locals and authorities from Fukushima,lodge.03,a protest against,,Affirmative,Locals and authorities from Fukushima have already lodged a protest against the publisher of Oishinbo - a popular manga series that focuses on food and cooking - after the installments featuring Fukushima came out . 
the installments featuring Fukushima,feature.01,Fukushima 's,,Affirmative,Locals and authorities from Fukushima have already lodged a protest against the publisher of Oishinbo - a popular manga series that focuses on food and cooking - after the installments featuring Fukushima came out . 
the publisher of,issue.01,a statement regarding,,Affirmative,", the publisher of the popular manga series , has issued a statement regarding the controversy which they published within the latest issue of Big Comic Spirits . "
a statement regarding,regard.01,the controversy,,Affirmative,", the publisher of the popular manga series , has issued a statement regarding the controversy which they published within the latest issue of Big Comic Spirits . "
Big Comic Spirits,publish.01,the controversy,,Affirmative,", the publisher of the popular manga series , has issued a statement regarding the controversy which they published within the latest issue of Big Comic Spirits . "
We,take.01,criticism,,Affirmative,"We take criticism to heart and will once again re-examine the whole concept of expression , they stated . "
We,re-examine.01,the whole concept of expression,,Affirmative,"We take criticism to heart and will once again re-examine the whole concept of expression , they stated . "
a food writer,chronicle.01,his adventures,,Affirmative,The main character of Oishinbo is a food writer that chronicles his adventures around Japan . 
The issue,spark.01,the controversy,,Affirmative,The issue that sparked the controversy showed him suffering from nosebleed after visiting Fukushima . 
The issue,show.01,him suffering from nosebleed,,Affirmative,The issue that sparked the controversy showed him suffering from nosebleed after visiting Fukushima . 
him,suffer.01,from nosebleed,,Affirmative,The issue that sparked the controversy showed him suffering from nosebleed after visiting Fukushima . 
him,visit.01,Fukushima 's,,Affirmative,The issue that sparked the controversy showed him suffering from nosebleed after visiting Fukushima . 
Locals,attack.01,the inaccurate depiction,,Affirmative,Locals attacked the inaccurate depiction as destructive to the readers and the town as it gives them a different perspective from the actual state of Fukushima . 
it,give.01,a different perspective from,them,Affirmative,Locals attacked the inaccurate depiction as destructive to the readers and the town as it gives them a different perspective from the actual state of Fukushima . 
Some authorities,express.01,concerns on,,Affirmative,"Some authorities also expressed concerns on how such negative portrayal may affect tourism in the area , which they are slowly building up , years after the disastrous Great East Japan Earthquake and tsunami hit in 2011 . "
such negative portrayal,affect.01,tourism in,,Affirmative,"Some authorities also expressed concerns on how such negative portrayal may affect tourism in the area , which they are slowly building up , years after the disastrous Great East Japan Earthquake and tsunami hit in 2011 . "
It,place.01,Osaka,in,Affirmative,"It also placed Osaka in a bad light as it pictured residents from the city in one scene , complaining after waste from Fuksuhima were incinerated in a place nearby . "
it,picture.01,residents,,Affirmative,"It also placed Osaka in a bad light as it pictured residents from the city in one scene , complaining after waste from Fuksuhima were incinerated in a place nearby . "
Shogakukan,defend.01,the author of,,Affirmative,"Shogakukan defended the author of the series , Tetsu Kariya , from the criticism . "
It,explain.01,episode was aimed at raising,,Affirmative,It explained that the episode was aimed at raising more awareness on the ill effects of radiation and nuclear power and was not in any way done to tarnish Fukushima 's reputation . 
readers,understand.01,radiation and,,Affirmative,"To counter the bad publicity , the publishers have included a 10 - page explanation and opinions by medical experts and academics in its latest issue , so readers may fully understand radiation and its effects . "
We,plan.01,to keep,,Affirmative,"We plan to keep our readers up - to - date on Japanese politics , economy , society , and culture with our daily news . "
We,keep.02,our readers,,Affirmative,"We plan to keep our readers up - to - date on Japanese politics , economy , society , and culture with our daily news . "
