A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An ingenious group of,hope.01,they can prevent suffering with,,Affirmative,An ingenious group of nonprofit startups hopes they can prevent suffering with hacked hardware and intelligent simulations . 
they,prevent.01,suffering with,,Affirmative,An ingenious group of nonprofit startups hopes they can prevent suffering with hacked hardware and intelligent simulations . 
This story,contain.01,interviews with,,Affirmative,"This story contains interviews with Sean Bonner , director of global operations at Safecast ; Bilal Ghalib , hackerspace creator at Gemsi.org ; and Megan Price , director of research at HRDAG . "
"Bilal Ghalib ,",hackerspace.01,creator,,Affirmative,"This story contains interviews with Sean Bonner , director of global operations at Safecast ; Bilal Ghalib , hackerspace creator at Gemsi.org ; and Megan Price , director of research at HRDAG . "
infrastructure like hospitals and,keep.01,records,,Affirmative,"Collecting statistics about these scenarios is extremely difficult in real time , especially when infrastructure like hospitals and law enforcement are n't reliably keeping records . "
The right data,avoid.01,"mass suffering ,",,Affirmative,"The right data can help avoid mass suffering , property loss , and cost -- but much of it sits under our noses , uncollected or uncollectable . "
a small group of,devise.01,their own ways of filling in,,Affirmative,"Now a small group of tech nonprofits are devising their own ways of filling in the data gaps in these troubled regions of the world , so that aid organizations can respond faster and more intelligently . "
the data that ends up in her lap,have.03,an impact,,Affirmative,"In order for the data to have an impact , these nonprofits must rely on cooperation from volunteers that need quick technical training , other data - collecting organizations , and the local authorities , who can nullify even the most bulletproof evidence in the data . "
these nonprofits,rely.01,on cooperation from volunteers,,Affirmative,"In order for the data to have an impact , these nonprofits must rely on cooperation from volunteers that need quick technical training , other data - collecting organizations , and the local authorities , who can nullify even the most bulletproof evidence in the data . "
volunteers,need.01,"quick technical training ,",,Affirmative,"In order for the data to have an impact , these nonprofits must rely on cooperation from volunteers that need quick technical training , other data - collecting organizations , and the local authorities , who can nullify even the most bulletproof evidence in the data . "
"the local authorities ,",nullify.01,bulletproof evidence in,,Affirmative,"In order for the data to have an impact , these nonprofits must rely on cooperation from volunteers that need quick technical training , other data - collecting organizations , and the local authorities , who can nullify even the most bulletproof evidence in the data . "
