A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Jordanian,reside.01,in,,Affirmative,"Slain was Mohammad Shaker Hashim Shaker Khalil , 56 , a Jordanian who is temporarily residing in Barangay Poblacion , Salug in the same province . "
Officer 3 Abner Silaga,say.01,victims were aboard,,Affirmative,"Senior Police Officer 3 Abner Silaga said that based on investigation , the victims were aboard a motorcycle traveling from Salug to Liloy town when they were fired upon by unidentified gunmen upon reaching Mucas Bridge in Barangay Kayok . "
a motorcycle traveling from Salug,travel.01,from Salug,,Affirmative,"Senior Police Officer 3 Abner Silaga said that based on investigation , the victims were aboard a motorcycle traveling from Salug to Liloy town when they were fired upon by unidentified gunmen upon reaching Mucas Bridge in Barangay Kayok . "
by,fire.01,the victims,,Affirmative,"Senior Police Officer 3 Abner Silaga said that based on investigation , the victims were aboard a motorcycle traveling from Salug to Liloy town when they were fired upon by unidentified gunmen upon reaching Mucas Bridge in Barangay Kayok . "
the victims,reach.01,Mucas Bridge in,,Affirmative,"Senior Police Officer 3 Abner Silaga said that based on investigation , the victims were aboard a motorcycle traveling from Salug to Liloy town when they were fired upon by unidentified gunmen upon reaching Mucas Bridge in Barangay Kayok . "
3 Abner Silaga,say.01,that Khalil was declared dead on arrival at,,Affirmative,Silaga said that Khalil was declared dead on arrival at the Liloy District Integrated Health Hospital . 
"a Jordanian who is temporarily residing in Barangay Poblacion , Salug in the same province",succumb.01,to,,Affirmative,"The Jordanian succumbed to 10 gunshot wounds , he said . "
"a Jordanian who is temporarily residing in Barangay Poblacion , Salug in the same province",say.01,Jordanian succumbed to,,Affirmative,"The Jordanian succumbed to 10 gunshot wounds , he said . "
Menbie Villamil,sustain.02,four gunshot wounds,,Affirmative,"Villamil , on the other hand , sustained four gunshot wounds . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
