A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thousands of,participate.01,in,,Affirmative,Thousands of Jakarta administration civil servants are participating in an open selection to compete for positions at the new One - Stop Integrated Service Agency ( BPTSP ) . 
I,make.02,Karmayoga said,,Affirmative,"Jakarta Employment Agency head I Made Karmayoga said while monitoring tests in Central Jakarta on Saturday that 2,227 civil servants who had registered online were undergoing computerized field competency tests at 10 schools around the city . "
Karmayoga,monitor.01,tests,,Affirmative,"Jakarta Employment Agency head I Made Karmayoga said while monitoring tests in Central Jakarta on Saturday that 2,227 civil servants who had registered online were undergoing computerized field competency tests at 10 schools around the city . "
"2,227 civil servants who had registered online",compete.01,III positions and,for,Affirmative,"They are competing for 12 echelon III positions and 321 echelon IV positions at PTSP , he said . "
Karmayoga,say.01,They are competing for,,Affirmative,"They are competing for 12 echelon III positions and 321 echelon IV positions at PTSP , he said . "
the new One-Stop Integrated Service Agency -LRB- BPTSP -RRB-,issue.01,a variety of permits,,Affirmative,The new agency will coordinate with other agencies to issue a variety of permits . 
The city administration,pilot.01,stop service units,,Affirmative,The city administration previously piloted one - stop service units at several municipal offices . 
the city targets,permit.01,issuance,,Affirmative,"With the agency , the city targets that permit issuance will take only several days . "
the city targets,take.01,only several days,,Affirmative,"With the agency , the city targets that permit issuance will take only several days . "
Made,say.01,would then take,,Affirmative,Made said those who passed the first test would then take the managerial test . 
those,take.01,the managerial test,,Affirmative,Made said those who passed the first test would then take the managerial test . 
those who passed the first test would then take the managerial test,hope.01,we can inaugurate them before,,Affirmative,"We hope we can inaugurate them before the city 's anniversary on June 22 , he said . "
those who passed the first test would then take the managerial test,inaugurate.02,the piloted one-stop unit,,Affirmative,"We hope we can inaugurate them before the city 's anniversary on June 22 , he said . "
he,say.01,We hope,,Affirmative,"We hope we can inaugurate them before the city 's anniversary on June 22 , he said . "
he,say.01,would be deployed to,,Affirmative,He said most of the staffers would be deployed to subdistrict and district offices to handle permit requests . 
"Ratna Ayu ,",say.01,she was participating in,,Affirmative,"Ratna Ayu , a 27 - year - old participant from the Central Jakarta municipal office , said she was participating in the selection because she was familiar with the one - stop system . "
Ratna Ayu,participate.01,in,,Affirmative,"Ratna Ayu , a 27 - year - old participant from the Central Jakarta municipal office , said she was participating in the selection because she was familiar with the one - stop system . "
Ratna Ayu,help.01,at,,Affirmative,"I helped at the one - stop unit for three years when Central Jakarta piloted a unit , so I hope my experience will be useful , she said . "
Central Jakarta on Saturday,pilot.01,a unit,,Affirmative,"I helped at the one - stop unit for three years when Central Jakarta piloted a unit , so I hope my experience will be useful , she said . "
Ratna Ayu,hope.01,experience will be useful,,Affirmative,"I helped at the one - stop unit for three years when Central Jakarta piloted a unit , so I hope my experience will be useful , she said . "
Ratna Ayu,say.01,I helped at,,Affirmative,"I helped at the one - stop unit for three years when Central Jakarta piloted a unit , so I hope my experience will be useful , she said . "
