A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Alliance for Democracy and,say.01,is shocking,,Affirmative,Alliance for Democracy and Development President Charles Milupi Charles Milupi says government silence on the damning video capturing Vedanta Resources boss vilifying Zambians for selling him Konkola Copper Mines at loss is shocking . 
the damning video capturing,capture.01,Vedanta Resources boss,,Affirmative,Alliance for Democracy and Development President Charles Milupi Charles Milupi says government silence on the damning video capturing Vedanta Resources boss vilifying Zambians for selling him Konkola Copper Mines at loss is shocking . 
Zambians,sell.01,Milupi,,Affirmative,Alliance for Democracy and Development President Charles Milupi Charles Milupi says government silence on the damning video capturing Vedanta Resources boss vilifying Zambians for selling him Konkola Copper Mines at loss is shocking . 
Milupi,say.01,government was hiding something hence,,Affirmative,"Featuring on Muvi Television 's The Assignment programme , Milupi said the PF government was hiding something hence their reluctance to even discuss the controversial windfall tax . "
the PF government,hide.01,something,,Affirmative,"Featuring on Muvi Television 's The Assignment programme , Milupi said the PF government was hiding something hence their reluctance to even discuss the controversial windfall tax . "
The ADD leader,describe.01,the state of,,Affirmative,The ADD leader also described the state of the Kwacha that is in a free fall as a tragedy . 
Milupi,believe.01,said,,Affirmative,"Government should come out clean because I do not believe that Mr Anil Agarwal ( Vedanta boss ) said the things that he said that he is making profit and we have a government that is not aware , Milupi said . "
Mr Anil Agarwal,say.01,the things,,Affirmative,"Government should come out clean because I do not believe that Mr Anil Agarwal ( Vedanta boss ) said the things that he said that he is making profit and we have a government that is not aware , Milupi said . "
Mr Anil Agarwal -LRB- Vedanta boss -RRB-,say.01,that he is making profit and,,Affirmative,"Government should come out clean because I do not believe that Mr Anil Agarwal ( Vedanta boss ) said the things that he said that he is making profit and we have a government that is not aware , Milupi said . "
Mr Anil Agarwal -LRB- Vedanta boss -RRB-,make.02,profit,,Affirmative,"Government should come out clean because I do not believe that Mr Anil Agarwal ( Vedanta boss ) said the things that he said that he is making profit and we have a government that is not aware , Milupi said . "
their,have.03,a government,,Affirmative,"Government should come out clean because I do not believe that Mr Anil Agarwal ( Vedanta boss ) said the things that he said that he is making profit and we have a government that is not aware , Milupi said . "
Milupi,say.01,Government should come out clean,,Affirmative,"Government should come out clean because I do not believe that Mr Anil Agarwal ( Vedanta boss ) said the things that he said that he is making profit and we have a government that is not aware , Milupi said . "
Milupi,say.01,government seemed,,Affirmative,Milupi said the government seemed to have been cutting deals with investors that made them find it difficult to stand up to investors . 
a government that is not aware,cut.02,deals,with investors,Affirmative,Milupi said the government seemed to have been cutting deals with investors that made them find it difficult to stand up to investors . 
investors that made them find it difficult to stand up to investors,make.02,them find,,Affirmative,Milupi said the government seemed to have been cutting deals with investors that made them find it difficult to stand up to investors . 
their,find.02,it difficult,,Affirmative,Milupi said the government seemed to have been cutting deals with investors that made them find it difficult to stand up to investors . 
something,keep.02,Milupi,to be on,Affirmative,There is something that keeps them to be on the side of investors .... 
people,say.01,that we want,,Affirmative,Why is it that when people are in opposition they say that we want windfall tax ; we are going to introduce windfall tax ? 
their,want.01,the controversial windfall tax,,Affirmative,Why is it that when people are in opposition they say that we want windfall tax ; we are going to introduce windfall tax ? 
their,introduce.02,the controversial windfall tax,,Affirmative,Why is it that when people are in opposition they say that we want windfall tax ; we are going to introduce windfall tax ? 
people,say.01,he said,,Affirmative,"When they go into government they change as if they never said , he said . "
Milupi,say.01,he was part of,,Affirmative,Milupi said at the time he was part of the team that was negotiating the introduction of the windfall tax they had considered the cost of such a venture even for high cost mines . 
people,consider.01,the cost of,,Affirmative,Milupi said at the time he was part of the team that was negotiating the introduction of the windfall tax they had considered the cost of such a venture even for high cost mines . 
they,say.01,producers will be,,Affirmative,"And then they ( mining firms ) said the high cost producers will be US$ 2 per pound and we said we shall allow a 25 % profit on top of a high cost producer taking it to US$ 2.50 per pound , he said . "
Milupi,say.01,we shall allow,,Affirmative,"And then they ( mining firms ) said the high cost producers will be US$ 2 per pound and we said we shall allow a 25 % profit on top of a high cost producer taking it to US$ 2.50 per pound , he said . "
Milupi,allow.01,% profit on top of,,Affirmative,"And then they ( mining firms ) said the high cost producers will be US$ 2 per pound and we said we shall allow a 25 % profit on top of a high cost producer taking it to US$ 2.50 per pound , he said . "
% profit on top of,take.01,top of a high cost producer,,Affirmative,"And then they ( mining firms ) said the high cost producers will be US$ 2 per pound and we said we shall allow a 25 % profit on top of a high cost producer taking it to US$ 2.50 per pound , he said . "
he,say.01,said,,Affirmative,"And then they ( mining firms ) said the high cost producers will be US$ 2 per pound and we said we shall allow a 25 % profit on top of a high cost producer taking it to US$ 2.50 per pound , he said . "
Milupi,say.01,Agarwal was being,,Affirmative,He said Agarwal was being very truthful about the super profits he made on KCM as he was speaking to an audience he was at home with . 
Mr Anil Agarwal -LRB- Vedanta boss -RRB-,make.01,the super profits,,Affirmative,He said Agarwal was being very truthful about the super profits he made on KCM as he was speaking to an audience he was at home with . 
Milupi,say.01,it was,,Affirmative,Milupi said it was very clear that KCM had been undervalued when it was sold to Vedanta Resources and that those that opposed its sale at US$ 25 million had been vindicated . 
those,oppose.01,its sale,,Affirmative,Milupi said it was very clear that KCM had been undervalued when it was sold to Vedanta Resources and that those that opposed its sale at US$ 25 million had been vindicated . 
Mr Anil Agarwal -LRB- Vedanta boss -RRB-,say.01,was shocked,,Affirmative,Agarwal was captured on video saying he was shocked that Zambians had sold him KCM for US$ 25 million despite being valued at US$ 400 million . 
Zambians,sell.01,KCM,him,Affirmative,Agarwal was captured on video saying he was shocked that Zambians had sold him KCM for US$ 25 million despite being valued at US$ 400 million . 
Mr Anil Agarwal -LRB- Vedanta boss -RRB-,say.01,he was making,,Affirmative,"He said he was making US$ 500 , 000 million every year from KCM . "
Mr Anil Agarwal -LRB- Vedanta boss -RRB-,make.05,"US$ 500 ,",from KCM,Affirmative,"He said he was making US$ 500 , 000 million every year from KCM . "
a high cost producer,mention.01,the same,,Affirmative,Have been vindicated by the reports after 12 years when I mentioned the same at Radio Icengelo and what I received was to be Blacklisted by MMD Government and dismissed on Flimsy ground by my former employer . 
a high cost producer,receive.01,was,,Affirmative,Have been vindicated by the reports after 12 years when I mentioned the same at Radio Icengelo and what I received was to be Blacklisted by MMD Government and dismissed on Flimsy ground by my former employer . 
Mwabepa,fye.01,teti mulingane na,,Affirmative,Mwabepa fye teti mulingane na Yesu Kristu mwa cepa . 
