A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Actualizado,las.01,12:10 AM,,Affirmative,Actualizado a las 12:10 AM . 
patients presenting symptoms similar to,present.01,symptoms similar to,,Affirmative,"The hospitals of Greater Santo Domingo are filled with patients presenting symptoms similar to the Chikungunya virus , a disease which continues to expand throughout the country and which has caused the National Commission of Health Oversight to meet again today . "
a disease,continue.01,to expand throughout,,Affirmative,"The hospitals of Greater Santo Domingo are filled with patients presenting symptoms similar to the Chikungunya virus , a disease which continues to expand throughout the country and which has caused the National Commission of Health Oversight to meet again today . "
a disease,cause.01,to meet again today,,Affirmative,"The hospitals of Greater Santo Domingo are filled with patients presenting symptoms similar to the Chikungunya virus , a disease which continues to expand throughout the country and which has caused the National Commission of Health Oversight to meet again today . "
by,chair.01,This commission,,Affirmative,"This commission which is chaired by the Minister of Public Health , Freddy Hidalgo , and which is composed of the Water Sector , the ministries of Tourism and Defense , the Dominican Medical College ( CMD ) , and the Dominican Federation of Municipalities , will talk about the current situation of the virus which according to the latest official numbers is to be found in 20 provinces of the country . "
"the Dominican Medical College ( CMD ) , and",talk.01,about,,Affirmative,"This commission which is chaired by the Minister of Public Health , Freddy Hidalgo , and which is composed of the Water Sector , the ministries of Tourism and Defense , the Dominican Medical College ( CMD ) , and the Dominican Federation of Municipalities , will talk about the current situation of the virus which according to the latest official numbers is to be found in 20 provinces of the country . "
by,cause.01,the current situation of the virus which according to the latest official numbers is to be found in 20 provinces of the country,,Affirmative,"At the Luis Eduardo Aybar Hospital , the situation became chaotic , caused by the large number of patients , more than 50 , which , added to the slowness of the attention given at the screening process because there was only one doctor on duty . "
Men and women,complain.01,authorities allowed others,,Affirmative,"Men and women shouted because they were not being attended to and they complained that in spite of the tickets they had obtained at the entrance , the authorities allowed others who had arrived later go first . "
Men and women,obtain.01,the tickets,,Affirmative,"Men and women shouted because they were not being attended to and they complained that in spite of the tickets they had obtained at the entrance , the authorities allowed others who had arrived later go first . "
the authorities,allow.01,others,,Affirmative,"Men and women shouted because they were not being attended to and they complained that in spite of the tickets they had obtained at the entrance , the authorities allowed others who had arrived later go first . "
"One man ,",complain.01,of pain,,Affirmative,"One man , who complained of pain , laid down on a gurney in order to get attention , but his action did nothing more than accent the growing discontent among the others . "
"One man ,",lay.01,on,,Affirmative,"One man , who complained of pain , laid down on a gurney in order to get attention , but his action did nothing more than accent the growing discontent among the others . "
his action,do.02,nothing more,,Affirmative,"One man , who complained of pain , laid down on a gurney in order to get attention , but his action did nothing more than accent the growing discontent among the others . "
"Las Americas ,",complain.01,night before she could not sleep because of,,Affirmative,"Among the group and in the arms of her husband was Yasely Ramirez , a resident of Las Americas , who also complained that the night before she could not sleep because of the pain and the fever and she only wanted them to respect the turns by the ticket numbers in order to be attended to more quickly . "
her,want.01,them to respect,,Affirmative,"Among the group and in the arms of her husband was Yasely Ramirez , a resident of Las Americas , who also complained that the night before she could not sleep because of the pain and the fever and she only wanted them to respect the turns by the ticket numbers in order to be attended to more quickly . "
the others,respect.01,the turns by,,Affirmative,"Among the group and in the arms of her husband was Yasely Ramirez , a resident of Las Americas , who also complained that the night before she could not sleep because of the pain and the fever and she only wanted them to respect the turns by the ticket numbers in order to be attended to more quickly . "
people demanding attention,demand.01,attention,,Affirmative,"Although calmer , the Moscoso Puello Hospital was also full of people demanding attention . "
more than 60 patients,have.03,40 children with fever and pains,,Affirmative,"At the San Lorenzo de Los Mina Maternity Hospital , they also had 40 children with fever and pains . "
more than 60 patients,offer.01,any numbers,,Affirmative,"At the Robert Reid Cabral Pediatric Hospital , they did not offer any numbers but among the parents that took their children there they mentioned many cases . "
the parents,take.01,40 children with fever and pains,,Affirmative,"At the Robert Reid Cabral Pediatric Hospital , they did not offer any numbers but among the parents that took their children there they mentioned many cases . "
more than 60 patients,mention.01,many cases,,Affirmative,"At the Robert Reid Cabral Pediatric Hospital , they did not offer any numbers but among the parents that took their children there they mentioned many cases . "
a doctor,attend.01,old girl,,Affirmative,"One of them was that of Ms Nery Heredia , who waited for a doctor to attend her little 3 year old girl . "
"The woman ,",have.03,three girls,,Affirmative,"The woman , a resident of Kilometer 9 of the Sanchez Highway , has three girls and besides the one that accompanied her yesterday , the oldest of them , a 7 year old , was waiting for them in their house , still recovering from the virus . "
the one,accompany.01,a resident of Kilometer 9 of the Sanchez Highway,,Affirmative,"The woman , a resident of Kilometer 9 of the Sanchez Highway , has three girls and besides the one that accompanied her yesterday , the oldest of them , a 7 year old , was waiting for them in their house , still recovering from the virus . "
a resident of Kilometer 9 of the Sanchez Highway,stand.03,the pains,,Affirmative,I ca n't stand the pains in my tendons Noemi Frias arrived at the Luis Eduardo Aybar Hospital and could not reach the ER . 
a resident of Kilometer 9 of the Sanchez Highway,reach.02,the pediatric ER,,Affirmative,I ca n't stand the pains in my tendons Noemi Frias arrived at the Luis Eduardo Aybar Hospital and could not reach the ER . 
The pains in,allow.01,her to walk by herself,,Affirmative,The pains in her body did not allow her to walk by herself . 
a volunteer,offer.01,to provide support and walk her to,,Affirmative,"After a few minutes , a volunteer offered to provide support and walk her to the pre-emergency area . "
a volunteer,provide.01,support,,Affirmative,"After a few minutes , a volunteer offered to provide support and walk her to the pre-emergency area . "
a volunteer,walk.01,a volunteer,,Affirmative,"After a few minutes , a volunteer offered to provide support and walk her to the pre-emergency area . "
a volunteer,take.01,a ticket,,Affirmative,There she took a ticket and remained standing and waiting for her turn . 
a volunteer,show.01,her body,,Affirmative,"Look at how I am , she showed her body completely reddened by a rash . "
by,redden.01,her body,,Affirmative,"Look at how I am , she showed her body completely reddened by a rash . "
old woman and,comment.02,"Aye , this is",,Affirmative,"Aye , this is a pain in the tendons , in all of the tendons in the body that I ca n't stand , commented the 35 year old woman and a resident of Sabana Perdida . "
the 35 year old woman,have.03,a lot of pain and allergy,,Affirmative,I have a lot of pain and allergy . 
the 35 year old woman,have.03,a ball,,Affirmative,In addition I have a ball here ( showing the right part of her hip ) which hurts a lot . 
the 35 year old woman,show.01,the right part of,,Affirmative,In addition I have a ball here ( showing the right part of her hip ) which hurts a lot . 
the 35 year old woman,say.01,that it was,,Affirmative,She said that it was the Chikungunya . 
they,do.02,nothing,,Affirmative,"I went to the Maternity of Los Mina , and they did n't do nothing , acetaminophen was what they gave me but this did not do anything , she recalls while she waits , nearly desperate , for the doorman of the emergency room to call number 115 , when they have barely attended to number 43 . "
this,do.02,anything,,Affirmative,"I went to the Maternity of Los Mina , and they did n't do nothing , acetaminophen was what they gave me but this did not do anything , she recalls while she waits , nearly desperate , for the doorman of the emergency room to call number 115 , when they have barely attended to number 43 . "
the 35 year old woman,recall.02,was,,Affirmative,"I went to the Maternity of Los Mina , and they did n't do nothing , acetaminophen was what they gave me but this did not do anything , she recalls while she waits , nearly desperate , for the doorman of the emergency room to call number 115 , when they have barely attended to number 43 . "
they,attend.01,to number 43,,Affirmative,"I went to the Maternity of Los Mina , and they did n't do nothing , acetaminophen was what they gave me but this did not do anything , she recalls while she waits , nearly desperate , for the doorman of the emergency room to call number 115 , when they have barely attended to number 43 . "
