A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NORTH ADAMS -- People in need of,receive.01,treatment,,Affirmative,NORTH ADAMS -- People in need of emergency medical care are once again receiving treatment in Northern Berkshire . 
Berkshire Medical Center,open.01,its Satellite Emergency Facility,,Affirmative,"At noon Monday , Berkshire Medical Center opened its Satellite Emergency Facility in the former North Adams Regional Hospital -- seven weeks after the hospital closed its doors . "
the former North Adams Regional Hospital,close.01,its doors,,Affirmative,"At noon Monday , Berkshire Medical Center opened its Satellite Emergency Facility in the former North Adams Regional Hospital -- seven weeks after the hospital closed its doors . "
BMC officials,decide.01,it should be,,Affirmative,"There was no ribbon - cutting or opening ceremony ; BMC officials decided it should be a soft opening , BMC spokesman Mike Leary said . "
spokesman Mike Leary,say.01,officials decided,,Affirmative,"There was no ribbon - cutting or opening ceremony ; BMC officials decided it should be a soft opening , BMC spokesman Mike Leary said . "
BMC spokesman Mike Leary,say.01,", there was",,Affirmative,"Leary said that when the emergency room opened at noon , there was a steady but not heavy stream of patients . "
BMC spokesman Mike Leary,add.01,patients had walked in seeking treatment,,Affirmative,"By 4 p.m. , he added , 19 patients had walked in seeking treatment . "
19 patients,seek.01,treatment,,Affirmative,"By 4 p.m. , he added , 19 patients had walked in seeking treatment . "
50 former employees and,applaud.01,a `` soft opening,,Affirmative,"About 50 former employees and union members gathered in the hospital parking lot Monday to applaud the opening , according to officials with the Massachusetts Nurses Association . "
50 former employees and union members,have.03,an emergency room,,Affirmative,"We 're very happy for the community -- now we have an emergency room again , said Linda Freeney , a NARH nurse for 40 years . "
"Linda Freeney ,",say.01,-- now we have,,Affirmative,"We 're very happy for the community -- now we have an emergency room again , said Linda Freeney , a NARH nurse for 40 years . "
50 former employees and union members,feel.01,real positive about it,,Affirmative,We feel real positive about it . 
workers from,cover.03,the remaining signage showing,,Affirmative,"While workers from Callahan Sign covered the remaining signage showing the old NARH logo , a police officer stood guard to keep the press and union members from impeding traffic heading to the emergency center . "
the remaining signage showing,show.01,the old NARH logo,,Affirmative,"While workers from Callahan Sign covered the remaining signage showing the old NARH logo , a police officer stood guard to keep the press and union members from impeding traffic heading to the emergency center . "
a police officer,keep.02,the press and,from impeding traffic heading to,Affirmative,"While workers from Callahan Sign covered the remaining signage showing the old NARH logo , a police officer stood guard to keep the press and union members from impeding traffic heading to the emergency center . "
the press and,impede.01,traffic,,Affirmative,"While workers from Callahan Sign covered the remaining signage showing the old NARH logo , a police officer stood guard to keep the press and union members from impeding traffic heading to the emergency center . "
"state Sen. Benjamin B. Downing ,",say.01,This is,,Affirmative,"This is good news , to put it mildly , said state Sen. Benjamin B. Downing , D - Pittsfield . "
