A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Villagers,resort.01,to,,Affirmative,Villagers often resort to folk medicine . 
Some,regret.01,Some,,Affirmative,"Some live to regret it , others don't . "
others,don't.01,Some live,,Affirmative,"Some live to regret it , others don't . "
"Hajji Jarnail , 60 ,",decide.01,to turn to,,Affirmative,"When Hajji Jarnail , 60 , decided to turn to traditional methods to cure a long - term illness , his health took a turn for the worse . "
his health,take.LV,a turn for,,Affirmative,"When Hajji Jarnail , 60 , decided to turn to traditional methods to cure a long - term illness , his health took a turn for the worse . "
an elderly friend,advise.01,an elderly friend,to cover himself in,Affirmative,"Conventional medical treatment had failed to help , so an elderly friend advised him to cover himself in the skin of a freshly - slaughtered cow . "
an elderly friend,cover.02,an elderly friend,in,Affirmative,"Conventional medical treatment had failed to help , so an elderly friend advised him to cover himself in the skin of a freshly - slaughtered cow . "
an elderly friend,find.01,"himself covered in spots ,",,Affirmative,"Soon he found himself covered in spots , which he says nearly killed him , and he had to seek help from a qualified physician . "
an elderly friend,say.01,nearly killed him,,Affirmative,"Soon he found himself covered in spots , which he says nearly killed him , and he had to seek help from a qualified physician . "
an elderly friend,seek.01,help from,,Affirmative,"Soon he found himself covered in spots , which he says nearly killed him , and he had to seek help from a qualified physician . "
the skin specialist,treat.03,Hajji Jarnail,,Affirmative,"Dr Jalal Faiz , the skin specialist currently treating Jarnail , said the animal - hide cure was highly dangerous . "
"Dr Jalal Faiz ,",say.01,cure was,,Affirmative,"Dr Jalal Faiz , the skin specialist currently treating Jarnail , said the animal - hide cure was highly dangerous . "
Dr Jalal Faiz,say.01,he had seen,,Affirmative,Dr Faiz said he had seen many patients suffering serious side-effects after trying this old - fashioned remedy . 
Dr Jalal Faiz,see.01,patients suffering,,Affirmative,Dr Faiz said he had seen many patients suffering serious side-effects after trying this old - fashioned remedy . 
many patients,suffer.01,serious side-effects,,Affirmative,Dr Faiz said he had seen many patients suffering serious side-effects after trying this old - fashioned remedy . 
many patients,try.01,fashioned remedy,,Affirmative,Dr Faiz said he had seen many patients suffering serious side-effects after trying this old - fashioned remedy . 
people 's,have.03,no access to,,Affirmative,"Despite some modern medical facilities available in Afghanistan , traditional treatments are still widespread in more remote districts , and in villages where people have no access to health centres . "
traditional methods,do.02,little,,Affirmative,"However , not only do these methods usually do little to help , they often make things worse , and can even lead to the patient 's death . "
people 's,make.02,things worse,,Affirmative,"However , not only do these methods usually do little to help , they often make things worse , and can even lead to the patient 's death . "
barbers,perform.01,services,to,Affirmative,"In remote villages , barbers still perform services from circumcisions to tooth extractions , and people visit traditional bonesetters if they break or dislocate a limb . "
people 's,visit.01,traditional bonesetters,,Affirmative,"In remote villages , barbers still perform services from circumcisions to tooth extractions , and people visit traditional bonesetters if they break or dislocate a limb . "
people 's,dislocate.01,a limb,,Affirmative,"In remote villages , barbers still perform services from circumcisions to tooth extractions , and people visit traditional bonesetters if they break or dislocate a limb . "
people 's,believe.01,illnesses can be treated by wrapping,,Affirmative,"People also believe that certain childhood illnesses can be treated by wrapping the sufferer in the stomach of a sheep , goat or calf . "
