A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gerald Tomasek,stare.01,at,,Affirmative,ELYRIA - Gerald Tomasek stared dejectedly at the car that crashed into his house at 764 Georgetown Ave . 
"Tomasek ,",say.01,were unhurt,,Affirmative,"Tomasek , who said he and his wife , Janice Tomasek , were unhurt , said they were watching television when they heard a loud bang outside their brick and wood , one - family home and found a Ford Focus sedan had crashed into it . "
"Tomasek ,",say.01,they were watching television,,Affirmative,"Tomasek , who said he and his wife , Janice Tomasek , were unhurt , said they were watching television when they heard a loud bang outside their brick and wood , one - family home and found a Ford Focus sedan had crashed into it . "
they,watch.01,television,,Affirmative,"Tomasek , who said he and his wife , Janice Tomasek , were unhurt , said they were watching television when they heard a loud bang outside their brick and wood , one - family home and found a Ford Focus sedan had crashed into it . "
they,hear.01,a loud bang,,Affirmative,"Tomasek , who said he and his wife , Janice Tomasek , were unhurt , said they were watching television when they heard a loud bang outside their brick and wood , one - family home and found a Ford Focus sedan had crashed into it . "
they,find.01,sedan had crashed into it,,Affirmative,"Tomasek , who said he and his wife , Janice Tomasek , were unhurt , said they were watching television when they heard a loud bang outside their brick and wood , one - family home and found a Ford Focus sedan had crashed into it . "
"Driver Jordan Silva , 18 ,",sustain.02,a non-life-threatening injury,,Affirmative,"Driver Jordan Silva , 18 , sustained a non-life-threatening injury , said fire Capt. Dean Marks . "
fire Capt. Dean Marks,say.01,sustained,,Affirmative,"Driver Jordan Silva , 18 , sustained a non-life-threatening injury , said fire Capt. Dean Marks . "
Police Sgt. Ryan Warfield,say.01,was treated and released from,,Affirmative,"Police Sgt. Ryan Warfield said Silva , address unavailable Sunday night , was treated and released from University Hospitals Elyria Medical Center . "
Warfield,say.01,witnesses said,,Affirmative,"A police report was unavailable Sunday night , but Warfield said witnesses said Silva was driving about 60 mph . "
witnesses,say.01,Silva was driving,,Affirmative,"A police report was unavailable Sunday night , but Warfield said witnesses said Silva was driving about 60 mph . "
Silva,drive.01,60 mph,,Affirmative,"A police report was unavailable Sunday night , but Warfield said witnesses said Silva was driving about 60 mph . "
Police Sgt. Ryan Warfield,say.01,Focus was rented and,,Affirmative,Warfield said the Focus was rented and Silva was driving without a license . 
Warfield,say.01,he was unsure,,Affirmative,Warfield said he was unsure what Silva had been charged with . 
Two witnesses,tell.01,that Silva was speeding before crashing,The Chronicle - Telegram,Affirmative,Two witnesses told The Chronicle - Telegram that Silva was speeding before crashing . 
Driver Mike Kowalski,say.01,he was on,,Affirmative,Driver Mike Kowalski said he was on Livermore Lane when he saw the northbound Focus run a stop sign at Georgetown and Livermore . 
he,see.01,Focus run,,Affirmative,Driver Mike Kowalski said he was on Livermore Lane when he saw the northbound Focus run a stop sign at Georgetown and Livermore . 
the northbound Focus,run.01,a stop sign at Georgetown and Livermore,,Affirmative,Driver Mike Kowalski said he was on Livermore Lane when he saw the northbound Focus run a stop sign at Georgetown and Livermore . 
Driver Mike Kowalski,say.01,Focus was followed by,,Affirmative,"Kowalski said the Focus was followed by a Dodge Neon , whose driver also was speeding . "
by,followed.01,Ford Focus,,Affirmative,"Kowalski said the Focus was followed by a Dodge Neon , whose driver also was speeding . "
he,say.01,he saw,,Affirmative,"When Kowalski turned on to Georgetown , he said he saw the Focus hit a parked PT Cruiser . "
he,see.01,Focus hit,,Affirmative,"When Kowalski turned on to Georgetown , he said he saw the Focus hit a parked PT Cruiser . "
the Focus,hit.02,a parked PT Cruiser,,Affirmative,"When Kowalski turned on to Georgetown , he said he saw the Focus hit a parked PT Cruiser . "
The Focus,strike.01,side of,,Affirmative,"The Focus struck the rear driver 's side of the PT Cruiser , then caromed left through the front yard and into the northeast corner of the Tomaseks ' home . "
Driver Mike Kowalski,say.01,driver backed up and drove west on,,Affirmative,"Kowalski said after the Focus crashed , the Neon driver backed up and drove west on Fairwood Boulevard toward North Abbe Road . "
the Neon driver,drive.02,west,,Affirmative,"Kowalski said after the Focus crashed , the Neon driver backed up and drove west on Fairwood Boulevard toward North Abbe Road . "
Kowalski,say.01,he helped Silva out of,,Affirmative,Kowalski said he helped Silva out of the car . 
he,help.01,Jordan Silva,,Affirmative,Kowalski said he helped Silva out of the car . 
He,say.01,Silva had,,Affirmative,"He said Silva had a gash on his nose , which was bleeding , and was concerned about getting his phone , which was inside the Focus . "
Jordan Silva,have.03,a gash on,,Affirmative,"He said Silva had a gash on his nose , which was bleeding , and was concerned about getting his phone , which was inside the Focus . "
Driver Mike Kowalski,say.01,Silva said,,Affirmative,Kowalski said Silva said he swerved to miss a van before crashing into the PT Cruiser . 
Silva,say.01,he swerved,,Affirmative,Kowalski said Silva said he swerved to miss a van before crashing into the PT Cruiser . 
Driver Mike Kowalski,swerve.01,to miss,,Affirmative,Kowalski said Silva said he swerved to miss a van before crashing into the PT Cruiser . 
