A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WIDOW Elizabeth Taylor,feel.01,the cold feeling of,,Affirmative,WIDOW Elizabeth Taylor felt the cold feeling of dread wash over her as she heard her letterbox clatter and spotted the dreaded brown envelope lying on her doormat . 
WIDOW Elizabeth Taylor,hear.01,her letterbox clatter,,Affirmative,WIDOW Elizabeth Taylor felt the cold feeling of dread wash over her as she heard her letterbox clatter and spotted the dreaded brown envelope lying on her doormat . 
WIDOW Elizabeth Taylor,spot.01,the dreaded brown envelope,,Affirmative,WIDOW Elizabeth Taylor felt the cold feeling of dread wash over her as she heard her letterbox clatter and spotted the dreaded brown envelope lying on her doormat . 
Mrs Taylor,receive.01,five letters from,,Affirmative,"Mrs Taylor had already received five letters from the War Office telling her that four of six sons called to fight in the Great War had been killed , and another wounded . "
five letters from,tell.01,"had been killed , and",her,Affirmative,"Mrs Taylor had already received five letters from the War Office telling her that four of six sons called to fight in the Great War had been killed , and another wounded . "
Mrs Taylor,have.03,son fighting in France,,Affirmative,"By October , 1918 , Mrs Taylor had just one son fighting in France , her youngest child eligible for service in the Army , 18 - year - old Bertie . "
Mrs Taylor,hope.01,against hope,,Affirmative,Mrs Taylor hoped against hope that the war would end before any more of her children were called to the front . 
Mrs Taylor,rip.01,the brown envelope,,Affirmative,But with trembling hands she ripped open the brown envelope to reveal the standard letter sent out to relatives of the fallen . 
Mrs Taylor,reveal.01,the standard letter sent out to relatives of,,Affirmative,But with trembling hands she ripped open the brown envelope to reveal the standard letter sent out to relatives of the fallen . 
the standard letter sent out to relatives of the fallen,state.01,"Madam , it is",,Affirmative,"It stated : Madam , it is my painful duty to inform you , that a report has been received this day by the War Office notifying of the death of ( No ) 57730 ( Rank ) Private ( Name ) Bertie Taylor ( Regiment ) Lancashire Fusiliers , which occurred on October 18 , 1918 and I am to express to you the sympathy and regret of the Army Council . "
by,receive.01,a report,,Affirmative,"It stated : Madam , it is my painful duty to inform you , that a report has been received this day by the War Office notifying of the death of ( No ) 57730 ( Rank ) Private ( Name ) Bertie Taylor ( Regiment ) Lancashire Fusiliers , which occurred on October 18 , 1918 and I am to express to you the sympathy and regret of the Army Council . "
the standard letter sent out to relatives of the fallen,express.01,the sympathy and regret of,to you,Affirmative,"It stated : Madam , it is my painful duty to inform you , that a report has been received this day by the War Office notifying of the death of ( No ) 57730 ( Rank ) Private ( Name ) Bertie Taylor ( Regiment ) Lancashire Fusiliers , which occurred on October 18 , 1918 and I am to express to you the sympathy and regret of the Army Council . "
