A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
released data,show.01,were sent home without,,Affirmative,"More than half of mentally ill patients hospitalized in Massachusetts were sent home without a complete plan for follow - up care , newly released data show . "
patients,have.03,plans,,Affirmative,"And for patients who had plans , hospitals often did not communicate the information to the right person . "
hospitals,communicate.01,the information,to,Affirmative,"And for patients who had plans , hospitals often did not communicate the information to the right person . "
"a federal website ,",provide.01,consumers,,Affirmative,"The information is posted on a federal website , Hospital Compare , that provides consumers with insight into the quality of psychiatric care at 1,753 individual hospitals across the country . "
the Centers for Medicare and,rate.01,hospitals,only on,Affirmative,"Until now , the Centers for Medicare and Medicaid Services rated hospitals only on how they treat patients ' physical illnesses . "
consumers with insight,treat.01,physical illnesses,,Affirmative,"Until now , the Centers for Medicare and Medicaid Services rated hospitals only on how they treat patients ' physical illnesses . "
outpatient providers,help.01,them keep improving and,,Affirmative,The idea is to give outpatient providers adequate information about patients to help them keep improving and to prevent relapses . 
outpatient providers,keep.02,improving,,Affirmative,The idea is to give outpatient providers adequate information about patients to help them keep improving and to prevent relapses . 
outpatient providers,prevent.01,relapses,,Affirmative,The idea is to give outpatient providers adequate information about patients to help them keep improving and to prevent relapses . 
74 percent of patients,have.03,care plan,,Affirmative,"Nationally , 74 percent of patients had a continuing - care plan , compared with 41 percent in Massachusetts . "
Massachusetts hospital leaders,say.01,plans are better,,Affirmative,Massachusetts hospital leaders said follow - up care plans are better than the data indicate . 
"David Matteodo ,",say.01,hospitals do discharge planning on,,Affirmative,"David Matteodo , executive director of the Massachusetts Association of Behavioral Health Systems , said hospitals do discharge planning on virtually 100 percent of the patients . "
hospitals,discharge.10,planning on,,Affirmative,"David Matteodo , executive director of the Massachusetts Association of Behavioral Health Systems , said hospitals do discharge planning on virtually 100 percent of the patients . "
hospitals,planning.01,on,,Affirmative,"David Matteodo , executive director of the Massachusetts Association of Behavioral Health Systems , said hospitals do discharge planning on virtually 100 percent of the patients . "
Centers for Medicare,want.01,to see,,Affirmative,"Some plans , however , may not include every element that Medicare wants to see , he said , particularly since hospitals have just started reporting the data . "
Centers for Medicare,see.01,every element,,Affirmative,"Some plans , however , may not include every element that Medicare wants to see , he said , particularly since hospitals have just started reporting the data . "
a patient 's,say.01,"plans , however , may not include",,Affirmative,"Some plans , however , may not include every element that Medicare wants to see , he said , particularly since hospitals have just started reporting the data . "
hospitals,report.01,the data,,Affirmative,"Some plans , however , may not include every element that Medicare wants to see , he said , particularly since hospitals have just started reporting the data . "
up care plan,miss.02,one component,,Affirmative,"If a patient 's follow - up care plan is missing just one component , Medicare does not count it , he said . "
a patient 's,say.01,", Medicare does not count it",,Affirmative,"If a patient 's follow - up care plan is missing just one component , Medicare does not count it , he said . "
We,improve.01,on it,,Affirmative,"We have to improve on it , '' he said . "
he,say.01,We have,,Affirmative,"We have to improve on it , '' he said . "
"Stephen Rosenfeld ,",say.01,are,,Affirmative,"Stephen Rosenfeld , board president for the Massachusetts chapter of the National Alliance on Mental Illness , said gaps in continuing care plans are the tip of the iceberg . "
he,say.01,can be disastrous '' for patients,,Affirmative,"Being discharged can be disastrous '' for patients , he said , but hospitals are not at fault for some problems , such as insufficient insurance coverage for residential placement and other intensive outpatient care . "
The new Medicare data,describe.01,often hospitals put,,Affirmative,The new Medicare data also describes how often hospitals put psychiatric patients in restraints or seclusion to control their behavior . 
hospitals,put.01,psychiatric patients,in restraints or seclusion,Affirmative,The new Medicare data also describes how often hospitals put psychiatric patients in restraints or seclusion to control their behavior . 
hospitals,control.01,their behavior,,Affirmative,The new Medicare data also describes how often hospitals put psychiatric patients in restraints or seclusion to control their behavior . 
Massachusetts,have.03,an initiative,,Affirmative,"Massachusetts has an initiative to dramatically reduce these practices , which can cause injury or even death to patients . "
"these practices ,",cause.01,injury or,,Affirmative,"Massachusetts has an initiative to dramatically reduce these practices , which can cause injury or even death to patients . "
