A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
its anointed prime minister,bring.01,joy,to,Affirmative,"The crushing victory of the Bharatiya Janata Party , or BJP , and its anointed prime minister Narendra Modi brought joy to India 's stock markets , satisfaction to many millions of exasperated voters and apprehension to religious minorities and others who do n't subscribe to Hindu values as defined by the BJP . "
religious minorities and others,subscribe.01,to,,Affirmative,"The crushing victory of the Bharatiya Janata Party , or BJP , and its anointed prime minister Narendra Modi brought joy to India 's stock markets , satisfaction to many millions of exasperated voters and apprehension to religious minorities and others who do n't subscribe to Hindu values as defined by the BJP . "
the Hindu-chauvinist party,hope.01,for,,Affirmative,"It was everything the Hindu-chauvinist party had hoped for : a majority in its own right in the 543 - seat house , the first time India has had such a clear result since 1984 . "
contemporary India,have.03,such a clear result,,Affirmative,"It was everything the Hindu-chauvinist party had hoped for : a majority in its own right in the 543 - seat house , the first time India has had such a clear result since 1984 . "
led government,have.03,330 seats,,Affirmative,"With its coalition allies , the BJP - led government will have more than 330 seats . "
"The defeated Indian National Congress Party ,",lead.02,coalition governments,,Affirmative,"The defeated Indian National Congress Party , which has led coalition governments for the past ten years , was reduced to fewer than sixty seats - the worst performance ever by Asia 's oldest political organisation . "
sycophants,depend.01,on,,Affirmative,"But their voluntary exit might be too much to expect , since sycophants who depend on their patronage will strive to keep the family at the helm . "
sycophants,strive.01,to keep,,Affirmative,"But their voluntary exit might be too much to expect , since sycophants who depend on their patronage will strive to keep the family at the helm . "
sycophants,keep.02,the family,at,Affirmative,"But their voluntary exit might be too much to expect , since sycophants who depend on their patronage will strive to keep the family at the helm . "
Business,love.01,the result,,Affirmative,Business loved the result . 
a decisive BJP victory,look.02,clear,,Affirmative,"Ballot counting began at 8 am Indian Standard Time , and by 10 am , when the Bombay Stock Exchange opened , a decisive BJP victory already looked clear . "
the Sensex index,hit.02,a record high,,Affirmative,"Within two minutes , the Sensex index hit a record high . "
resources company controlling,control.01,zinc mine in Rajasthan,,Affirmative,"Significant was the fact that a favourite stock of the day was Sesa Sterlite , a global diversified natural resources company controlling a major lead - zinc mine in Rajasthan ( junior partner , the Government of India ) . "
's,liberate.01,business government,,Affirmative,"Sesa Sterlite 's share price rose more than 11 per cent on the day as investors relished a Modi - led , let 's liberate business government . "
by,win.02,a volcano of,,Affirmative,The election outcome exploded from a volcano of exasperated voters won over by a man totally committed to becoming prime minister . 
The indefatigable Modi,stalk.02,the office like,,Affirmative,Narendra Modi stalked the office like a panther . 
The indefatigable Modi,win.01,three elections,,Affirmative,He had won three elections in his home state of Gujarat and has built a reputation for having created a model state where entrepreneurs never hear a discouraging word and electricity flows all day . 
The indefatigable Modi,build.01,a reputation for,,Affirmative,He had won three elections in his home state of Gujarat and has built a reputation for having created a model state where entrepreneurs never hear a discouraging word and electricity flows all day . 
entrepreneurs,hear.01,flows,,Affirmative,He had won three elections in his home state of Gujarat and has built a reputation for having created a model state where entrepreneurs never hear a discouraging word and electricity flows all day . 
supporters,speak.01,of,,Affirmative,Modi 's supporters speak of the Gujarat model of economic progress . 
by,spark.01,"anti-Muslim riots , sparked by",,Affirmative,"That 's when anti-Muslim riots , sparked by the murder of a railway carriage full of Hindus returning from a pilgrimage , ripped through Gujarat for days and killed more than a thousand Muslims , who were blamed for the railway carnage . "
"anti-Muslim riots , sparked by",kill.01,"thousand Muslims ,",,Affirmative,"That 's when anti-Muslim riots , sparked by the murder of a railway carriage full of Hindus returning from a pilgrimage , ripped through Gujarat for days and killed more than a thousand Muslims , who were blamed for the railway carnage . "
The indefatigable Modi,know.01,nothing of,,Affirmative,Modi was chief minister at the time but apparently knew nothing of these dreadful events . 
a militant Hindu organisation,owe.01,much,to,Affirmative,"Modi is a product of the Rashtriya Swayamsevak Sangh , or RSS , a militant Hindu organisation whose original inspiration owes much to the fascist mobilisations in Europe in the 1920 s and 1930s . "
The RSS,have.03,thousands of disciplined,,Affirmative,"The RSS has thousands of disciplined , ideologically inspired members and many of them helped power the BJP 's current election campaign . "
many of them,help.01,power,,Affirmative,"The RSS has thousands of disciplined , ideologically inspired members and many of them helped power the BJP 's current election campaign . "
many of them,power.01,current election campaign,,Affirmative,"The RSS has thousands of disciplined , ideologically inspired members and many of them helped power the BJP 's current election campaign . "
The indefatigable Modi,enjoy.01,widespread media support,,Affirmative,The indefatigable Modi also enjoyed widespread media support . 
rules preventing,prevent.01,cross-media ownership,,Affirmative,"In the absence of rules preventing cross-media ownership , the Indian media are increasingly integrated and owned by big business . "
by,own.01,the Indian media,,Affirmative,"In the absence of rules preventing cross-media ownership , the Indian media are increasingly integrated and owned by big business . "
An industrial house,own.01,"television channels ,",,Affirmative,"An industrial house may own television channels , the cables they use , a newspaper or two and some radio stations ( though radio is forbidden from carrying news or current affairs ) . "
thousands of disciplined,use.01,the cables,,Affirmative,"An industrial house may own television channels , the cables they use , a newspaper or two and some radio stations ( though radio is forbidden from carrying news or current affairs ) . "
radio,carry.01,news or,,Affirmative,"An industrial house may own television channels , the cables they use , a newspaper or two and some radio stations ( though radio is forbidden from carrying news or current affairs ) . "
The indefatigable Modi,have.03,a dream run on television and in most of,,Affirmative,Modi had a dream run on television and in most of the press . 
