A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Port of Cork,confirm.01,it is carrying out,,Affirmative,The Port of Cork has confirmed it is carrying out a feasibility study into building a new €10 m deepwater quay in Cobh to cater for increasingly bigger cruise liners . 
The Port of Cork,carry.03,a feasibility study,,Affirmative,The Port of Cork has confirmed it is carrying out a feasibility study into building a new €10 m deepwater quay in Cobh to cater for increasingly bigger cruise liners . 
The port authority,plan.01,to significantly increase,,Affirmative,"The port authority plans to significantly increase the number of cruise liner visits to Cork in the next five years and wants to concentrate all berthing in Cobh , rather than have some liners docked in Ringaskiddy . "
The port authority,increase.01,the number of,,Affirmative,"The port authority plans to significantly increase the number of cruise liner visits to Cork in the next five years and wants to concentrate all berthing in Cobh , rather than have some liners docked in Ringaskiddy . "
The port authority,want.01,to concentrate,,Affirmative,"The port authority plans to significantly increase the number of cruise liner visits to Cork in the next five years and wants to concentrate all berthing in Cobh , rather than have some liners docked in Ringaskiddy . "
The port authority,concentrate.01,all berthing,,Affirmative,"The port authority plans to significantly increase the number of cruise liner visits to Cork in the next five years and wants to concentrate all berthing in Cobh , rather than have some liners docked in Ringaskiddy . "
Captain Michael McCarthy,say.01,were,,Affirmative,Port of Cork commercial manager Captain Michael McCarthy said the newer cruise vessels coming off the production line were Quantum Class and held nearly double the number of passengers of conventional liners . 
the newer cruise vessels coming off,hold.04,double the number of passengers of,,Affirmative,Port of Cork commercial manager Captain Michael McCarthy said the newer cruise vessels coming off the production line were Quantum Class and held nearly double the number of passengers of conventional liners . 
Port of Cork commercial manager Captain Michael McCarthy,say.01,that plans are being drawn up,,Affirmative,"In the interim , he said that plans are being drawn up to improve the current cruise line berth in Cobh to cater for the bigger vessels . "
We,upgrade.02,the current quay,,Affirmative,"We will be upgrading the current quay from 2015 by putting in planning permission for more bollards which will take the mooring ropes of the bigger liners , Capt McCarthy said . "
more bollards,take.01,the mooring ropes of,,Affirmative,"We will be upgrading the current quay from 2015 by putting in planning permission for more bollards which will take the mooring ropes of the bigger liners , Capt McCarthy said . "
Capt McCarthy,say.01,We will be upgrading,,Affirmative,"We will be upgrading the current quay from 2015 by putting in planning permission for more bollards which will take the mooring ropes of the bigger liners , Capt McCarthy said . "
Capt McCarthy,add.01,solution was,,Affirmative,"However , he added that the longer - term solution was the creation of an additional deepwater quay . "
We,have.03,enough depth of water in Cobh,,Affirmative,"We 're fortunate that we have enough depth of water in Cobh and will be able to build the second berth in the town centre , Capt McCarthy said . "
We,build.01,the second berth in,,Affirmative,"We 're fortunate that we have enough depth of water in Cobh and will be able to build the second berth in the town centre , Capt McCarthy said . "
Capt McCarthy,say.01,We 're fortunate,,Affirmative,"We 're fortunate that we have enough depth of water in Cobh and will be able to build the second berth in the town centre , Capt McCarthy said . "
The Port of Cork,have.03,a target of,,Affirmative,The port has a target of 75 cruise liner visits per annum within the next five years . 
The Port of Cork,welcome.01,54 cruise ships,,Affirmative,"This year the Port of Cork will welcome 54 cruise ships and despite the number of calls being slightly lower than 2013 , the cruise vessels calling in are larger and have higher passenger volumes . "
the cruise vessels calling in,have.03,higher passenger volumes,,Affirmative,"This year the Port of Cork will welcome 54 cruise ships and despite the number of calls being slightly lower than 2013 , the cruise vessels calling in are larger and have higher passenger volumes . "
We,have.03,two main objectives over,,Affirmative,"We have two main objectives over the next five years , to grow the number of cruise calls and increase overnight stays . "
We,aim.01,to handle,,Affirmative,"We are also aiming to handle the new Quantum Class vessels of Royal Caribbean Cruise Lines and to this affect we are committed to investing in upgrading the current cruise facilities in Cobh , Capt McCarthy said . "
We,handle.01,Class vessels of,,Affirmative,"We are also aiming to handle the new Quantum Class vessels of Royal Caribbean Cruise Lines and to this affect we are committed to investing in upgrading the current cruise facilities in Cobh , Capt McCarthy said . "
Capt McCarthy,say.01,We are also aiming,,Affirmative,"We are also aiming to handle the new Quantum Class vessels of Royal Caribbean Cruise Lines and to this affect we are committed to investing in upgrading the current cruise facilities in Cobh , Capt McCarthy said . "
Capt McCarthy,say.01,is,,Affirmative,"He said the trend in the cruise sector is to replace smaller , less efficient vessels with larger , more efficient ones and the Port of Cork anticipates 108,000 passengers and 30,000 crew will visit the Cork region this year . "
liner business,inject.01,€15 m,into,Affirmative,It is estimated that the cruise liner business will inject €15 m into the local economy this year . 
"newest ship ,",carry.01,"3,500 passengers",,Affirmative,"Of this year 's calls , three are maiden visits including Princess Cruise 's newest ship , MV Royal Princess , carrying 3,500 passengers . "
"3,500 passengers",hope.01,to continue,,Affirmative,"This is the size and style of ship we hope to continue to attract to Cobh , Capt McCarthy said . "
"3,500 passengers",continue.01,to attract to Cobh,,Affirmative,"This is the size and style of ship we hope to continue to attract to Cobh , Capt McCarthy said . "
Capt McCarthy,say.01,This is,,Affirmative,"This is the size and style of ship we hope to continue to attract to Cobh , Capt McCarthy said . "
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
