A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Congressman Gary Peters,hear.01,about,from,Affirmative,DETROIT ( WWJ ) - U.S. Congressman Gary Peters heard from local veterans about their personal experiences at Veteran Administration health facilities - in the wake of a scandal in parts of the country involving patient care records . 
room only crowd,voice.01,their concerns about,,Affirmative,A standing room only crowd turned up at the Michigan Veterans Foundation to voice their concerns about the wait for medical care through the VA  reports WWJ's Marie Osborne . 
U.S. Congressman Gary Peters heard from local veterans about their personal experiences at Veteran Administration health facilities -- in the wake of a scandal in parts of the country involving patient care records,say.01,he 's satisfied with,,Affirmative,"Although he says he 's satisfied with his care through the VA , it sometimes takes up to three weeks to be seen . "
his care,take.10,to,,Affirmative,"Although he says he 's satisfied with his care through the VA , it sometimes takes up to three weeks to be seen . "
Anderson,say.01,you head to,,Affirmative,"If there is an issue that ca n't wait the three weeks , Anderson says , you head to the emergency room . "
you,head.02,to,,Affirmative,"If there is an issue that ca n't wait the three weeks , Anderson says , you head to the emergency room . "
The average person,see.01,a doctor,,Affirmative,"The average person will go to the hospital and see a doctor , whenever you want . "
you,want.01,a doctor,,Affirmative,"The average person will go to the hospital and see a doctor , whenever you want . "
you,make.02,an appointment,,Affirmative,"Actually , you just make an appointment , they make appointments for you so ... "
the VA,make.01,so,,Affirmative,"Actually , you just make an appointment , they make appointments for you so ... "
Anderson,say.01,it 's tedious,,Affirmative,"it 's tedious , said Anderson . "
Most vets,voice.01,displeasure,,Affirmative,"Most vets voiced displeasure about the wait time to get in to be seen by a doctor , not the actual care given . "
they,get.02,emergency care,,Affirmative,"Sometimes it takes too long , but if they 've got emergency care ... "
U.S. Congressman Gary Peters heard from local veterans about their personal experiences at Veteran Administration health facilities -- in the wake of a scandal in parts of the country involving patient care records,guess.01,we 'll be alright,,Affirmative,"I guess we 'll be alright , said Marine veteran Kevin Jackson . "
veteran Kevin Jackson,say.01,I guess,,Affirmative,"I guess we 'll be alright , said Marine veteran Kevin Jackson . "
Congressman Peters,say.01,he wants,,Affirmative,Congressman Peters says he wants to see the VA patient scheduling system changed immediately . 
he,want.01,to see,,Affirmative,Congressman Peters says he wants to see the VA patient scheduling system changed immediately . 
he,see.01,system changed immediately,,Affirmative,Congressman Peters says he wants to see the VA patient scheduling system changed immediately . 
I,think.01,it 's,,Affirmative,"There is no indication that this is happening here in the great state of Michigan , the Detroit area but I think it 's very important to hear from the veterans - how they are being treated here in Detroit and what they would like to see the VA do , said Peters . "
they,like.02,to see,,Affirmative,"There is no indication that this is happening here in the great state of Michigan , the Detroit area but I think it 's very important to hear from the veterans - how they are being treated here in Detroit and what they would like to see the VA do , said Peters . "
they,see.01,VA do,,Affirmative,"There is no indication that this is happening here in the great state of Michigan , the Detroit area but I think it 's very important to hear from the veterans - how they are being treated here in Detroit and what they would like to see the VA do , said Peters . "
Peters,say.01,they would like,,Affirmative,"There is no indication that this is happening here in the great state of Michigan , the Detroit area but I think it 's very important to hear from the veterans - how they are being treated here in Detroit and what they would like to see the VA do , said Peters . "
You,take.LV,of,,Affirmative,"You have to take care of the people who have fought for you , added Anderson . "
Anderson,add.01,You have,,Affirmative,"You have to take care of the people who have fought for you , added Anderson . "
