A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Mam Khalil , dressed in black with a black and white scarf on his head",love.01,photographs,,Affirmative,"ARBIL : Even before speaking with Mam Khalil , it is clear he loves photographs â€ they cover almost every inch of his cafe in northern Iraq , providing windows into the countryâ€™s history . "
they,cover.01,every inch of,,Affirmative,"ARBIL : Even before speaking with Mam Khalil , it is clear he loves photographs â€ they cover almost every inch of his cafe in northern Iraq , providing windows into the countryâ€™s history . "
they,provide.01,windows,,Affirmative,"ARBIL : Even before speaking with Mam Khalil , it is clear he loves photographs â€ they cover almost every inch of his cafe in northern Iraq , providing windows into the countryâ€™s history . "
The pictures on,overlook.02,patrons,,Affirmative,"The pictures on the walls go all the way to the ceiling , overlooking patrons as they sip tea , smoke cigarettes or fill their spoons with mastaw , a yogurt - like dish served in bowls with ice . "
patrons,sip.01,smoke cigarettes,,Affirmative,"The pictures on the walls go all the way to the ceiling , overlooking patrons as they sip tea , smoke cigarettes or fill their spoons with mastaw , a yogurt - like dish served in bowls with ice . "
patrons,fill.01,their spoons,"with mastaw ,",Affirmative,"The pictures on the walls go all the way to the ceiling , overlooking patrons as they sip tea , smoke cigarettes or fill their spoons with mastaw , a yogurt - like dish served in bowls with ice . "
I,love.01,photos,,Affirmative,"â€œI donâ€™t love money , but I love photos , â€� says its owner , an ageing man with a thin grey moustache who is known by the affectionate title of â€œMamâ€� , meaning â€œuncleâ€� in Kurdish . "
"its owner ,",say.01,", but I love photos",,Affirmative,"â€œI donâ€™t love money , but I love photos , â€� says its owner , an ageing man with a thin grey moustache who is known by the affectionate title of â€œMamâ€� , meaning â€œuncleâ€� in Kurdish . "
by,know.01,a thin grey moustache,,Affirmative,"â€œI donâ€™t love money , but I love photos , â€� says its owner , an ageing man with a thin grey moustache who is known by the affectionate title of â€œMamâ€� , meaning â€œuncleâ€� in Kurdish . "
Mam Khalila $ TM s,begin.01,"collecting them , turning",,Affirmative,"He began collecting them , turning the cafe into a gallery awash with photos that portray Iraq as it moved through monarchy , dictatorship and into its current fragile democracy . "
Mam Khalila $ TM s,collect.01,small and located on a side street in the citya $ TM s,,Affirmative,"He began collecting them , turning the cafe into a gallery awash with photos that portray Iraq as it moved through monarchy , dictatorship and into its current fragile democracy . "
Mam Khalila $ TM s,turn.01,his cafe in Arbil,,Affirmative,"He began collecting them , turning the cafe into a gallery awash with photos that portray Iraq as it moved through monarchy , dictatorship and into its current fragile democracy . "
photos,portray.01,Iraq 's,,Affirmative,"He began collecting them , turning the cafe into a gallery awash with photos that portray Iraq as it moved through monarchy , dictatorship and into its current fragile democracy . "
"Mam Khalil , dressed in black with a black and white scarf on his head",begin.01,his career,,Affirmative,"Arbil has also changed significantly since Mam Khalil first began his career â€ when he was a youth , there was only the citadel , which still towers over the market , and four neighbourhoods , he says . "
"only the citadel ,",tower.01,over,,Affirmative,"Arbil has also changed significantly since Mam Khalil first began his career â€ when he was a youth , there was only the citadel , which still towers over the market , and four neighbourhoods , he says . "
"Mam Khalil , dressed in black with a black and white scarf on his head",say.01,Arbil has also changed significantly,,Affirmative,"Arbil has also changed significantly since Mam Khalil first began his career â€ when he was a youth , there was only the citadel , which still towers over the market , and four neighbourhoods , he says . "
oil money,transform.01,oil money,into,Affirmative,But oil money has since transformed it into a sprawling city of gleaming new buildings and modern infrastructure . 
"Mam Khalil , dressed in black with a black and white scarf on his head",say.01,"Now , there are",,Affirmative,"Now , there are â€œbetter houses , better living conditions , better cars , better streets , better wives , â€� he says with a grin . "
One,show.01,"Faisal II , Iraqâ€™s",,Affirmative,"One shows Faisal II , Iraqâ€™s last king , who was overthrown in a 1958 coup , inspecting the royal guards . "
