A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Subscribe to,receive.01,a summary of,,Affirmative,Subscribe to EUobserver 's newsletter and receive a summary of our news directly in your mailbox . 
our,protect.01,your email address,,Affirmative,"Our newsletters are sent in standard text / plain format , we protect your email address and you can easily unsubscribe from the newsletter at any point . "
Palestine,urge.01,the EU 's,to blacklist,Affirmative,"Palestine urges EU to blacklist Jewish ' terrorists ' BRUSSELS - Palestine has asked the EU to blacklist violent Jewish settlers as terrorists , in what Israel is calling a PR stunt . "
the EU 's,blacklist.01,Jewish ' terrorists ',,Affirmative,"Palestine urges EU to blacklist Jewish ' terrorists ' BRUSSELS - Palestine has asked the EU to blacklist violent Jewish settlers as terrorists , in what Israel is calling a PR stunt . "
BRUSSELS - Palestine,ask.02,to blacklist,the EU,Affirmative,"Palestine urges EU to blacklist Jewish ' terrorists ' BRUSSELS - Palestine has asked the EU to blacklist violent Jewish settlers as terrorists , in what Israel is calling a PR stunt . "
the EU 's,blacklist.01,violent Jewish settlers,,Affirmative,"Palestine urges EU to blacklist Jewish ' terrorists ' BRUSSELS - Palestine has asked the EU to blacklist violent Jewish settlers as terrorists , in what Israel is calling a PR stunt . "
"The Palestinian foreign minister ,",complain.01,", are attacking people in",,Affirmative,"The Palestinian foreign minister , Riad Malki , wrote to EU foreign affairs chief Catherine Ashton on 11 May to complain that settler groups , called price tag and hilltop youth , are attacking people in the West Bank to forcibly transfer them away from their land and homes . "
"settler groups , called",attack.01,people in,,Affirmative,"The Palestinian foreign minister , Riad Malki , wrote to EU foreign affairs chief Catherine Ashton on 11 May to complain that settler groups , called price tag and hilltop youth , are attacking people in the West Bank to forcibly transfer them away from their land and homes . "
people in,transfer.01,groups,,Affirmative,"The Palestinian foreign minister , Riad Malki , wrote to EU foreign affairs chief Catherine Ashton on 11 May to complain that settler groups , called price tag and hilltop youth , are attacking people in the West Bank to forcibly transfer them away from their land and homes . "
Riad Malki,report.01,a sharp increase in incidents,,Affirmative,"He reported a sharp increase in incidents , called price tags because they are meant to exact a price for anti-settler activities . "
groups,exact.01,a price for,,Affirmative,"He reported a sharp increase in incidents , called price tags because they are meant to exact a price for anti-settler activities . "
He,accuse.01,the Israeli army of giving them protection,,Affirmative,He accused the Israeli army of giving them protection . 
We,call.01,upon you,"[ Ashton ] ,",Affirmative,"We call upon you [ Ashton ] , who has regularly condemned such attacks , to take the only decision possible as regards ' price tag ' and ' hill - top youth ' by considering them as terrorist groups , with all the political , legal , and financial implications such a decision holds , he said . "
