A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vivian Weaver,say.01,", I was in",,Affirmative,"She was in the Air Force , I was in the Coast Guard , Vivian Weaver said Monday . "
The Redmond woman,meet.02,"her partner ,",,Affirmative,"The Redmond woman met her partner , Carla Buchanan , 33 years ago . "
Buchanan,put.01,The Redmond woman,on,Affirmative,"It was n't until five or six years ago that I could put her on my insurance from work , and that was huge . "
Buchanan,say.01,I cried for days,,Affirmative,"I cried for days just over that , Buchanan said . "
The two,say.01,journey has been nothing short of,,Affirmative,The two say their journey has been nothing short of an emotional roller coaster . 
Buchanan,say.01,they 've been ridiculed and made fun of,,Affirmative,"They say they 've been ridiculed and made fun of , but also accepted at times . "
Buchanan,make.01,fun,of,Affirmative,"They say they 've been ridiculed and made fun of , but also accepted at times . "
we,want.01,to be normal,,Affirmative,Just normal -- we just want to be normal . 
Buchanan,want.01,a different title,,Affirmative,"Buchanan and Weaver became domestic partners a few years ago , but they want a different title . "
Buchanan,say.01,Marriage is,,Affirmative,"Marriage is a little different thing , because it 's what other people get to do that we never have been able to do , Buchanan said . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness acounts , the history behind an article . "
us,hear.01,"eyewitness acounts ,",,Affirmative,"We 'd love to hear eyewitness acounts , the history behind an article . "
