A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old Jatu,watch.01,schoolgirls pass by,,Affirmative,"MONROVIA , Liberia - Fourteen - year - old Jatu stands on the stoop of her one room zinc - roofed shack watching chubby teenage schoolgirls pass by . "
chubby teenage schoolgirls,braid.01,hair and,,Affirmative,"They have neatly braided hair and green tunics and their black school shoes click against the dusty uneven road of New Kru Town , a slum community in Monrovia . "
tank,scoop.01,low,,Affirmative,"Jatu 's tank top scoops low across her breasts , which have been pumped up with the help of extra padding in what 's known as an iron - titty bra . "
Jatu 's,turn.01,her head,,Affirmative,"As the girls pass , she turns her head to hide the scars carved into the left side of her face , neck and shoulders that have grown with her since she was mowed down by a taxi at the age of eight . "
Jatu 's,hide.01,the scars carved into,,Affirmative,"As the girls pass , she turns her head to hide the scars carved into the left side of her face , neck and shoulders that have grown with her since she was mowed down by a taxi at the age of eight . "
by,mow.01,Jatu 's,,Affirmative,"As the girls pass , she turns her head to hide the scars carved into the left side of her face , neck and shoulders that have grown with her since she was mowed down by a taxi at the age of eight . "
The driver,leave.01,Jatu 's,for dead,Affirmative,The driver ran from the car and left her for dead . 
by,shock.01,recent weeks,,Affirmative,It has been shocked by the death sentence handed down by a Sudanese sharia court against a woman who is eight months pregnant for the crime of apostasy . 
by,hand.01,the death sentence handed down by,,Affirmative,It has been shocked by the death sentence handed down by a Sudanese sharia court against a woman who is eight months pregnant for the crime of apostasy . 
African nations,adopt.01,policies and laws aimed at empowering and protecting women and girls,,Affirmative,"But even in African nations that have adopted policies and laws aimed at empowering and protecting women and girls , violence against them remains a major challenge . "
by,shape.01,life,,Affirmative,Jatu 's life has been shaped by a series of quotidian injustices that are common for many Liberian girls . 
Jatu 's,leave.01,home,,Affirmative,"She left home at 11 , conscious of becoming a burden on her single mother and three siblings . "
Jatu 's,say.01,it was,,Affirmative,She says it was her choice . 
Jatu 's,pay.01,school fees,,Affirmative,"She was unable to pay school fees , so she dropped out and moved in with an older friend who introduced her to street prostitution . "
an older friend,introduce.02,Jatu 's,,Affirmative,"She was unable to pay school fees , so she dropped out and moved in with an older friend who introduced her to street prostitution . "
an older friend,street.01,prostitution,,Affirmative,"She was unable to pay school fees , so she dropped out and moved in with an older friend who introduced her to street prostitution . "
an older friend who introduced her to street prostitution,take.01,Jatu 's,,Affirmative,She was still only 11 when her friend took her to a club and introduced her to a couple of boys . 
