A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
six Italian women,say.01,they are in love,,Affirmative,"Twenty - six Italian women who say they are in love with priests have written to Pope Francis , calling on him to change Catholic Church teaching on the priestly vow of celibacy , according to religious website Vatican Insider . "
six Italian women,call.03,to change,,Affirmative,"Twenty - six Italian women who say they are in love with priests have written to Pope Francis , calling on him to change Catholic Church teaching on the priestly vow of celibacy , according to religious website Vatican Insider . "
Twenty-six Italian women who say they are `` in love '' with priests,call.05,on,to help break down,Affirmative,The women call on Pope Francis to help break down the wall of silence and indifference generated by their fate . 
Twenty-six Italian women who say they are `` in love '' with priests,help.01,break down,,Affirmative,The women call on Pope Francis to help break down the wall of silence and indifference generated by their fate . 
by,generate.01,silence and indifference generated by,,Affirmative,The women call on Pope Francis to help break down the wall of silence and indifference generated by their fate . 
priests,abandon.01,their vocations,,Affirmative,Precise figures on the number of priests who have abandoned their vocations and been laicised to live with a woman are not available . 
"an estimated 46,000 priests",abandon.01,the priesthood,,Affirmative,"Between 1970 and 1995 , an estimated 46,000 priests abandoned the priesthood , but many did so for reasons other than a relationship with a woman . "
many,do.02,so,,Affirmative,"Between 1970 and 1995 , an estimated 46,000 priests abandoned the priesthood , but many did so for reasons other than a relationship with a woman . "
Italy alone,abandon.01,the church,for,Affirmative,"Vocatio , an Italian movement for married pri - ests , claims there may be up to 8,000 former priests in Italy alone who have abandoned the church for a woman . "
the letter,prompt.02,Pope Francis,to instigate,Affirmative,"However , it seems unlikely that the letter will prompt Pope Francis to instigate radical change . "
Pope Francis,instigate.01,radical change,,Affirmative,"However , it seems unlikely that the letter will prompt Pope Francis to instigate radical change . "
Argentine rabbi Abraham Skorka,defend.01,celibacy,,Affirmative,"In the book On Heaven and Earth , written with Argentine rabbi Abraham Skorka , he appears to defend celibacy , saying : For now , I am in favour of maintaining celibacy , with all the pros and cons that come with it , because in 10 centuries there have been more positive experiences than errors . "
Argentine rabbi Abraham Skorka,say.01,", I am in favour of maintaining celibacy , with",,Affirmative,"In the book On Heaven and Earth , written with Argentine rabbi Abraham Skorka , he appears to defend celibacy , saying : For now , I am in favour of maintaining celibacy , with all the pros and cons that come with it , because in 10 centuries there have been more positive experiences than errors . "
he,write.01,"that , personally I never considered marrying",,Affirmative,"Even though he writes that , personally I never considered marrying , the pope does not entirely shut the door on the argument , saying the celibacy question is one of discipline , not faith , which can be changed . "
I,consider.01,marrying,,Affirmative,"Even though he writes that , personally I never considered marrying , the pope does not entirely shut the door on the argument , saying the celibacy question is one of discipline , not faith , which can be changed . "
the pope,shut.01,the door,,Affirmative,"Even though he writes that , personally I never considered marrying , the pope does not entirely shut the door on the argument , saying the celibacy question is one of discipline , not faith , which can be changed . "
the pope,say.01,question is,,Affirmative,"Even though he writes that , personally I never considered marrying , the pope does not entirely shut the door on the argument , saying the celibacy question is one of discipline , not faith , which can be changed . "
