A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the man 's,buoy.01,Tullagh beach,,Affirmative,The man was found clinging to a lobster pot buoy off Tullagh beach near Clonmany . 
by,hear.01,His cries for help,,Affirmative,His cries for help were heard by a woman and her son who were tending sheep nearby . 
a woman and her son who were tending sheep nearby,spot.01,the man 's,,Affirmative,They spotted him clinging to the buoy and alerted Malin Head Coast Guard Marine Rescue at 1.50 pm . 
a woman and her son who were tending sheep nearby,cling.01,to,,Affirmative,They spotted him clinging to the buoy and alerted Malin Head Coast Guard Marine Rescue at 1.50 pm . 
a woman and her son who were tending sheep nearby,alert.01,Guard Marine Rescue,,Affirmative,They spotted him clinging to the buoy and alerted Malin Head Coast Guard Marine Rescue at 1.50 pm . 
A local fishing vessel,take.01,part,,Affirmative,A local fishing vessel also took part in the search and rescue operation . 
by,direct.01,"The local fishing crew ,",to,Affirmative,"The local fishing crew , who were directed to the man 's location by the mother and son who had seen him from the beach , were first on the scene . "
the mother and son,see.01,the man 's,,Affirmative,"The local fishing crew , who were directed to the man 's location by the mother and son who had seen him from the beach , were first on the scene . "
the mother and son who had seen him from the beach,recover.02,"the freezing casualty ,",,Affirmative,"They recovered the freezing casualty , who was wearing a lifejacket , onto their vessel . "
"the freezing casualty ,",wear.01,a lifejacket,,Affirmative,"They recovered the freezing casualty , who was wearing a lifejacket , onto their vessel . "
Volunteer lifeboat crew with Lough Swilly RNLI,administer.01,oxygen,,Affirmative,The volunteer crew immediately administered oxygen and wrapped him blankets to warm him up . 
Volunteer lifeboat crew with Lough Swilly RNLI,wrap.01,blankets,him,Affirmative,The volunteer crew immediately administered oxygen and wrapped him blankets to warm him up . 
Volunteer lifeboat crew with Lough Swilly RNLI,warm.02,the freezing casualty,,Affirmative,The volunteer crew immediately administered oxygen and wrapped him blankets to warm him up . 
helicopter Rescue 118,winch.01,a paramedic onboard,,Affirmative,A few minutes later the Coast Guard helicopter Rescue 118 arrived overhead and winched a paramedic onboard the lifeboat . 
a paramedic,assess.01,the freezing casualty,,Affirmative,He then assessed the casualty . 
Lough Swilly RNLI crewmember Joe Joyce,say.01,man was,,Affirmative,Lough Swilly RNLI crewmember Joe Joyce said : This man was very fortunate that his cries for help were heard by the mother and her son at Tullagh . 
by,hear.01,his cries for help,,Affirmative,Lough Swilly RNLI crewmember Joe Joyce said : This man was very fortunate that his cries for help were heard by the mother and her son at Tullagh . 
the mother and her son,raise.01,the alarm,,Affirmative,"Once they raised the alarm , help was at hand within minutes . "
everyone,work.01,to help,,Affirmative,"From the arrival of the local fishing vessel , to the fast response of the lifeboat crew and Coast Guard , everyone worked together to help the casualty . "
everyone,help.01,the freezing casualty,,Affirmative,"From the arrival of the local fishing vessel , to the fast response of the lifeboat crew and Coast Guard , everyone worked together to help the casualty . "
Ltd. Donegal Democrat,provide.01,"news , events and",,Affirmative,"© 2014 Johnston Publishing Ltd. Donegal Democrat provides news , events and sport features from the Letterkenny area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website Donegal Democrat requires permission to use cookies . 
For you to enjoy,require.01,permission,,Affirmative,For you to enjoy all the features of this website Donegal Democrat requires permission to use cookies . 
Lough Swilly RNLI crewmember Joe Joyce,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
Lough Swilly RNLI crewmember Joe Joyce,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
Lough Swilly RNLI crewmember Joe Joyce,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
