A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Indonesia,aim.01,to promote,,Affirmative,"Jakarta ( Antara News ) - Indonesia aims to promote the universalization of the Comprehensive Nuclear - Test - Ban Treaty ( CTBT ) in the Southeast Asia , the Pacific and Far East ( SEAPFE ) regions . "
Indonesia,promote.02,the universalization of,,Affirmative,"Jakarta ( Antara News ) - Indonesia aims to promote the universalization of the Comprehensive Nuclear - Test - Ban Treaty ( CTBT ) in the Southeast Asia , the Pacific and Far East ( SEAPFE ) regions . "
We,try.01,to do,,Affirmative,"We are trying to do what we can across all levels , such as the ASEAN , the states of the CTBT , and in the non-alignment movement , we are pushing for effective momentum to achieve universalization of the CTBT , stated Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech at the opening event of the conference in Jakarta on Monday . "
We,push.01,momentum to achieve universalization of,,Affirmative,"We are trying to do what we can across all levels , such as the ASEAN , the states of the CTBT , and in the non-alignment movement , we are pushing for effective momentum to achieve universalization of the CTBT , stated Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech at the opening event of the conference in Jakarta on Monday . "
effective momentum,achieve.01,universalization of,,Affirmative,"We are trying to do what we can across all levels , such as the ASEAN , the states of the CTBT , and in the non-alignment movement , we are pushing for effective momentum to achieve universalization of the CTBT , stated Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech at the opening event of the conference in Jakarta on Monday . "
Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech,underline.01,the two important issues of,,Affirmative,"Minister Marty underlined the two important issues of the CTBT universalization , such as momentum and building the trust among the global community . "
Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech,explain.01,that it is,,Affirmative,"With regard to the issue of momentum , Marty explained that it is an abstract concept , but at the same time also has a political side for the government to make apparent efforts to work towards achieving the common goals of nuclear disarmament and nuclear non-proliferation . "
an abstract concept,have.03,a political side,,Affirmative,"With regard to the issue of momentum , Marty explained that it is an abstract concept , but at the same time also has a political side for the government to make apparent efforts to work towards achieving the common goals of nuclear disarmament and nuclear non-proliferation . "
the government,achieve.01,the common goals of,,Affirmative,"With regard to the issue of momentum , Marty explained that it is an abstract concept , but at the same time also has a political side for the government to make apparent efforts to work towards achieving the common goals of nuclear disarmament and nuclear non-proliferation . "
"Indonesia aims to promote the universalization of the Comprehensive Nuclear-Test-Ban Treaty -LRB- CTBT -RRB- in the Southeast Asia , the Pacific and Far East -LRB- SEAPFE -RRB- regions",believe.01,", it could be part of",,Affirmative,"Back in 2012 , without any difficulties , Indonesia believed that by ratifying the CTBT , it could be part of the momentum in generating efforts . "
Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech,believe.01,", reiterated Marty",,Affirmative,"I do personally and sincerely believe that in the same way we can eliminate the vicious cycle of distrust and then move towards enforcing the CTBT on one another , reiterated Marty . "
we,eliminate.01,the vicious cycle of distrust,,Affirmative,"I do personally and sincerely believe that in the same way we can eliminate the vicious cycle of distrust and then move towards enforcing the CTBT on one another , reiterated Marty . "
Indonesias Foreign Affairs Minister Marty Natalegawa during his keynote speech,emphasize.01,efforts required,,Affirmative,"On the trust issue , Marty emphasized that the CTBT universalization efforts required all countries to realize that the ratification of CTBT is not a merely a technical issue , but a serious security issue on how one tries to gain an understanding about its current and future state . "
the CTBT universalization efforts,require.01,to realize,,Affirmative,"On the trust issue , Marty emphasized that the CTBT universalization efforts required all countries to realize that the ratification of CTBT is not a merely a technical issue , but a serious security issue on how one tries to gain an understanding about its current and future state . "
all countries,realize.01,is not,,Affirmative,"On the trust issue , Marty emphasized that the CTBT universalization efforts required all countries to realize that the ratification of CTBT is not a merely a technical issue , but a serious security issue on how one tries to gain an understanding about its current and future state . "
one,try.01,to gain,,Affirmative,"On the trust issue , Marty emphasized that the CTBT universalization efforts required all countries to realize that the ratification of CTBT is not a merely a technical issue , but a serious security issue on how one tries to gain an understanding about its current and future state . "
one,gain.02,an understanding about,,Affirmative,"On the trust issue , Marty emphasized that the CTBT universalization efforts required all countries to realize that the ratification of CTBT is not a merely a technical issue , but a serious security issue on how one tries to gain an understanding about its current and future state . "
