A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
no one,have.03,the legal standing at,,Affirmative,"Unlike in several other states where federal judges have made similar rulings , no one has the legal standing at this point to appeal the ruling by U.S. District Judge Michael McShane . "
a way,survive.01,any future ruling by,,Affirmative,"McShane 's decision was also constructed in a way that could well survive any future ruling by the U.S. Supreme Court to reverse decisions made by federal judges in such states as Utah and Virginia , legal observers say . "
legal observers,say.01,decision was also constructed in,,Affirmative,"McShane 's decision was also constructed in a way that could well survive any future ruling by the U.S. Supreme Court to reverse decisions made by federal judges in such states as Utah and Virginia , legal observers say . "
gay marriage in Oregon,face.01,some potential legal clouds on,,Affirmative,"At the same time , however , gay marriage in Oregon faces some potential legal clouds on the horizon . "
The 9th U.S. Circuit Court of Appeals,turn.05,request for,,Affirmative,The 9th U.S. Circuit Court of Appeals on Monday turned down NOM 's request for an emergency stay to prevent McShane from issuing his ruling . 
U.S. District Judge Michael McShane,issue.01,the ruling,,Affirmative,The 9th U.S. Circuit Court of Appeals on Monday turned down NOM 's request for an emergency stay to prevent McShane from issuing his ruling . 
the group,have.03,an Aug,,Affirmative,"However , the group now has an Aug . "
it,intervene.01,in,,Affirmative,25 deadline to submit a brief arguing why it should still be allowed to intervene in the case . 
"John Eastman ,",admit.01,that could be,,Affirmative,"John Eastman , NOM 's chairman , admits that could be an uphill battle but he said : We 're not without arguments . "
he,say.01,We 're not without arguments,,Affirmative,"John Eastman , NOM 's chairman , admits that could be an uphill battle but he said : We 're not without arguments . "
the 9th Circuit,turn.01,the intervention request,,Affirmative,"Even if the 9th Circuit turns down the intervention request , the overall issue appears headed back to the U.S. Supreme Court . "
University law professor,followed.02,the gay marriage litigation,,Affirmative,"Gwynne Skinner , a Willamette University law professor who has followed the gay marriage litigation , said she expects the court to move toward nationalizing same - sex marriage . "
"Gwynne Skinner ,",say.01,she expects,,Affirmative,"Gwynne Skinner , a Willamette University law professor who has followed the gay marriage litigation , said she expects the court to move toward nationalizing same - sex marriage . "
9th,expect.01,court to move toward nationalizing,,Affirmative,"Gwynne Skinner , a Willamette University law professor who has followed the gay marriage litigation , said she expects the court to move toward nationalizing same - sex marriage . "
9th,think.01,train has left,,Affirmative,"I think the train has left the station , she said . "
the train,leave.01,the station,,Affirmative,"I think the train has left the station , she said . "
she,say.01,I think,,Affirmative,"I think the train has left the station , she said . "
I,see.01,a huge step,,Affirmative,I just ca n't see a huge step back . 
ruling,explain.01,"David Fidanque ,",,Affirmative,"Judge McShane 's ruling explained David Fidanque , executive director of the ACLU of Oregon and Misha Isaak , attorney for plaintiffs , explain the ruling by Judge Michael McShane . "
"David Fidanque ,",explain.01,the ruling by,,Affirmative,"Judge McShane 's ruling explained David Fidanque , executive director of the ACLU of Oregon and Misha Isaak , attorney for plaintiffs , explain the ruling by Judge Michael McShane . "
Eastman,say.01,he thought,,Affirmative,"Eastman disagreed , saying he thought Justice Anthony Kennedy , the swing vote on the Supreme Court on this and so many issues , would be reluctant to force gay marriage on the conservative states where it has faced more resistance . "
