A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the first batch of dirt,begin.01,"65,000 addition to",,Affirmative,"With the help of countless community donations , the first batch of dirt was moved to begin the $ 65,000 addition to the Redcay home . "
We,build.01,the Redcay home,,Affirmative,We built their home originally . 
their,allow.01,us to be,,Affirmative,"We are honored that they allowed us to be a part of helping Derrick and putting an addition on their home , said John Smith , vice president , Forino Builders . "
"John Smith ,",say.01,We are honored,,Affirmative,"We are honored that they allowed us to be a part of helping Derrick and putting an addition on their home , said John Smith , vice president , Forino Builders . "
The company,add.02,"a living room , bedroom ,",,Affirmative,"The company , along with several skilled contractors , will be adding a living room , bedroom , bath and deck area for Derrick Redcay . "
"Derrick , 18",serve.01,as,,Affirmative,He is active in his church and serves as a volunteer firefighter for Goodwill Fire Company . 
"Derrick , 18",suffer.01,"a rare stroke ,",,Affirmative,"Derrick suffered a rare stroke , which severed some nerves in his spinal cord , causing him to lose feeling below his neck . "
"a rare stroke ,",sever.01,some nerves,,Affirmative,"Derrick suffered a rare stroke , which severed some nerves in his spinal cord , causing him to lose feeling below his neck . "
"Derrick , 18",cause.01,him to lose feeling below,,Affirmative,"Derrick suffered a rare stroke , which severed some nerves in his spinal cord , causing him to lose feeling below his neck . "
"Derrick , 18",lose.02,feeling below,,Affirmative,"Derrick suffered a rare stroke , which severed some nerves in his spinal cord , causing him to lose feeling below his neck . "
a rare stroke,affect.01,his ability,,Affirmative,It has affected his ability to eat and even breathe on his own . 
"Derrick , 18",show.01,any signs of quitting or wanting,,Affirmative,"He has not shown any signs of quitting or wanting to give up , said Brian Redcay , Derrick 's father . "
"Brian Redcay ,",say.01,He has not shown,,Affirmative,"He has not shown any signs of quitting or wanting to give up , said Brian Redcay , Derrick 's father . "
the Redcay family in Muhlenberg Township,say.01,members started finding out about,,Affirmative,"The Redcay family said community members started finding out about Derrick 's injury and offering support , but it did not stop there . "
community members,start.01,finding out about,,Affirmative,"The Redcay family said community members started finding out about Derrick 's injury and offering support , but it did not stop there . "
community members,find.03,about,,Affirmative,"The Redcay family said community members started finding out about Derrick 's injury and offering support , but it did not stop there . "
the Redcay family in Muhlenberg Township,receive.01,support,from across,Affirmative,The family has received support from across Berks County and beyond . 
community members,wish.01,we could shake each and everyone of,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
community members,shake.01,each and everyone of,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
community members,know.01,we can not do that,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
community members,do.02,that,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
community members,want.01,to let,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
community members,let.01,you know,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
you,know.01,we know,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
community members,know.01,you are helping and,,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
you,support.01,"Derrick , 18",,Affirmative,"We wish we could shake each and everyone of their hands , and we know we can not do that but , we just want to let you know we know you are helping and that you are supporting Derrick . "
"Brian Redcay , Derrick 's father",say.01,Thank you for taking care of,,Affirmative,"Thank you for taking care of our son , said Redcay . "
Forino Builders,plan.01,to finish,,Affirmative,Forino Builders plans to finish the addition in seven weeks when Derrick is expected to come home from the hospital . 
Forino Builders,finish.01,the addition in,,Affirmative,Forino Builders plans to finish the addition in seven weeks when Derrick is expected to come home from the hospital . 
you,acknowledge.01,that you have read,,Affirmative,Please note by clicking on Post you acknowledge that you have read the TERMS OF USE and the comment you are posting is in compliance with such terms . 
you,read.01,the TERMS OF USE and,,Affirmative,Please note by clicking on Post you acknowledge that you have read the TERMS OF USE and the comment you are posting is in compliance with such terms . 
you,post.01,the comment,,Affirmative,Please note by clicking on Post you acknowledge that you have read the TERMS OF USE and the comment you are posting is in compliance with such terms . 
by,remove.01,Inappropriate posts,,Affirmative,Inappropriate posts may be removed by the moderator . 
Desktop and,use.01,independent comment threads,,Affirmative,Desktop and mobile versions of this site use independent comment threads . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
