A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
• Police,arrest.01,an Edwardsville woman,on,Affirmative,• Police arrested an Edwardsville woman on drug possession charges Saturday morning after a traffic stop . 
Amy O'Kane,park.01,her vehicle,near,Affirmative,Amy O'Kane had parked her vehicle illegally near Walnut and Monroe streets . 
police,say.01,passengers were inside,,Affirmative,"Two passengers were inside the car , police said . "
Officers,ask.01,if they could look inside,O'Kane,Affirmative,"Officers asked O'Kane if they could look inside her handbag , which was sitting on the passenger - side floor , police said . "
Officers,look.01,inside,,Affirmative,"Officers asked O'Kane if they could look inside her handbag , which was sitting on the passenger - side floor , police said . "
police,say.01,Officers asked O'Kane,,Affirmative,"Officers asked O'Kane if they could look inside her handbag , which was sitting on the passenger - side floor , police said . "
Officers,find.01,two hypodermic needles,,Affirmative,They found two hypodermic needles a waxed paper packet and one empty Suboxone film packet . 
a drug,help.01,cease,,Affirmative,Suboxone is a drug to help cease opioid addiction . 
 Police,say.01,Charges are pending,,Affirmative,"Charges are pending , police said . "
Police,look.01,for,,Affirmative,• Police are looking for a man suspected of assaulting his girlfriend and a pregnant woman on April 24 . 
a man suspected of assaulting,assault.01,his girlfriend,,Affirmative,• Police are looking for a man suspected of assaulting his girlfriend and a pregnant woman on April 24 . 
"David Fillmore , 24 , of",flee.01,the scene,,Affirmative,"David Fillmore , 24 , of South River Street , fled the scene where , by the victim 's account , he was fighting with his girlfriend on the front porch of their apartment building . "
the victim 's,fight.01,with,,Affirmative,"David Fillmore , 24 , of South River Street , fled the scene where , by the victim 's account , he was fighting with his girlfriend on the front porch of their apartment building . "
his girlfriend and a pregnant woman,try.01,to stop Fillmore,,Affirmative,"When the pregnant woman tried to stop Fillmore , he pushed her into a wall and struck her in the face . "
his girlfriend and a pregnant woman,stop.01,David Fillmore,,Affirmative,"When the pregnant woman tried to stop Fillmore , he pushed her into a wall and struck her in the face . "
David Fillmore,push.01,his girlfriend and a pregnant woman,into,Affirmative,"When the pregnant woman tried to stop Fillmore , he pushed her into a wall and struck her in the face . "
David Fillmore,strike.01,his girlfriend and a pregnant woman,,Affirmative,"When the pregnant woman tried to stop Fillmore , he pushed her into a wall and struck her in the face . "
his girlfriend and a pregnant woman,tell.01,to stop,him,Affirmative,"She told him to stop because she was eight weeks pregnant , but he hit her again and then fled . "
David Fillmore,hit.01,his girlfriend and a pregnant woman,,Affirmative,"She told him to stop because she was eight weeks pregnant , but he hit her again and then fled . "
David Fillmore,face.01,misdemeanor charges,,Affirmative,"Fillmore is also facing misdemeanor charges in Luzerne County Court from an alleged fight on March 29 , court records show . "
court records,show.01,Fillmore is also facing,,Affirmative,"Fillmore is also facing misdemeanor charges in Luzerne County Court from an alleged fight on March 29 , court records show . "
Kingston,refuse.01,to leave,,Affirmative,"• Patrick Caudle of Market Street , Kingston was taken into custody for alleged public drunkenness after refusing to leave the Dunkin ' Donuts on Public Square at approximately 8:10 a.m. Saturday , police said . "
check,indicate.01,there were,,Affirmative,A records ' check indicated there were two warrants for his arrest . 
police,say.01,He was taken to headquarters,,Affirmative,"He was taken to headquarters where he was held until sober and transported for arraignment , police said . "
A woman,suffer.01,minor injuries,,Affirmative,"• A woman suffered minor injuries after she was struck by an unidentified Hispanic female around 1:45 p.m. Saturday in Pine Street Playground , police said . "
police,say.01,woman suffered,,Affirmative,"• A woman suffered minor injuries after she was struck by an unidentified Hispanic female around 1:45 p.m. Saturday in Pine Street Playground , police said . "
An unidentified thief or thieves,steal.01,s model,from,Affirmative,"• An unidentified thief or thieves stole an iPhone 5 s model sometime between 1:15 and 2:30 p.m. Saturday from the ladies ' locker room at the Hazleton YMCA , police said . "
police,say.01,stole,,Affirmative,"• An unidentified thief or thieves stole an iPhone 5 s model sometime between 1:15 and 2:30 p.m. Saturday from the ladies ' locker room at the Hazleton YMCA , police said . "
by,give.01,a ride home,He,Affirmative,He was given a ride home by his girlfriend . 
 Police,say.01,he will be cited with,,Affirmative,Police said he will be cited with public drunkenness . 
• Eugene Walk,report.01,vehicle was dented and,,Affirmative,• Eugene Walk reported that his vehicle was dented and the rear window shattered while it was parked in the lot of the Mohegan Sun at Pocono Downs casino overnight Sunday . 
police,say.01,Kopiak was found sleeping at,,Affirmative,"• Andrew Kopiak was found sleeping at the bar of Charlie B 's on North Main Street at 12:50 a.m. Sunday and refused to leave , police said . "
Police,say.01,he will be cited with,,Affirmative,Police said he will be cited with public drunkenness . 
State police,report.01,were filed against,,Affirmative,"- State police reported charges were filed against Ronald Donnora , 43 , of Jenkins Township , and Lisa McEvoy , 44 , of Pittston Township , in connection with the theft of air conditioner , a sewing machine , meat and a mop from the Walmart store on state Route 29 in Wyoming County on May 3 . "
State police,report.01,eggs were thrown at,,Affirmative,- State police reported eggs were thrown at a Laceyville woman 's car and the air was let out of the tires while it was parked on Salsman Road between 10 p.m. Thursday and 6:30 a.m. Friday . 
State police,investigate.01,the theft of,,Affirmative,- State police are investigating the theft of approximately $ 450 from 88 - year - old Joseph Haslego by a man posing as a water company employee . 
a man posing as,pose.01,as,,Affirmative,- State police are investigating the theft of approximately $ 450 from 88 - year - old Joseph Haslego by a man posing as a water company employee . 
The suspect,take.01,the money,from,Affirmative,"The suspect took the money from Haslego 's wallet after being allowed into the residence on South Church Street , state police said . "
state police,say.01,suspect took,,Affirmative,"The suspect took the money from Haslego 's wallet after being allowed into the residence on South Church Street , state police said . "
