A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ambulance involved in,respond.01,to,,Affirmative,The ambulance involved in an accident on Pontiac�s southeast side on Saturday was responding to a call near Whittemore Street and Martin Luther King Jr . 
Boulevard,say.01,Bill Grubb,,Affirmative,"Boulevard , said Star EMS President and CEO Bill Grubb . "
the authorities,handle.01,Boulevard,,Affirmative,"�Thank god they�re both going to be OK , and we�ll let the authorities handle it . "
EMS ambulance and,collide.01,on,,Affirmative,A Star EMS ambulance and a Dodge Charger collided on Pontiac�s southeast side at about 3 p.m. Saturday . 
a call,send.01,three people,to,Affirmative,"An ambulance was involved in a rollover accident on Pontiac�s southeast side on Saturday while en route to a call , sending three people to the hospital . "
EMS ambulance,respond.01,to,,Affirmative,"The Star EMS ambulance was responding to a call with its lights and siren on at about 3 p.m. when the accident occurred at Whittemore Street and Sanford Street , said Star EMS President and CEO Bill Grubb . "
CEO Bill Grubb,say.01,ambulance was responding to,,Affirmative,"The Star EMS ambulance was responding to a call with its lights and siren on at about 3 p.m. when the accident occurred at Whittemore Street and Sanford Street , said Star EMS President and CEO Bill Grubb . "
Charger sedan,strike.01,the ambulance�s front end,,Affirmative,"A black Dodge Charger sedan struck the ambulance�s front end , and it rolled onto the driver�s side . "
CEO Bill Grubb,say.01,his understanding,,Affirmative,"The occupants of the ambulance weren�t seriously injured , and Grubb said it�s his understanding that the driver of the Charger wasn�t seriously hurt , either . "
"Star EMS , which provides ambulance service in Pontiac",transport.01,both the two people in,,Affirmative,Star EMS transported both the two people in the rolled ambulance and the driver of the Charger to the hospital . 
Department�s Engine 7,respond.01,to,,Affirmative,The Waterford Regional Fire Department�s Engine 7 responded to the scene . 
Capt. John Lyman,say.01,accident is being investigated by,,Affirmative,Waterford Fire Capt. John Lyman said the accident is being investigated by the Oakland County Sheriff�s Office . 
by,investigate.01,a rollover accident on Pontiac,,Affirmative,Waterford Fire Capt. John Lyman said the accident is being investigated by the Oakland County Sheriff�s Office . 
CEO Bill Grubb,say.01,has,,Affirmative,"Grubb said Star EMS , which provides ambulance service in Pontiac , has a good safety record . "
"Star EMS ,",provide.01,ambulance service,,Affirmative,"Grubb said Star EMS , which provides ambulance service in Pontiac , has a good safety record . "
"Star EMS ,",have.03,a good safety record,,Affirmative,"Grubb said Star EMS , which provides ambulance service in Pontiac , has a good safety record . "
CEO Bill Grubb,say.01,accident is,,Affirmative,He said Saturday�s accident is a reminder of the dangers first responders face . 
