A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,try.01,to check in online for myself and,,Affirmative,"After booking Ryanair flights I tried to check in online for myself and my family - five people in total - only to discover that Ryanair has reduced the online check - in time from the 15 days offered when I booked , to just seven . "
that Ryanair,reduce.01,in time,,Affirmative,"After booking Ryanair flights I tried to check in online for myself and my family - five people in total - only to discover that Ryanair has reduced the online check - in time from the 15 days offered when I booked , to just seven . "
This,allow.01,you to check in,,Affirmative,This allows you to check in online up to 30 days in advance of travel . 
I,feel.02,change will catch,,Affirmative,I feel this change will catch many travellers out and it seems such a regressive step ( albeit the motivation is surely generating more revenue ) . 
"this change , which has arrived somewhat under the radar , all the more surprising -- not least as it looks like a crude attempt to get more people to pay extra and buy an allocated seat",catch.01,many travellers,,Affirmative,I feel this change will catch many travellers out and it seems such a regressive step ( albeit the motivation is surely generating more revenue ) . 
the motivation,generate.01,more revenue,,Affirmative,I feel this change will catch many travellers out and it seems such a regressive step ( albeit the motivation is surely generating more revenue ) . 
Ryanair,make.LV,much,,Affirmative,"Ryanair has made much in recent months about its change of policy and its decision to try not to , in the words of Michael O'Leary , unnecessarily piss people off . "
Ryanair,piss.02,five people in total,,Affirmative,"Ryanair has made much in recent months about its change of policy and its decision to try not to , in the words of Michael O'Leary , unnecessarily piss people off . "
Shareholders,complain.01,image was harming,,Affirmative,Shareholders had complained that the airline 's macho image was harming its business . 
macho image,harm.01,its business,,Affirmative,Shareholders had complained that the airline 's macho image was harming its business . 
the things,annoy.01,customers,,Affirmative,"Hidden charges , in our estimation , were one of the things that annoyed the Irish airline 's customers most . "
"this change , which has arrived somewhat under the radar , all the more surprising -- not least as it looks like a crude attempt to get more people to pay extra and buy an allocated seat",look.02,like,,Affirmative,"Which makes this change , which has arrived somewhat under the radar , all the more surprising - not least as it looks like a crude attempt to get more people to pay extra and buy an allocated seat . "
more people,pay.01,extra,,Affirmative,"Which makes this change , which has arrived somewhat under the radar , all the more surprising - not least as it looks like a crude attempt to get more people to pay extra and buy an allocated seat . "
more people,buy.01,an allocated seat,,Affirmative,"Which makes this change , which has arrived somewhat under the radar , all the more surprising - not least as it looks like a crude attempt to get more people to pay extra and buy an allocated seat . "
the airline 's,confirm.01,in is,,Affirmative,The airline confirms that the 30 - day advance online check - in is only available to customers who purchase their preferred allocated seat . 
customers,purchase.01,their preferred allocated seat,,Affirmative,The airline confirms that the 30 - day advance online check - in is only available to customers who purchase their preferred allocated seat . 
Customers,wish.01,to pay for,,Affirmative,"Customers who do n't wish to pay for an allocated seat can check - in online between seven days to two hours prior to each flight and will be allocated a seat free of charge , it says . "
Customers,check.01,in online,,Affirmative,"Customers who do n't wish to pay for an allocated seat can check - in online between seven days to two hours prior to each flight and will be allocated a seat free of charge , it says . "
the airline 's,say.01,can check - in online,,Affirmative,"Customers who do n't wish to pay for an allocated seat can check - in online between seven days to two hours prior to each flight and will be allocated a seat free of charge , it says . "
an allocated seat,leave.01,those going away for,,Affirmative,"As you say , it leaves those going away for longer than seven days having to book an allocated seat for the return leg at least - or hoping they can find an internet cafe ( complete with printer ) while away . "
those going away for,book.01,an allocated seat for,,Affirmative,"As you say , it leaves those going away for longer than seven days having to book an allocated seat for the return leg at least - or hoping they can find an internet cafe ( complete with printer ) while away . "
those going away for,hope.01,they can find,,Affirmative,"As you say , it leaves those going away for longer than seven days having to book an allocated seat for the return leg at least - or hoping they can find an internet cafe ( complete with printer ) while away . "
Customers who do n't wish to pay for an allocated seat,find.01,an internet cafe ( complete with printer,,Affirmative,"As you say , it leaves those going away for longer than seven days having to book an allocated seat for the return leg at least - or hoping they can find an internet cafe ( complete with printer ) while away . "
other changes,mean.01,have,,Affirmative,"On a more positive note , other changes mean that customers who book directly using the Ryanair website now have a 24 - hour grace period from the time of original booking to correct any minor errors - the mis - spelling of names , incorrect routings / dates etc , which is welcome . "
customers,use.01,the Ryanair website,,Affirmative,"On a more positive note , other changes mean that customers who book directly using the Ryanair website now have a 24 - hour grace period from the time of original booking to correct any minor errors - the mis - spelling of names , incorrect routings / dates etc , which is welcome . "
customers,have.03,hour grace period from,,Affirmative,"On a more positive note , other changes mean that customers who book directly using the Ryanair website now have a 24 - hour grace period from the time of original booking to correct any minor errors - the mis - spelling of names , incorrect routings / dates etc , which is welcome . "
