A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
independence activists fighting against,fight.01,against,,Affirmative,The patriot was one of Korea 's independence activists fighting against Japanese Imperialism ( 1910-1945 ) in the early 1900s . 
The patriot,organize.01,a group of,,Affirmative,"There , he organized a group of like - minded independence activists and led a stream of attacks against Japanese forces across the Tumen River bordering China and what is now North Korea . "
The patriot,lead.02,a stream of attacks against,,Affirmative,"There , he organized a group of like - minded independence activists and led a stream of attacks against Japanese forces across the Tumen River bordering China and what is now North Korea . "
An,join.01,an armed resistance group,,Affirmative,"In 1909 , An joined an armed resistance group , along with 11 other activists , in Kraskino , just over the border from Korea at the southern tip of Russia 's Maritime Province . "
Japan 's,take.01,steps toward occupying Korea,,Affirmative,Ito was Japan 's representative in the Joseon Dynasty ( 1392-1910 ) at the time and was prime minister during some of the years prior when Japan took steps toward occupying Korea . 
Japan 's,occupy.01,Korea,,Affirmative,Ito was Japan 's representative in the Joseon Dynasty ( 1392-1910 ) at the time and was prime minister during some of the years prior when Japan took steps toward occupying Korea . 
The memorial hall,feature.01,90 exhibits tracing,,Affirmative,"The memorial hall features more than 90 exhibits tracing An 's life , his patriotic activities and the historical background of the assassination up until his execution . "
90 exhibits tracing,trace.02,"life ,",,Affirmative,"The memorial hall features more than 90 exhibits tracing An 's life , his patriotic activities and the historical background of the assassination up until his execution . "
A delegation from,hold.04,a ceremony,,Affirmative,"A delegation from the Korean government held a ceremony at the memorial site on May 9 , taking the opportunity to thank the Chinese government for making the memorial hall possible . "
A delegation from,take.01,the opportunity,,Affirmative,"A delegation from the Korean government held a ceremony at the memorial site on May 9 , taking the opportunity to thank the Chinese government for making the memorial hall possible . "
my great - grandfather,do.02,a patriotic deed,,Affirmative,"I am filled with emotion as I stand here , where my great - grandfather did a patriotic deed , said the younger An . "
the younger An,say.01,I am filled with emotion,,Affirmative,"I am filled with emotion as I stand here , where my great - grandfather did a patriotic deed , said the younger An . "
those in attendance at the ceremony,like.02,to express,,Affirmative,I 'd like to express my heartfelt gratitude to the governments of both Korea and China for helping with the opening of the memorial hall in honor of my great - grandfather . 
those in attendance at the ceremony,express.01,my heartfelt gratitude,to,Affirmative,I 'd like to express my heartfelt gratitude to the governments of both Korea and China for helping with the opening of the memorial hall in honor of my great - grandfather . 
Korean independence fighters,fight.01,as part of,,Affirmative,"Meanwhile , a stone monument in honor of Korean independence fighters who fought as part of the Provisional Government of Korea has been set up in Xian , Shaanxi Province , China . "
the Chinese government,erect.01,"a pavilion ,",,Affirmative,"The Chinese government erected a pavilion , three to four meters high , standing on four red pillars , under which the monument stands . "
a stone monument in honor of Korean independence fighters who fought as part of the Provisional Government of Korea,have.03,an inscription engraved in,,Affirmative,"It is said that the stone monument has an inscription engraved in both Korean and Chinese , verifying that the site served as a stronghold for patriots fighting for independence from Japanese colonial aggression throughout the 1930 s and 1940s . "
a stone monument in honor of Korean independence fighters who fought as part of the Provisional Government of Korea,verify.01,site served as,,Affirmative,"It is said that the stone monument has an inscription engraved in both Korean and Chinese , verifying that the site served as a stronghold for patriots fighting for independence from Japanese colonial aggression throughout the 1930 s and 1940s . "
the memorial site,serve.01,as,,Affirmative,"It is said that the stone monument has an inscription engraved in both Korean and Chinese , verifying that the site served as a stronghold for patriots fighting for independence from Japanese colonial aggression throughout the 1930 s and 1940s . "
The epitaph,affirm.01,the amity between Korea and China,,Affirmative,The epitaph is also said to affirm the amity between Korea and China . 
independence armies,wage.01,a series of,,Affirmative,"The Korean Provisional Government 's independence armies waged a series of anti-Japanese movements across Chongqing , southwest China , in August 1940 , where about 180 activists were stationed , undergoing special training . "
