A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
controlled Legislature,design.01,gerrymandered congressional maps,,Affirmative,"After two years of accusing Florida 's Republican - controlled Legislature of designing gerrymandered congressional maps , Democratic groups are getting their day - or weeks - in court , The Miami Herald reports . "
The Miami Herald,report.01,groups are getting,,Affirmative,"After two years of accusing Florida 's Republican - controlled Legislature of designing gerrymandered congressional maps , Democratic groups are getting their day - or weeks - in court , The Miami Herald reports . "
Republicans,win.01,17 of,,Affirmative,"In 2012 , a newly created congressional map with two new seats resulted in Republicans winning 17 of the state 's 27 districts , and Democrats taking three , according to the Herald . "
the Democrats ',take.01,three,,Affirmative,"In 2012 , a newly created congressional map with two new seats resulted in Republicans winning 17 of the state 's 27 districts , and Democrats taking three , according to the Herald . "
"The plaintiffs ,",want.01,map tossed and redrawn by,,Affirmative,"The plaintiffs , which include the League of Women Voters and other left - leaning groups , want the 2012 map tossed and redrawn by the court . "
Lawyers for,defend.01,gerrymandered congressional maps,,Affirmative,"Lawyers for the Legislature defend the maps , saying they were drawn with complete transparency , according to the Orlando Sentinel . "
Lawyers for,say.01,they were drawn with,,Affirmative,"Lawyers for the Legislature defend the maps , saying they were drawn with complete transparency , according to the Orlando Sentinel . "
the Democrats ',identify.01,mapping principles,,Affirmative,"Democrats identified mapping principles to protect U.S. Rep. Debbie Wasserman Schultz of Weston , the Democratic National Committee chairwoman , as well as to increase the number of safe Democratic seats and competitive seats , the Sentinel reports . "
the Democrats ',protect.01,"Rep. Debbie Wasserman Schultz of Weston ,",,Affirmative,"Democrats identified mapping principles to protect U.S. Rep. Debbie Wasserman Schultz of Weston , the Democratic National Committee chairwoman , as well as to increase the number of safe Democratic seats and competitive seats , the Sentinel reports . "
the Sentinel,report.01,Democrats identified,,Affirmative,"Democrats identified mapping principles to protect U.S. Rep. Debbie Wasserman Schultz of Weston , the Democratic National Committee chairwoman , as well as to increase the number of safe Democratic seats and competitive seats , the Sentinel reports . "
Judge Terry Lewis,decide.01,maps were drawn legally,,Affirmative,Circuit Judge Terry Lewis must decide whether the congressional maps were drawn legally . 
Circuit Judge Terry Lewis,rule.01,they were done to favor or disfavor,,Affirmative,"If he rules they were done to favor or disfavor a political party , he can order the maps be redrawn , which would surely create chaos , confusion and havoc since qualifying is just a month away , University of Central Florida political scientist Aubrey Jewett told the Sentinel . "
Circuit Judge Terry Lewis,order.01,gerrymandered congressional maps,be redrawn,Affirmative,"If he rules they were done to favor or disfavor a political party , he can order the maps be redrawn , which would surely create chaos , confusion and havoc since qualifying is just a month away , University of Central Florida political scientist Aubrey Jewett told the Sentinel . "
Circuit Judge Terry Lewis,create.01,"chaos , confusion and havoc",,Affirmative,"If he rules they were done to favor or disfavor a political party , he can order the maps be redrawn , which would surely create chaos , confusion and havoc since qualifying is just a month away , University of Central Florida political scientist Aubrey Jewett told the Sentinel . "
scientist Aubrey Jewett,tell.01,", he can order",the Sentinel,Affirmative,"If he rules they were done to favor or disfavor a political party , he can order the maps be redrawn , which would surely create chaos , confusion and havoc since qualifying is just a month away , University of Central Florida political scientist Aubrey Jewett told the Sentinel . "
