A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,walk.01,flagship store in,,Affirmative,"A man talks on a mobile phone as he walks past Spanish telecom group Telefonica 's flagship store in central Madrid November 8 , 2013 . "
Union antitrust regulators,decide.01,to clear,,Affirmative,"BRUSSELS ( Reuters ) - European Union antitrust regulators will decide by July 3 whether to clear Telefonica 's ( TEF.MC ) 8.6 - billion - euro ( $ 11.8 billion ) offer for KPN 's ( KPN.AS ) German arm , extending the deadline for what they called procedural reasons . "
"German arm , extending",extend.01,the deadline,for,Affirmative,"BRUSSELS ( Reuters ) - European Union antitrust regulators will decide by July 3 whether to clear Telefonica 's ( TEF.MC ) 8.6 - billion - euro ( $ 11.8 billion ) offer for KPN 's ( KPN.AS ) German arm , extending the deadline for what they called procedural reasons . "
The bid by,trigger.01,scrutiny from,,Affirmative,The bid by Europe 's biggest telecoms operator by revenue for E - Plus has triggered scrutiny from the European Commission as it will reduce the number of players in Europe 's largest market from four to three . 
The bid by Europe 's biggest telecoms operator by revenue for E-Plus,reduce.01,the number of players,,Affirmative,The bid by Europe 's biggest telecoms operator by revenue for E - Plus has triggered scrutiny from the European Commission as it will reduce the number of players in Europe 's largest market from four to three . 
spokesman Albert Fetsch,say.01,deadline was normal and,,Affirmative,But Telefonica Deutschland ( O2Dn.DE ) spokesman Albert Fetsch said the extended deadline was normal and did not signify problems with the EU competition authority . 
spokesman Albert Fetsch,say.01,delay is normal in,,Affirmative,"The minor delay is normal in such processes with complex negotiations , he said . "
Commission spokesman for,confirm.01,the new deadline,,Affirmative,Commission spokesman for competition policy Antoine Colombani confirmed the new deadline . 
"Telefonica ,",sweeten.02,its offer of concessions,,Affirmative,"Telefonica , which sweetened its offer of concessions earlier this month , is now talking to several German mobile virtual network operators looking to take the place of E - Plus and allay regulatory concerns . "
several German mobile virtual network operators looking,look.04,to take,,Affirmative,"Telefonica , which sweetened its offer of concessions earlier this month , is now talking to several German mobile virtual network operators looking to take the place of E - Plus and allay regulatory concerns . "
several German mobile virtual network operators looking,allay.01,regulatory concerns,,Affirmative,"Telefonica , which sweetened its offer of concessions earlier this month , is now talking to several German mobile virtual network operators looking to take the place of E - Plus and allay regulatory concerns . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
