A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Errol DeSoto,tell.01,that he had only done ',cops,Affirmative,DeSoto told cops that he had only done ' what the animal shelter would have done ' A father who killed his pit bull with a bow and arrow after the pet bit his seven - year - old son has been arrested and charged with animal cruelty . 
Errol DeSoto,do.02,shelter would have done ',,Affirmative,DeSoto told cops that he had only done ' what the animal shelter would have done ' A father who killed his pit bull with a bow and arrow after the pet bit his seven - year - old son has been arrested and charged with animal cruelty . 
the animal shelter,do.02,A father,,Affirmative,DeSoto told cops that he had only done ' what the animal shelter would have done ' A father who killed his pit bull with a bow and arrow after the pet bit his seven - year - old son has been arrested and charged with animal cruelty . 
A father,kill.01,his pit bull,with,Affirmative,DeSoto told cops that he had only done ' what the animal shelter would have done ' A father who killed his pit bull with a bow and arrow after the pet bit his seven - year - old son has been arrested and charged with animal cruelty . 
"Errol DeSoto , 33 , of Harvey",tell.01,dog attacked,officers,Affirmative,"Errol DeSoto , 33 , of Harvey , Louisiana , told officers that the dog attacked his son at about 1 a.m. last Tuesday . "
the dog,attack.01,his seven-year-old son,,Affirmative,"Errol DeSoto , 33 , of Harvey , Louisiana , told officers that the dog attacked his son at about 1 a.m. last Tuesday . "
Errol DeSoto,tell.01,that he first put,investigators,Affirmative,"DeSoto told investigators that he first put the animal , a two - year - old pit bull named Nyla , into a room to try and calm her down . "
Errol DeSoto,put.01,"the animal ,",into,Affirmative,"DeSoto told investigators that he first put the animal , a two - year - old pit bull named Nyla , into a room to try and calm her down . "
Errol DeSoto,check.01,on,,Affirmative,"A short time later he checked on the dog , but when she lunged at him he punched her on the head and dragged her outside , reports Nola.com . "
Errol DeSoto,punch.01,Nyla 's,,Affirmative,"A short time later he checked on the dog , but when she lunged at him he punched her on the head and dragged her outside , reports Nola.com . "
Errol DeSoto,drag.01,Nyla 's,outside,Affirmative,"A short time later he checked on the dog , but when she lunged at him he punched her on the head and dragged her outside , reports Nola.com . "
Errol DeSoto,attack.01,a young man in,,Affirmative,DeSoto has also been charged with battery after he also attacked a young man in the car park of a nearby hospital . 
DeSoto and,drive.01,to,,Affirmative,"After his son was bitten , DeSoto and his wife had driven to West Jefferson Medical Center in Marrero to have the boy checked out . "
DeSoto and,have.03,boy checked out,,Affirmative,"After his son was bitten , DeSoto and his wife had driven to West Jefferson Medical Center in Marrero to have the boy checked out . "
Errol DeSoto,see.01,old man,,Affirmative,According to DeSoto 's arrest report he became angry after seeing a 19 - year - old man whose underwear was exposed because of his saggy pants . 
the young man 's,feel.02,was disrespectful to,,Affirmative,"Angered at the young man 's appearance , which he felt was disrespectful to his family , DeSoto told him to pull up his pants and the two briefly argued . "
Errol DeSoto,tell.01,to pull up,him,Affirmative,"Angered at the young man 's appearance , which he felt was disrespectful to his family , DeSoto told him to pull up his pants and the two briefly argued . "
Errol DeSoto,pull.01,his saggy pants,up,Affirmative,"Angered at the young man 's appearance , which he felt was disrespectful to his family , DeSoto told him to pull up his pants and the two briefly argued . "
Errol DeSoto,noticied.01,the man with,,Affirmative,"A short time later , DeSoto and his family had to return to the hospital and DeSoto once again noticied the man with saggy pants . "
Errol DeSoto,knock.01,on,,Affirmative,"According to the report , DeSoto knocked on the man 's window and then pepper sprayed him . "
pepper,spray.01,Errol DeSoto,,Affirmative,"According to the report , DeSoto knocked on the man 's window and then pepper sprayed him . "
the young man 's,run.02,into,,Affirmative,The man then ran into the hospital and was treated for his injuries . 
spraying incident,spray.01,pepper,,Affirmative,"He has been charged with cruelty to animals in connection with Nyla 's death and simple battery in the pepper spraying incident , the report said . "
DeSoto 's arrest report,say.01,He has been charged with cruelty to animals in connection with,,Affirmative,"He has been charged with cruelty to animals in connection with Nyla 's death and simple battery in the pepper spraying incident , the report said . "
Errol DeSoto,have.03,previous convictions for,,Affirmative,"Acording to Jefferson Parish court records , he has previous convictions for false impersonation of a police officer . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
