A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rape Crisis Midwest,say.01,it will have,,Affirmative,Rape Crisis Midwest says it will have to temporarily close its services in Nenagh and Ennis for a month and run just a skeleton service at their offices in Limerick due to a funding crisis . 
Rape Crisis Midwest,close.01,its services,,Affirmative,Rape Crisis Midwest says it will have to temporarily close its services in Nenagh and Ennis for a month and run just a skeleton service at their offices in Limerick due to a funding crisis . 
Rape Crisis Midwest,run.01,just a skeleton service,,Affirmative,Rape Crisis Midwest says it will have to temporarily close its services in Nenagh and Ennis for a month and run just a skeleton service at their offices in Limerick due to a funding crisis . 
The Director of,say.01,organisation is facing,,Affirmative,"The Director of the Service Miriam Duffy said the organisation is facing a €120,000 shortfall this year as a result of the cumulative effect of cutbacks in their statutory funding over the past six years . "
the organisation,face.01,"a €120,000 shortfall",,Affirmative,"The Director of the Service Miriam Duffy said the organisation is facing a €120,000 shortfall this year as a result of the cumulative effect of cutbacks in their statutory funding over the past six years . "
their,take.01,the decision,,Affirmative," As a result they have taken the decision to close their service in Nenagh for the month of August , and in Ennis for the month of September as staff take unpaid leave . "
staff,take.01,unpaid leave,,Affirmative," As a result they have taken the decision to close their service in Nenagh for the month of August , and in Ennis for the month of September as staff take unpaid leave . "
The group,employ.01,8 people,,Affirmative,The group employs 8 people across the three offices . 
The service,provide.01,confidential counselling services to,,Affirmative,The service to provide confidential counselling services to male and female survivors of rape and sexual abuse has been operating in the Midwest region for 32 years . 
The service,deal.01,with,,Affirmative,The service deals with about 200 clients every year across the three centres . 
about 200 clients every year,hope.01,to be able,,Affirmative,They hope to be able to continue the 24 hour on call service for victims of rape and abuse in which counsellors meet with victims and help they through the initial process of their attack or abuse . 
about 200 clients every year,continue.01,the 24 hour,,Affirmative,They hope to be able to continue the 24 hour on call service for victims of rape and abuse in which counsellors meet with victims and help they through the initial process of their attack or abuse . 
counsellors,meet.03,with victims,,Affirmative,They hope to be able to continue the 24 hour on call service for victims of rape and abuse in which counsellors meet with victims and help they through the initial process of their attack or abuse . 
counsellors,help.01,victims of rape and abuse in which counsellors meet with victims,,Affirmative,They hope to be able to continue the 24 hour on call service for victims of rape and abuse in which counsellors meet with victims and help they through the initial process of their attack or abuse . 
