A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
C poll for,put.01,Labour,at,Affirmative,"With just days to go until the local and European elections , a Red C poll for The Irish Sun today puts Labour at 8 per cent , 11 percentage points below its 2011 General Election showing of 19 per cent . "
its 2011 General Election showing of,show.01,of,,Affirmative,"With just days to go until the local and European elections , a Red C poll for The Irish Sun today puts Labour at 8 per cent , 11 percentage points below its 2011 General Election showing of 19 per cent . "
a Red C poll for The Irish Sun today,show.01,Féin is now on par in,,Affirmative,"The Sun poll shows that Sinn Féin is now on par in the poll with Fianna Fáil , which is three percentage points above its disastrous 2011 general election showing at 20 percent . "
C poll,look.01,at,,Affirmative,"The Red C poll looked at the state of the parties , asking over 1,000 voters last week , if a General Election was held tomorrow which party would get a first preference . "
by,break.01,"voters surveyed supporting it , according to the Red C survey",,Affirmative,"Despite Labour 's poor showing generally , when voters are broken down by European area constituency , it polls at 13 per cent in Dublin , a glimmer of hope for its candidate Emer Costello and stronger than the Fianna Fáil Dublin vote at 12 per cent . "
Times poll,show.01,are,,Affirmative,"Today 's Irish Times poll shows that in Dublin Sinn Féin 's Lynn Boylan and Fine Gael 's Brian Hayes are the frontrunners for the European seats in the Capital with the third and final seat being a three - way battle between Mary Fitzpatrick of Fianna Fail , Eamon Ryan of the Green Party and Emer Costello of the Labour Party . "
Brown poll for,confirm.01,the low rating for,,Affirmative,"A Millward Brown poll for the Irish Independent also confirms the low rating for Eamon Gilmore 's Labour party , at 6 per cent , unchanged since the paper 's last poll three weeks ago . "
A Millward Brown poll for the Irish Independent,find.01,Féin has,,Affirmative,"This poll finds that Sinn Féin has the highest party support in the country at 23 per cent , two percentage points higher than its last poll . "
Sinn Féin,have.03,the highest party support in,,Affirmative,"This poll finds that Sinn Féin has the highest party support in the country at 23 per cent , two percentage points higher than its last poll . "
A Millward Brown poll for the Irish Independent,show.01,a decline in support for,,Affirmative,It shows a decline in support for Fianna Fail in recent weeks at 21 percent ( down 2 points ) while Fine Gael 's support has also fallen to 20 per cent ( down 5 points since the last poll ) . 
