A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MEDICS,save.02,the life of one of,,Affirmative,MEDICS saved the life of one of Scotland 's tiniest ever babies - by popping her into a £1 sandwich bag . 
1,lb.01,3 oz,,Affirmative,1 lb 3 oz - around the same as half a bag of sugar . 
"assistant Claire , 34 , of Coldstream , Berwickshire",say.01,It has been,,Affirmative,"Former care assistant Claire , 34 , of Coldstream , Berwickshire , said : It has been an emotional journey . "
Former care assistant Claire,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
"her parents , Claire Cressey and Alan Coultas",update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
"her parents , Claire Cressey and Alan Coultas",think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
"her parents , Claire Cressey and Alan Coultas",do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
Former care assistant Claire,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
"her parents , Claire Cressey and Alan Coultas",update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
"her parents , Claire Cressey and Alan Coultas",think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
"her parents , Claire Cressey and Alan Coultas",do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
