A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rouge police on Monday,arrest.01,a man suspected of,,Affirmative,"Baton Rouge police on Monday arrested a man suspected of being part of a group that kicked in the door to a Progress Street home on April 18 , fired at some of the residents and burglarized the home . "
Police,arrest.01,Kevin Wayne Guillory Jr,,Affirmative,Police previously arrested Kevin Wayne Guillory Jr . 
"Baton Rouge ,",book.01,him,on,Affirmative,", Baton Rouge , for his suspected role in the incident and booked him on two counts of attempted first - degree murder and one count each of aggravated burglary and illegal use of a weapon . "
by one of,pick.01,Both Guillory and Johnson,out of,Affirmative,"Both Guillory and Johnson were picked out of a police lineup by one of the witnesses as two of the men who burglarized the home , Coppola said . "
the men,burglarize.01,the home,,Affirmative,"Both Guillory and Johnson were picked out of a police lineup by one of the witnesses as two of the men who burglarized the home , Coppola said . "
Don Coppola Jr.,say.01,were picked out of,,Affirmative,"Both Guillory and Johnson were picked out of a police lineup by one of the witnesses as two of the men who burglarized the home , Coppola said . "
"Guillory , Johnson and",begin.01,shooting,,Affirmative,"Guillory , Johnson and at least three other people allegedly kicked in the door to the home in the 900 block of Progress Street and began shooting , Coppola said . "
Coppola,say.01,allegedly kicked in,,Affirmative,"Guillory , Johnson and at least three other people allegedly kicked in the door to the home in the 900 block of Progress Street and began shooting , Coppola said . "
she,try.01,to flee with,,Affirmative,"One woman was shot and wounded as she tried to flee with her son , Coppola said . "
she,flee.01,with,,Affirmative,"One woman was shot and wounded as she tried to flee with her son , Coppola said . "
Coppola,say.01,woman was shot and wounded,,Affirmative,"One woman was shot and wounded as she tried to flee with her son , Coppola said . "
the clothing witnesses,say.01,"attackers wore , with",,Affirmative,"Guillory later showed up at a hospital dressed in all black , like the clothing witnesses said the attackers wore , with a gunshot wound to his leg , Coppola said , though he was unsure who shot Guillory . "
Coppola,say.01,Guillory later showed up at,,Affirmative,"Guillory later showed up at a hospital dressed in all black , like the clothing witnesses said the attackers wore , with a gunshot wound to his leg , Coppola said , though he was unsure who shot Guillory . "
by Guillory,send.01,a text message sent by Guillory,,Affirmative,"In a text message sent by Guillory the day before the shooting , he told someone that he planned on acquiring a choppa , a slang term used to describe assault rifles , police have said . "
he,tell.01,that he planned on acquiring,someone,Affirmative,"In a text message sent by Guillory the day before the shooting , he told someone that he planned on acquiring a choppa , a slang term used to describe assault rifles , police have said . "
he,plan.01,on acquiring,,Affirmative,"In a text message sent by Guillory the day before the shooting , he told someone that he planned on acquiring a choppa , a slang term used to describe assault rifles , police have said . "
he,acquire.01,"a choppa ,",,Affirmative,"In a text message sent by Guillory the day before the shooting , he told someone that he planned on acquiring a choppa , a slang term used to describe assault rifles , police have said . "
police,say.01,", he told someone",,Affirmative,"In a text message sent by Guillory the day before the shooting , he told someone that he planned on acquiring a choppa , a slang term used to describe assault rifles , police have said . "
Investigators,find.01,an assault rifle near,,Affirmative,"Investigators found an assault rifle near the Progress Street home after the shooting , police have said . "
Investigators,learn.01,that Guillory sent,,Affirmative,"Investigators also learned that Guillory sent a text message after the shooting that read , No weed in da house , police have said . "
Guillory,send.01,a text message,,Affirmative,"Investigators also learned that Guillory sent a text message after the shooting that read , No weed in da house , police have said . "
police,say.01,Investigators also learned,,Affirmative,"Investigators also learned that Guillory sent a text message after the shooting that read , No weed in da house , police have said . "
