A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A murder trial,hear.01,Phelan was not pregnant,,Affirmative,A murder trial has heard that nanny Aoife Phelan was not pregnant when she died from asphyxia due to strangulation . 
"State Pathologist Professor Marie Cassidy ,",carry.03,the autopsy,,Affirmative,"The trial was hearing from State Pathologist Professor Marie Cassidy , who carried out the autopsy on the 30 - year - old 's body after it was discovered buried on the accused man 's property . "
") Capoley ,",plead.02,not  guilty to murdering,,Affirmative,"Robert Corbet ( 25 ) Capoley , Sheffield Cross , Laois has pleaded not  guilty to murdering Ms Phelan at Capoley . "
") Capoley ,",murder.01,Ms Phelan,,Affirmative,"Robert Corbet ( 25 ) Capoley , Sheffield Cross , Laois has pleaded not  guilty to murdering Ms Phelan at Capoley . "
Robert Corbet 's,admit.01,her manslaughter between,,Affirmative,"However he has admitted her manslaughter between October 25th and November 7th , when gardai found her body doubled over in a barrel . "
gardai,find.01,body doubled over in,,Affirmative,"However he has admitted her manslaughter between October 25th and November 7th , when gardai found her body doubled over in a barrel . "
State Pathologist Professor Marie Cassidy,testify.01,that she visited,,Affirmative,Professor Cassidy testified this morning that she visited the scene behind Mr Corbet 's home on the afternoon of the discovery . 
State Pathologist Professor Marie Cassidy,visit.01,the scene,,Affirmative,Professor Cassidy testified this morning that she visited the scene behind Mr Corbet 's home on the afternoon of the discovery . 
State Pathologist Professor Marie Cassidy,tell.01,barrel had been unearthed,the Central Criminal Court,Affirmative,She told the Central Criminal Court that a metal barrel had been unearthed several feet below ground . 
by,secure.01,"a plastic bag ,",,Affirmative,"She Ms Phelan 's head and shoulders were covered by a plastic bag , which was secured around her neck by a sturdy cable tie . "
State Pathologist Professor Marie Cassidy,say.01,cable was secured,,Affirmative,She said another cable was secured tightly directly around her neck . 
The pathologist,find.01,prominent signs of asphyxia,,Affirmative,"The pathologist found prominent signs of asphyxia , including blood in her nose and ears and pinpoint haemorrhages in her eyes and mouth . "
State Pathologist Professor Marie Cassidy,say.01,there was also evidence of,,Affirmative,"Apart from the asphyxia , she said there was also evidence of a minor assault , with punches or slaps to her head . "
State Pathologist Professor Marie Cassidy,give.01,her cause of death,force trauma,Affirmative,"She gave her cause of death as asphyxia due to strangulation , with blunt force trauma a contributory fact . "
