A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,organize.01,The initiative,,Affirmative,"The initiative was organized by Nefesh B'Nefesh and Friends of the IDF ( FIDF ) Lone Soldiers Program , in cooperation with the IDF Manpower Branch , to facilitate the needs of IDF lone soldiers - young men and women who immigrate without their immediate families to serve in the IDF . "
`` lone soldiers '' -- young men and women who immigrate without their immediate families to serve in the IDF,complete.01,all the arrangements required of them,,Affirmative,The purpose of this event is to help Lone Soldiers complete all the arrangements required of them . 
`` lone soldiers '' -- young men and women who immigrate without their immediate families to serve in the IDF,deal.01,with,,Affirmative,"This initiative was launched in order to help make things easier for Lone Soldiers , and was made out of respect , and recognition of the challenges with which Lone Soldiers have to deal with on a daily basis , said Col. Eyal Karolizki , head of the Welfare Department of the IDF Manpower Branch . "
"Col. Eyal Karolizki , head of",say.01,initiative was launched in order,,Affirmative,"This initiative was launched in order to help make things easier for Lone Soldiers , and was made out of respect , and recognition of the challenges with which Lone Soldiers have to deal with on a daily basis , said Col. Eyal Karolizki , head of the Welfare Department of the IDF Manpower Branch . "
the Author,cover.02,Israel and,,Affirmative,"In the past , he has covered Israel and the Jewish world for Israel National News , Ami magazine and other international media . "
you,see.01,your comment,,Affirmative,"If you do n't see your comment after publishing it , refresh the page . "
Our,ask.02,that you respect,,Affirmative,We ask that you respect the fact that we are a religious Jewish website and avoid inappropriate language at all cost . 
you,respect.01,the fact,,Affirmative,We ask that you respect the fact that we are a religious Jewish website and avoid inappropriate language at all cost . 
Our,avoid.01,all cost,,Affirmative,We ask that you respect the fact that we are a religious Jewish website and avoid inappropriate language at all cost . 
you,promote.02,"any foreign religions , gods or messiahs",,Affirmative,"If you promote any foreign religions , gods or messiahs , lies about Israel , anti-Semitism , or advocate violence ( except against terrorists ) , your permission to comment may be revoked . "
Obama and Kerry 's to hurt Israel into submission,give.01,a hint,the FAA,Affirmative,"Yes , Obama and Kerry gave the FAA a hint to to hurt Israel into submission . "
express,write.01,written permission of JewishPress.com,,Affirmative,No portion of this website may be copied without the express written permission of JewishPress.com . 
