A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mary Taylor,host.01,a Welcome,,Affirmative,"Ohio Lt. Governor and Department of Insurance Director Mary Taylor will host a Welcome to Medicare event at 6 p.m. Thursday at the Dayton Jewish Community Center , 525 Versailles Drive . "
"a `` Welcome to Medicare '' event at 6 p.m. Thursday at the Dayton Jewish Community Center , 525 Versailles Drive",help.01,new and,,Affirmative,"The event is designed to help new and soon - to - be beneficiaries understand the basics of Medicare as more than 10,000 Ohioans turn 65 and become eligible for the federal health insurance program each month , according to the state insurance department . "
beneficiaries,understand.01,the basics of Medicare,,Affirmative,"The event is designed to help new and soon - to - be beneficiaries understand the basics of Medicare as more than 10,000 Ohioans turn 65 and become eligible for the federal health insurance program each month , according to the state insurance department . "
"10,000 Ohioans",turn.01,65,,Affirmative,"The event is designed to help new and soon - to - be beneficiaries understand the basics of Medicare as more than 10,000 Ohioans turn 65 and become eligible for the federal health insurance program each month , according to the state insurance department . "
Insurance Director Mary Taylor,encourage.02,Ohioans,,Affirmative,"With events scheduled in every region of the state this spring , I encourage Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options , Taylor said in a news release . "
Ohioans,learn.01,more about,,Affirmative,"With events scheduled in every region of the state this spring , I encourage Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options , Taylor said in a news release . "
Insurance Director Mary Taylor,say.01,", I encourage Ohioans",,Affirmative,"With events scheduled in every region of the state this spring , I encourage Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options , Taylor said in a news release . "
"OSHIIP ,",help.01,consumers save,,Affirmative,"OSHIIP , which has been the state 's designated Medicare educational and enrollment assistance program since 1992 , last year helped more than 168,000 consumers save a record $ 16.4 million through its toll - free hotline , in-person counseling , and more than 1,500 outreach events , according to the insurance department . "
"168,000 consumers",save.01,a record,,Affirmative,"OSHIIP , which has been the state 's designated Medicare educational and enrollment assistance program since 1992 , last year helped more than 168,000 consumers save a record $ 16.4 million through its toll - free hotline , in-person counseling , and more than 1,500 outreach events , according to the insurance department . "
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,see.01,you,,Affirmative,We look forward to seeing you frequently . 
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
Ohioans who recently enrolled in Medicare or those becoming eligible later this year to attend and learn more about their coverage options,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
