A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Authorities,suspend.01,the license of,,Affirmative,Authorities today suspended the license of a prominent University of Chicago neurologist who was charged last week with public indecency and disorderly conduct . 
Chief Tom Keane,say.01,surrendered to police,,Affirmative,"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire , surrendered to police on Friday at 12:40 p.m. , Deerfield Deputy Police Chief Tom Keane said . "
"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",expose.01,"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",,Affirmative,Frank was charged with misdemeanor public indecency and disorderly conduct stemming from a May 3 incident in which he allegedly exposed himself and was seen by minors at a hotel on the 1400 block of Lake Cook Road in Deerfield . 
by minors,see.01,incident,,Affirmative,Frank was charged with misdemeanor public indecency and disorderly conduct stemming from a May 3 incident in which he allegedly exposed himself and was seen by minors at a hotel on the 1400 block of Lake Cook Road in Deerfield . 
officials from,file.01,papers seeking,,Affirmative,"Frank 's medical license was temporarily suspended today , and officials from the Illinois Department of Financial and Professional Regulation filed papers seeking further punishment , potentially including revocation of his license . "
papers seeking,seek.01,further punishment,,Affirmative,"Frank 's medical license was temporarily suspended today , and officials from the Illinois Department of Financial and Professional Regulation filed papers seeking further punishment , potentially including revocation of his license . "
officials from,include.01,revocation of,,Affirmative,"Frank 's medical license was temporarily suspended today , and officials from the Illinois Department of Financial and Professional Regulation filed papers seeking further punishment , potentially including revocation of his license . "
Deerfield police,respond.01,to,,Affirmative,"Deerfield police responded to the hotel at about 7:30 a.m. on May 3 , after two 13 - year - old boys reported seeing a man standing naked and masturbating at his open window , which faced an atrium , Keane said . "
old boys,report.01,seeing,,Affirmative,"Deerfield police responded to the hotel at about 7:30 a.m. on May 3 , after two 13 - year - old boys reported seeing a man standing naked and masturbating at his open window , which faced an atrium , Keane said . "
old boys,see.01,man standing naked and masturbating at,,Affirmative,"Deerfield police responded to the hotel at about 7:30 a.m. on May 3 , after two 13 - year - old boys reported seeing a man standing naked and masturbating at his open window , which faced an atrium , Keane said . "
"his open window ,",face.01,an atrium,,Affirmative,"Deerfield police responded to the hotel at about 7:30 a.m. on May 3 , after two 13 - year - old boys reported seeing a man standing naked and masturbating at his open window , which faced an atrium , Keane said . "
by,file.01,papers filed by,,Affirmative,"  The teenagers were at the hotel for a field trip , according to papers filed by the state 's professional licensing department . "
The kids,see.01,Deerfield police,,Affirmative,"The kids were on the floor above and looked down and saw him , Keane said . "
Deerfield Deputy Police Chief Tom Keane,say.01,kids were on,,Affirmative,"The kids were on the floor above and looked down and saw him , Keane said . "
the man,see.01,children looking at him,,Affirmative,"When the man saw the children looking at him , he closed the curtains partially but continued to masturbate while looking out of his room , according to documents from the state regulatory agency . "
the children,look.01,at him,,Affirmative,"When the man saw the children looking at him , he closed the curtains partially but continued to masturbate while looking out of his room , according to documents from the state regulatory agency . "
the man,close.01,the curtains,,Affirmative,"When the man saw the children looking at him , he closed the curtains partially but continued to masturbate while looking out of his room , according to documents from the state regulatory agency . "
the man,continue.01,to masturbate,,Affirmative,"When the man saw the children looking at him , he closed the curtains partially but continued to masturbate while looking out of his room , according to documents from the state regulatory agency . "
the man,look.01,out of,,Affirmative,"When the man saw the children looking at him , he closed the curtains partially but continued to masturbate while looking out of his room , according to documents from the state regulatory agency . "
the man,leave.01,a hotel on the 1400 block of Lake Cook Road in Deerfield,,Affirmative,"By the time police arrived , the man had left the hotel , Keane said . "
Deerfield Deputy Police Chief Tom Keane,say.01,man had left,,Affirmative,"By the time police arrived , the man had left the hotel , Keane said . "
the time police,use.01,hotel records and,,Affirmative,"Using hotel records and surveillance footage , they connected Frank to the alleged crime , authorities said . "
the time police,connect.01,"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",,Affirmative,"Using hotel records and surveillance footage , they connected Frank to the alleged crime , authorities said . "
Authorities,say.01,", they connected Frank to",,Affirmative,"Using hotel records and surveillance footage , they connected Frank to the alleged crime , authorities said . "
police,find.01,that he 'd stayed in hotels,,Affirmative,"During the investigation , police found that he 'd stayed in hotels dozens of times within the last 12 months , the state regulatory agency documents show . "
"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",turn.06,"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",to police,Affirmative,"He turned himself in to police with his attorney present , Keane said , and no statements were given . "
Deerfield Deputy Police Chief Tom Keane,say.01,He turned himself in to police,,Affirmative,"He turned himself in to police with his attorney present , Keane said , and no statements were given . "
by,file.01,Papers filed Monday by,,Affirmative,Papers filed Monday by the state 's professional licensing department report a series of arrests for similar alleged acts . 
Papers filed Monday by,report.01,a series of arrests for,,Affirmative,Papers filed Monday by the state 's professional licensing department report a series of arrests for similar alleged acts . 
"Susan Hofer , spokeswoman for",say.01,license was suspended from August 2006,,Affirmative,"Frank 's state medical license was suspended from August 2006 until January 2007 , an emergency suspension tied to his criminal charges , said Susan Hofer , spokeswoman for the Illinois Department of Financial and Professional Regulation . "
Susan Hofer,say.01,", Frank was put on probation",,Affirmative,"After that suspension , Frank was put on probation for a minimum of five years and allowed to practice medicine under the terms of his probation , Hofer said . "
Susan Hofer,say.01,probation was in effect,,Affirmative,"That probation was in effect before his most recent arrest , she said . "
"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",receive.01,treatment,from,Affirmative,"Conditions of his probation included that he receive treatment from a psychologist and report any arrests related to similar charges , records show . "
"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",report.01,any arrests related to,,Affirmative,"Conditions of his probation included that he receive treatment from a psychologist and report any arrests related to similar charges , records show . "
hotel records,show.01,included,,Affirmative,"Conditions of his probation included that he receive treatment from a psychologist and report any arrests related to similar charges , records show . "
court records,show.01,charge was dropped and,,Affirmative, Lake County court records show the public indecency charge was dropped and he received 18 months court supervision for attempted disorderly conduct . 
"Jeffrey I. Frank , 53 , of the first block of Kings Cross Drive in Lincolnshire",receive.01,court supervision,,Affirmative, Lake County court records show the public indecency charge was dropped and he received 18 months court supervision for attempted disorderly conduct . 
A search of,indicate.01,he was not charged in,,Affirmative,A search of Cook County court records indicated he was not charged in that incident . 
