A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Brigade Combat Team,take.01,part,,Affirmative,The 173rd Airborne Brigade Combat Team takes part in military exercises in Poland as part of an effort to reassure allies unsettled by unrest in Ukraine and fearful of Russian aggression in the region . 
by unrest in Ukraine,unsettle.01,allies unsettled by unrest in Ukraine,,Affirmative,The 173rd Airborne Brigade Combat Team takes part in military exercises in Poland as part of an effort to reassure allies unsettled by unrest in Ukraine and fearful of Russian aggression in the region . 
Critics,say.01,Germany now needs,,Affirmative,"Critics say Germany now needs to play a more prominent role in countering a newly aggressive Russia , a role it has been reluctant to take on . "
Germany,need.01,to play,,Affirmative,"Critics say Germany now needs to play a more prominent role in countering a newly aggressive Russia , a role it has been reluctant to take on . "
Germany,play.01,prominent role in countering,,Affirmative,"Critics say Germany now needs to play a more prominent role in countering a newly aggressive Russia , a role it has been reluctant to take on . "
lawmaker Witold Waszczykowski,see.01,unrest on,,Affirmative,"STUTTGART , Germany - When Polish lawmaker Witold Waszczykowski sees unrest on his country 's eastern flank in Ukraine and with it renewed fears of a resurgent Russian menace , he says he ca n't help but also worry about what lies to Warsaw 's west : Germany . "
his country 's,renew.01,fears of,,Affirmative,"STUTTGART , Germany - When Polish lawmaker Witold Waszczykowski sees unrest on his country 's eastern flank in Ukraine and with it renewed fears of a resurgent Russian menace , he says he ca n't help but also worry about what lies to Warsaw 's west : Germany . "
Polish lawmaker Witold Waszczykowski,say.01,he ca n't help but also,,Affirmative,"STUTTGART , Germany - When Polish lawmaker Witold Waszczykowski sees unrest on his country 's eastern flank in Ukraine and with it renewed fears of a resurgent Russian menace , he says he ca n't help but also worry about what lies to Warsaw 's west : Germany . "
Polish lawmaker Witold Waszczykowski,worry.02,about,,Affirmative,"STUTTGART , Germany - When Polish lawmaker Witold Waszczykowski sees unrest on his country 's eastern flank in Ukraine and with it renewed fears of a resurgent Russian menace , he says he ca n't help but also worry about what lies to Warsaw 's west : Germany . "
Critics,see.01,strange things,,Affirmative,"This is a decisive moment for Europe and NATO , but unfortunately we 've been seeing strange things out of Germany , said Waszczykowski , a member of Poland 's parliament , a former diplomat and adviser to the late Polish President Lech Kaczyński . "
"Waszczykowski ,",say.01,This is,,Affirmative,"This is a decisive moment for Europe and NATO , but unfortunately we 've been seeing strange things out of Germany , said Waszczykowski , a member of Poland 's parliament , a former diplomat and adviser to the late Polish President Lech Kaczyński . "
by soul,paralyze.01,the economic powerhouse of Europe,,Affirmative,"In the face of a more militarily assertive Russia and a push by the eastern European members of NATO for a firm response , Germany - the economic powerhouse of Europe - has been paralyzed by soul searching as it grapples with its deeply anti-military stance born of its crushing defeat in World War II , its more recent history as a divided nation half ruled by the Soviet Union , and its strong economic and energy ties to Russia . "
the face of a more militarily assertive Russia,grapple.01,with,,Affirmative,"In the face of a more militarily assertive Russia and a push by the eastern European members of NATO for a firm response , Germany - the economic powerhouse of Europe - has been paralyzed by soul searching as it grapples with its deeply anti-military stance born of its crushing defeat in World War II , its more recent history as a divided nation half ruled by the Soviet Union , and its strong economic and energy ties to Russia . "
of,bear.02,anti-military stance born of,,Affirmative,"In the face of a more militarily assertive Russia and a push by the eastern European members of NATO for a firm response , Germany - the economic powerhouse of Europe - has been paralyzed by soul searching as it grapples with its deeply anti-military stance born of its crushing defeat in World War II , its more recent history as a divided nation half ruled by the Soviet Union , and its strong economic and energy ties to Russia . "
by,rule.03,nation half ruled by,,Affirmative,"In the face of a more militarily assertive Russia and a push by the eastern European members of NATO for a firm response , Germany - the economic powerhouse of Europe - has been paralyzed by soul searching as it grapples with its deeply anti-military stance born of its crushing defeat in World War II , its more recent history as a divided nation half ruled by the Soviet Union , and its strong economic and energy ties to Russia . "
analysts,say.01,has exposed fissures in,,Affirmative,"That , analysts say , has exposed fissures in the 28 - member NATO alliance at a time when it needs to show a strong , united front - both to deter Russia from further encroachment toward NATO 's outer borders and to reassure the eastern Europe members of the alliance who are fearful of such a scenario . "
the face of a more militarily assertive Russia,expose.01,fissures,,Affirmative,"That , analysts say , has exposed fissures in the 28 - member NATO alliance at a time when it needs to show a strong , united front - both to deter Russia from further encroachment toward NATO 's outer borders and to reassure the eastern Europe members of the alliance who are fearful of such a scenario . "
the face of a more militarily assertive Russia,need.01,to show,,Affirmative,"That , analysts say , has exposed fissures in the 28 - member NATO alliance at a time when it needs to show a strong , united front - both to deter Russia from further encroachment toward NATO 's outer borders and to reassure the eastern Europe members of the alliance who are fearful of such a scenario . "
the face of a more militarily assertive Russia,show.01,"a strong , united front - both",,Affirmative,"That , analysts say , has exposed fissures in the 28 - member NATO alliance at a time when it needs to show a strong , united front - both to deter Russia from further encroachment toward NATO 's outer borders and to reassure the eastern Europe members of the alliance who are fearful of such a scenario . "
German leaders,see.01,German leaders,as,Affirmative,"In response to the crisis in Ukraine , German leaders have seen themselves as a sort of bridge between east and west , willing to go along with some moves against Russia but not to the extent that they damage its overall ties with Moscow . "
German leaders,damage.01,its overall ties with Moscow,,Affirmative,"In response to the crisis in Ukraine , German leaders have seen themselves as a sort of bridge between east and west , willing to go along with some moves against Russia but not to the extent that they damage its overall ties with Moscow . "
Europe,have.03,the stomach,,Affirmative,"As a result of German wobbliness allies in the east , such as Poland , are getting ever more anxious about whether Europe has the stomach to stand up to Russia , Techau said . "
Techau,say.01,", are getting",,Affirmative,"As a result of German wobbliness allies in the east , such as Poland , are getting ever more anxious about whether Europe has the stomach to stand up to Russia , Techau said . "
analysts,say.01,are,,Affirmative,"The roots of German ambivalence are as varied as they are deep , ranging from contemporary economic concerns to the crippling effects of its Nazi past , analysts say . "
its Nazi past,contend.02,with,,Affirmative,Recent opinion polls in Germany point to a general ambivalence about how it should contend with the West 's conflict with Russia . 
an opinion survey in Germany,find.01,said,,Affirmative,"In March , an opinion survey in Germany by Infratest / dimap found that 49 percent of Germans said they wanted the country to stake out a neutral position between the West and Russia when it comes to managing the Ukrainian crisis . "
49 percent of Germans,say.01,they wanted,,Affirmative,"In March , an opinion survey in Germany by Infratest / dimap found that 49 percent of Germans said they wanted the country to stake out a neutral position between the West and Russia when it comes to managing the Ukrainian crisis . "
`` German wobbliness '' allies in the east,want.01,country to stake out,,Affirmative,"In March , an opinion survey in Germany by Infratest / dimap found that 49 percent of Germans said they wanted the country to stake out a neutral position between the West and Russia when it comes to managing the Ukrainian crisis . "
his country 's,stake.02,a neutral position between,,Affirmative,"In March , an opinion survey in Germany by Infratest / dimap found that 49 percent of Germans said they wanted the country to stake out a neutral position between the West and Russia when it comes to managing the Ukrainian crisis . "
45 percent of people,prefer.01,a position rooted on,,Affirmative,Only 45 percent of people preferred a position rooted on the side of the West . 
German leaders,promote.02,"Ostpolitik ,",,Affirmative,"During the Cold War , West German leaders promoted Ostpolitik , the notion that negotiating with the Soviets brought more tangible benefits , such as relaxed visits to East Germany and inter-German trade . "
negotiating with,bring.01,"more tangible benefits ,",,Affirmative,"During the Cold War , West German leaders promoted Ostpolitik , the notion that negotiating with the Soviets brought more tangible benefits , such as relaxed visits to East Germany and inter-German trade . "
Poland -,align.01,Germany,with,Affirmative,"While Germany is conflicted over its relationship with the west , Poland - a repeated victim of German and Russian land grabs and aggression that dates back hundreds of years and under the Soviet sphere of influence during the Cold War - has firmly aligned itself with its western allies . "
an historical twist,hunger.01,for,,Affirmative,"In an historical twist , it now seems to hunger for German leadership . "
Polish Foreign Minister Radoslaw Sikorski in a memorable 2011 speech in Berlin that focused on the need for stronger German leadership in Europe,fear.01,power less,,Affirmative,"Today , I fear German power less than I do German inaction , said Polish Foreign Minister Radoslaw Sikorski in a memorable 2011 speech in Berlin that focused on the need for stronger German leadership in Europe . "
Polish Foreign Minister Radoslaw Sikorski in a memorable 2011 speech in Berlin that focused on the need for stronger German leadership in Europe,do.02,German inaction,,Affirmative,"Today , I fear German power less than I do German inaction , said Polish Foreign Minister Radoslaw Sikorski in a memorable 2011 speech in Berlin that focused on the need for stronger German leadership in Europe . "
Minister Radoslaw Sikorski,say.01,"Today , I fear",,Affirmative,"Today , I fear German power less than I do German inaction , said Polish Foreign Minister Radoslaw Sikorski in a memorable 2011 speech in Berlin that focused on the need for stronger German leadership in Europe . "
a breakaway region seeking union with Russia,seek.01,union,,Affirmative,"As the crisis in Ukraine simmers along and new concerns grow over the potential for Russian aggression and political meddling in other areas - another former Soviet republic , Moldova , has a breakaway region seeking union with Russia , and the Baltics also were once under the Soviet umbrella , - weakness out of Germany could undermine long - term security interests in a more unpredictable Europe , analysts say . "
weakness out of Germany,undermine.01,term security interests,,Affirmative,"As the crisis in Ukraine simmers along and new concerns grow over the potential for Russian aggression and political meddling in other areas - another former Soviet republic , Moldova , has a breakaway region seeking union with Russia , and the Baltics also were once under the Soviet umbrella , - weakness out of Germany could undermine long - term security interests in a more unpredictable Europe , analysts say . "
analysts,say.01,could undermine,,Affirmative,"As the crisis in Ukraine simmers along and new concerns grow over the potential for Russian aggression and political meddling in other areas - another former Soviet republic , Moldova , has a breakaway region seeking union with Russia , and the Baltics also were once under the Soviet umbrella , - weakness out of Germany could undermine long - term security interests in a more unpredictable Europe , analysts say . "
"the U.S. ,",monitor.01,respond to,,Affirmative,"Those security interests also are critical for the U.S. , which has been closely monitoring how Germany and other European allies respond to Russia 's new threats . "
Germany and,respond.01,to,,Affirmative,"Those security interests also are critical for the U.S. , which has been closely monitoring how Germany and other European allies respond to Russia 's new threats . "
Secretary Chuck Hagel,observe.02,is over and,,Affirmative,"Earlier this month , Defense Secretary Chuck Hagel bluntly observed that the notion of permanent peace in Europe is over and that allies must commit more to their own defense . "
Chairman Gen. Martin Dempsey,say.01,NATO must stand with,,Affirmative,"In an interview earlier this month with Defense One , Joint Chiefs Chairman Gen. Martin Dempsey , said NATO must stand with its allies in the east . "
Martin Dempsey,think.01,is causing,,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
the crisis in Ukraine,cause.01,NATO to look back to,,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
the crisis in Ukraine,force.01,NATO 's,to decide,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
NATO 's,decide.01,whether it still has,,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
NATO 's,have.03,the capability and capacity,,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
especially those Eastern countries,embrace.01,NATO 's,,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
Martin Dempsey,say.01,I think,,Affirmative,"I think the crisis in Ukraine is causing NATO to look back to its own backyard , and forcing it to decide whether it still has the capability and capacity to reassure its member states - especially those Eastern countries that embraced NATO as it enlarged in the 1990 s - that the alliance remains credible , Dempsey said . "
the U.S.,dispatch.01,paratroops,from,Affirmative,"When the U.S. dispatched paratroops from the 173rd Infantry Brigade Combat Team to conduct training missions across Poland and the Baltics after Russia 's annexation of Crimea from Ukraine , Germany should have matched the effort , Techau said . "
the U.S.,conduct.01,training missions across Poland and,,Affirmative,"When the U.S. dispatched paratroops from the 173rd Infantry Brigade Combat Team to conduct training missions across Poland and the Baltics after Russia 's annexation of Crimea from Ukraine , Germany should have matched the effort , Techau said . "
Germany,match.01,an effort to reassure allies,,Affirmative,"When the U.S. dispatched paratroops from the 173rd Infantry Brigade Combat Team to conduct training missions across Poland and the Baltics after Russia 's annexation of Crimea from Ukraine , Germany should have matched the effort , Techau said . "
Techau,say.01,", Germany should have matched",,Affirmative,"When the U.S. dispatched paratroops from the 173rd Infantry Brigade Combat Team to conduct training missions across Poland and the Baltics after Russia 's annexation of Crimea from Ukraine , Germany should have matched the effort , Techau said . "
the 173rd Infantry Brigade Combat Team,say.01,These are,,Affirmative,"These are the kind of reassuring gestures that cost little and would be very seen and noted by those in Poland and the United States , as well as Russia , he said . "
Germany,take.01,part,,Affirmative,While Germany has taken part in some efforts - a German minesweeper recently patrolled through the Baltic Sea - such commitments have been limited . 
Minister Sikorski,urge.01,NATO 's,to send,Affirmative,"And when Polish Foreign Minister Sikorski recently urged NATO to send two heavy brigades of troops to his country as part of an eastward realignment of forces , Waszczykowski points out , the idea was shot down by German Foreign Minister Frank - Walter Steinmeier , who made public statements that such a move would be a violation of agreements between NATO and Russia . "
NATO 's,send.01,two heavy brigades of troops,to,Affirmative,"And when Polish Foreign Minister Sikorski recently urged NATO to send two heavy brigades of troops to his country as part of an eastward realignment of forces , Waszczykowski points out , the idea was shot down by German Foreign Minister Frank - Walter Steinmeier , who made public statements that such a move would be a violation of agreements between NATO and Russia . "
Polish lawmaker Witold Waszczykowski,point.02,idea was shot down by,,Affirmative,"And when Polish Foreign Minister Sikorski recently urged NATO to send two heavy brigades of troops to his country as part of an eastward realignment of forces , Waszczykowski points out , the idea was shot down by German Foreign Minister Frank - Walter Steinmeier , who made public statements that such a move would be a violation of agreements between NATO and Russia . "
by,shoot.02,the idea,,Affirmative,"And when Polish Foreign Minister Sikorski recently urged NATO to send two heavy brigades of troops to his country as part of an eastward realignment of forces , Waszczykowski points out , the idea was shot down by German Foreign Minister Frank - Walter Steinmeier , who made public statements that such a move would be a violation of agreements between NATO and Russia . "
Polish Foreign Minister Radoslaw Sikorski in a memorable 2011 speech in Berlin that focused on the need for stronger German leadership in Europe,say.01,It was Steinmeier,,Affirmative,"It was Steinmeier who answered that this is impossible , he said . "
"Russia , a major natural gas supplier",maintain.01,would be,,Affirmative,"Russia maintains that any substantial deployment of NATO forces into eastern Europe would be a violation of the 1997 Founding Act between NATO and Moscow , which puts limitations on troop deployments in the east . "
the 1997 Founding Act between NATO and Moscow,put.01,limitations,on,Affirmative,"Russia maintains that any substantial deployment of NATO forces into eastern Europe would be a violation of the 1997 Founding Act between NATO and Moscow , which puts limitations on troop deployments in the east . "
some NATO allies,argue.01,Russia voided,,Affirmative,But some NATO allies argue Russia voided the agreement with it 's annexation of Crimea . 
"Russia , a major natural gas supplier",void.01,the agreement with it 's annexation of Crimea,,Affirmative,But some NATO allies argue Russia voided the agreement with it 's annexation of Crimea . 
France,announce.01,it will press forward with,,Affirmative,"France , for example , has announced it will press forward with long - planned military contracts with Moscow , despite U.S. opposition . "
France,press.01,with,,Affirmative,"France , for example , has announced it will press forward with long - planned military contracts with Moscow , despite U.S. opposition . "
