A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mohsen Pak Ayeen,say.01,can play,,Affirmative,"Iran 's Ambassador to Azerbaijan , Mohsen Pak Ayeen has said the Non-Aligned Movement ( NAM ) can play positive role in resolving Nagorno - Karabakh conflict . "
the Non-Aligned Movement,play.01,positive role in resolving,,Affirmative,"Iran 's Ambassador to Azerbaijan , Mohsen Pak Ayeen has said the Non-Aligned Movement ( NAM ) can play positive role in resolving Nagorno - Karabakh conflict . "
"Azerbaijan , Mohsen Pak Ayeen",believe.01,", it is possible",,Affirmative,"I believe that with using Iran 's political power in the region and taking advantage of its chairmanship at the NAM , it is possible to peacefully resolve the Nagorno - Karabakh conflict , Pak Ayeen said in an interview with the Iranian Fars news agency . "
"Azerbaijan , Mohsen Pak Ayeen",say.01,I believe,,Affirmative,"I believe that with using Iran 's political power in the region and taking advantage of its chairmanship at the NAM , it is possible to peacefully resolve the Nagorno - Karabakh conflict , Pak Ayeen said in an interview with the Iranian Fars news agency . "
"the conflict ,",impede.01,the development of,,Affirmative,"For over two decades , Azerbaijan and Armenia have been locked in the conflict , which impedes the development of the region , as Armenia continues its policy of aggression . "
Armenia 's,continue.01,its policy of aggression,,Affirmative,"For over two decades , Azerbaijan and Armenia have been locked in the conflict , which impedes the development of the region , as Armenia continues its policy of aggression . "
the early 1990 s,displace.01,million Azerbaijanis,,Affirmative,"Since a lengthy war in the early 1990 s that displaced over one million Azerbaijanis , Armenian armed forces have occupied over 20 percent of Azerbaijan 's internationally recognized territory , including Nagorno - Karabakh and seven adjacent regions . "
Armenian armed forces,occupy.01,20 percent of,,Affirmative,"Since a lengthy war in the early 1990 s that displaced over one million Azerbaijanis , Armenian armed forces have occupied over 20 percent of Azerbaijan 's internationally recognized territory , including Nagorno - Karabakh and seven adjacent regions . "
"Azerbaijan , Mohsen Pak Ayeen",stress.01,Group has shown,,Affirmative,Pak Ayeen also stressed that over the past 20 years the OSCE Minsk Group has shown that is not interested in this conflict 's settlement . 
the OSCE Minsk Group,show.01,that is not interested in,,Affirmative,Pak Ayeen also stressed that over the past 20 years the OSCE Minsk Group has shown that is not interested in this conflict 's settlement . 
"by Russia , France and",mediate.01,"Peace talks , mediated by Russia , France and",,Affirmative,"Peace talks , mediated by Russia , France and the U.S. through the OSCE Minsk Group , are underway on the basis of a peace outline proposed by the Minsk Group co-chairs and dubbed the Madrid Principles . "
by,propose.01,a peace outline proposed by,,Affirmative,"Peace talks , mediated by Russia , France and the U.S. through the OSCE Minsk Group , are underway on the basis of a peace outline proposed by the Minsk Group co-chairs and dubbed the Madrid Principles . "
"Azerbaijan , Mohsen Pak Ayeen",say.01,", it is possible",,Affirmative,"Pak Ayeen said by means of drawing up a road map and a larger plan , reflecting disagreements and conflict conditions , it is possible to reach an agreement between the parties and to settle the conflict . "
Iran 's,say.01,it is ready,,Affirmative,"Iran has repeatedly said it is ready to act as a mediator in the Nagorno - Karabakh conflict 's settlement , if the parties want . "
it,act.01,as,,Affirmative,"Iran has repeatedly said it is ready to act as a mediator in the Nagorno - Karabakh conflict 's settlement , if the parties want . "
an international organization bringing together,bring.01,120 countries,,Affirmative,The Non-Aligned Movement ( NAM ) is an international organization bringing together 120 countries on the principles of non-participation in military blocs . 
by,found.01,the NAM,,Affirmative,The NAM was officially founded by 25 states at the Belgrade Conference in September 1961 . 
by,precede.01,establishment,,Affirmative,"The movement 's establishment was preceded by the Bandung Conference ( Indonesia ) in 1955 and tripartite consultations among the presidents of Yugoslavia , Egypt and India in 1956 . "
