A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( www.worldassurancegroup.com ) (,announce.01,that it has booked,,Affirmative,"( www.worldassurancegroup.com ) ( OTC Pink : WDAS ) today announces that it has booked an additional $ 300,000 to WDAS Q2'14 revenues arising from the license set - up fee following the completion of the fund raising phase of Power Cloud 12 . "
it,book.01,"an additional $ 300,000",to,Affirmative,"( www.worldassurancegroup.com ) ( OTC Pink : WDAS ) today announces that it has booked an additional $ 300,000 to WDAS Q2'14 revenues arising from the license set - up fee following the completion of the fund raising phase of Power Cloud 12 . "
This,bring.01,total revenues from,to,Affirmative,This brings total revenues from Power Clouds to over $ 1.9 million for the current quarter . 
WDAS,receive.01,10 % of,,Affirmative,"As part of its technology and brand license agreement , WDAS receives 10 % of the set - up costs once funding is completed and a further 3 % of the ongoing revenues once these Power Clouds go into production . "
company Power Clouds Pte,announce.01,the establishment of,,Affirmative,"In addition , with over half of all Power Cloud projects now based in Japan , and to consolidate its long - term investment in the region , WDAS partner company Power Clouds Pte , has announced the establishment of Power Clouds Japan ( GK ) as a wholly owned subsidiary , following the recent visit there by Mr. Fabio Galdi , Chief Executive Officer of WDAS . "
Clouds Pte,secure.01,its position in,,Affirmative,"  Power Clouds Pte will also secure its position in the region by enhancing its management team , with the appointment of Mr Federico Micheli , a world - leading expert in the field of the renewable energy in Europe and Far East Asia , who will lead the subsidiary in Japan . "
Clouds Pte,enhance.01,its management team,,Affirmative,"  Power Clouds Pte will also secure its position in the region by enhancing its management team , with the appointment of Mr Federico Micheli , a world - leading expert in the field of the renewable energy in Europe and Far East Asia , who will lead the subsidiary in Japan . "
the renewable energy in Europe and,lead.02,the subsidiary,,Affirmative,"  Power Clouds Pte will also secure its position in the region by enhancing its management team , with the appointment of Mr Federico Micheli , a world - leading expert in the field of the renewable energy in Europe and Far East Asia , who will lead the subsidiary in Japan . "
"Mr Fabio Galdi ,",say.01,", Federico will work closely with Mr",,Affirmative,"Mr Fabio Galdi , Chief Executive Officer of WDAS says , As well as bringing a wealth of technical and commercial expertise to Power Clouds , Federico will work closely with Mr . "
We,expect.01,that this will also open up,,Affirmative,We expect that this will also open up new and valuable opportunities for WDAS and we look forward to continuing our strong partnership with Power Clouds as they continue to grow . 
this,open.03,opportunities for WDAS,,Affirmative,We expect that this will also open up new and valuable opportunities for WDAS and we look forward to continuing our strong partnership with Power Clouds as they continue to grow . 
we,look.03,to continuing,,Affirmative,We expect that this will also open up new and valuable opportunities for WDAS and we look forward to continuing our strong partnership with Power Clouds as they continue to grow . 
we,continue.01,our strong partnership with,,Affirmative,We expect that this will also open up new and valuable opportunities for WDAS and we look forward to continuing our strong partnership with Power Clouds as they continue to grow . 
