A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
million Ukrainians,vote.01,on May 25,,Affirmative,"Roughly 36 million Ukrainians will be called on to vote on May 25 , and the polls says that 80 percent of them plan to . "
the polls,say.01,plan to,,Affirmative,"Roughly 36 million Ukrainians will be called on to vote on May 25 , and the polls says that 80 percent of them plan to . "
80 percent of them,plan.01,to,,Affirmative,"Roughly 36 million Ukrainians will be called on to vote on May 25 , and the polls says that 80 percent of them plan to . "
many in,reach.01,the ballot box,,Affirmative,But observers on the ground fear that many in the east will never reach the ballot box . 
Social Democratic politician and member of,say.01,We 're observing,,Affirmative,"We 're observing the field - for example , what happens at the polling stations , whether banned ads have been made for a candidate , or whether there 's a dispute or clashes , said the German Social Democratic politician and member of the European Parliament . "
observers on the ground fear that many in the east will,look.01,"at everything else , like",,Affirmative,"Then we 'll look at everything else , like the voting booths , the ballot boxes , the voter lists . "
Barbara Weiler,try.01,to ensure,,Affirmative,"Weiler is an electoral observer for the European Parliament , and she 's trying - together with six other parliamentarians - to ensure elections are carried out properly , assuming they take place at all . "
Barbara Weiler,ensure.01,"elections are carried out properly , assuming",,Affirmative,"Weiler is an electoral observer for the European Parliament , and she 's trying - together with six other parliamentarians - to ensure elections are carried out properly , assuming they take place at all . "
Barbara Weiler,assume.02,they take place,,Affirmative,"Weiler is an electoral observer for the European Parliament , and she 's trying - together with six other parliamentarians - to ensure elections are carried out properly , assuming they take place at all . "
The election commission in Kyiv,speak.01,of,,Affirmative,The election commission in Kyiv has spoken of massive problems in the embattled east of the country . 
the government,say.01,areas have not even been able,,Affirmative,"Due to fighting between government troops and heavily - armed pro-Russian separatists , the government says many areas have not even been able to begin preparations for the election , with making it impossible to hold a fair vote in the eastern Ukrainian provinces of Donetsk and Luhansk . "
many areas,begin.01,preparations for,,Affirmative,"Due to fighting between government troops and heavily - armed pro-Russian separatists , the government says many areas have not even been able to begin preparations for the election , with making it impossible to hold a fair vote in the eastern Ukrainian provinces of Donetsk and Luhansk . "
The Ukraine government,warn.01,voters could be prevented from voting,,Affirmative,"The Ukraine government warns that without decisive action from security forces , nearly two million voters could be prevented from voting . "
Barbara Weiler,say.01,I 'm worried,,Affirmative,"I 'm worried that it could be that way , says Weiler . "
nearly two million voters,guarantee.01,that things will run,,Affirmative,"Unless something significant changes in eastern Ukraine in the coming week , we ca n't guarantee that things will run as democratically as they should throughout country . "
foreign ministry,place.01,restrictions on,with trips to,Affirmative,"The EU 's foreign ministry has placed restrictions on its observers , with trips to eastern Ukraine canceled ; also struck from the list was Odessa , the southern Black Sea port city that recently made headlines when 48 died during street clashes and a subsequent fire . "
Sea port city,make.01,headlines,,Affirmative,"The EU 's foreign ministry has placed restrictions on its observers , with trips to eastern Ukraine canceled ; also struck from the list was Odessa , the southern Black Sea port city that recently made headlines when 48 died during street clashes and a subsequent fire . "
Barbara Weiler,assume.02,OSCE is going,,Affirmative,I 'm assuming that the OSCE is going to visit the east . 
the OSCE,visit.01,the embattled east of the country,,Affirmative,I 'm assuming that the OSCE is going to visit the east . 
that things,look.02,bleak,,Affirmative,"If that 's not ensured things will look bleak , Weiler said . "
Barbara Weiler,say.01,ensured things will look bleak,,Affirmative,"If that 's not ensured things will look bleak , Weiler said . "
the OSCE,make.02,assessment impossible,,Affirmative,That would make an impartial assessment impossible . 
President Leonid Kravchuk,say.01,talks were,,Affirmative,"Still , the talks were more open this time , said former Ukraine President Leonid Kravchuk , with opposition representatives present from regions with heavy Russian influence . "
The acting prime minister,speak.01,of introducing,,Affirmative,The acting prime minister spoke of introducing special protections for the Russian language and a decentralization of power . 
she,tell.01,There are n't,DW,Affirmative,"There are n't any results that lead directly forward , she told DW . "
she,note.01,that it was unclear,,Affirmative,She also noted that it was unclear how much the roundtable can affect the election . 
the roundtable,affect.01,the election,,Affirmative,She also noted that it was unclear how much the roundtable can affect the election . 
people here in Kyiv,assume.02,elections are going ahead,,Affirmative,"Basically , people here in Kyiv assume the presidential elections are going ahead , says Baumann . "
Gabriele Baumann at the Kyiv branch of Germany 's Konrad Adenauer Foundation,say.01,assume,,Affirmative,"Basically , people here in Kyiv assume the presidential elections are going ahead , says Baumann . "
A recent poll,show.01,intend vote,,Affirmative,A recent poll showed that roughly 80 percent of the population intend vote . 
80 percent of,intend.01,vote,,Affirmative,A recent poll showed that roughly 80 percent of the population intend vote . 
Gabriele Baumann at the Kyiv branch of Germany 's Konrad Adenauer Foundation,say.01,It 's,,Affirmative,"It 's very important for this country for the presidential elections to take place , so that there 's a legitimate head of state , said Baumann . "
Gabriele Baumann at the Kyiv branch of Germany 's Konrad Adenauer Foundation,say.01,elections will still be valid,,Affirmative,"Even if many people in Donetsk or Luhansk ca n't vote , the elections will still be valid , Bauman said . "
Barbara Weiler,say.01,election could end up,,Affirmative,"If the situation escalates in the middle of next week , the whole election could end up being blown off , she said . "
Ukraine 's,lose.03,an important step towards peace,,Affirmative,"If that happens , Ukraine will have lost an important step towards peace . "
