A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
She,refuse.01,to resume chemotherapy in favour of,,Affirmative,She has refused to resume chemotherapy in favour of indigenous traditional medicine after the side-effects became too much for her to bare . 
She,resume.01,chemotherapy,,Affirmative,She has refused to resume chemotherapy in favour of indigenous traditional medicine after the side-effects became too much for her to bare . 
"Makayla Sault , 11 , and",reject.01,chemotherapy,,Affirmative,"Makayla Sault , 11 , and her family have rejected chemotherapy for her cancer treatment , choosing traditional medicine instead . "
"Makayla Sault , 11 , and",choose.01,traditional medicine,,Affirmative,"Makayla Sault , 11 , and her family have rejected chemotherapy for her cancer treatment , choosing traditional medicine instead . "
Makayla and friends,performed.01,a dance routine,,Affirmative,Makayla and friends performed a dance routine for the audience . 
Aid Society of Brant,say.01,it wo n't take,,Affirmative,The Children 's Aid Society of Brant says it wo n't take a cancer - stricken 11 - year - old New Credit girl away from her parents after the family refused further chemotherapy treatments in favour of traditional medicine . 
The Children 's Aid Society of Brant,take.01,Credit girl,,Affirmative,The Children 's Aid Society of Brant says it wo n't take a cancer - stricken 11 - year - old New Credit girl away from her parents after the family refused further chemotherapy treatments in favour of traditional medicine . 
her family,refuse.01,further chemotherapy treatments,,Affirmative,The Children 's Aid Society of Brant says it wo n't take a cancer - stricken 11 - year - old New Credit girl away from her parents after the family refused further chemotherapy treatments in favour of traditional medicine . 
her parents,have.03,no plans,,Affirmative,We have no plans to apprehend the child . 
"Andrew Koster , the society 's executive director",understand.01,family was told,,Affirmative,I understand on the referral that the family was told that we might do that . 
her parents,do.02,the referral,,Affirmative,I understand on the referral that the family was told that we might do that . 
her parents,have.03,any plans for that,,Affirmative,"We do n't have any plans for that , Andrew Koster , the society 's executive director , said Monday . "
"Andrew Koster ,",say.01,We do n't have,,Affirmative,"We do n't have any plans for that , Andrew Koster , the society 's executive director , said Monday . "
her parents,hope.01,that there ends up with,,Affirmative,We are just hoping that there ends up with some kind of compromise that considers the child 's safety and also her well - being . 
some kind of compromise,consider.02,safety,,Affirmative,We are just hoping that there ends up with some kind of compromise that considers the child 's safety and also her well - being . 
the child 's,refuse.01,"to resume chemotherapy ,",,Affirmative,"She has refused to resume chemotherapy , in favour of indigenous traditional medicine after the side-effects of her treatment became too much for her to bare . "
the child 's,resume.01,chemotherapy,,Affirmative,"She has refused to resume chemotherapy , in favour of indigenous traditional medicine after the side-effects of her treatment became too much for her to bare . "
Andrew Koster,say.01,he 's meeting with representatives from,,Affirmative,Koster said he 's meeting with representatives from the New Credit First Nations and the Sault family on Tuesday . 
Andrew Koster,meet.03,with representatives from,,Affirmative,Koster said he 's meeting with representatives from the New Credit First Nations and the Sault family on Tuesday . 
father Ken,say.01,he had,,Affirmative,"Just weeks ago , Makayla 's father Ken said he had to carry her around wherever she went because she had no strength to do it on her own . "
"Ken , a pastor at the New Credit Fellowship Centre",carry.01,the Sault family on Tuesday,,Affirmative,"Just weeks ago , Makayla 's father Ken said he had to carry her around wherever she went because she had no strength to do it on her own . "
the Sault family on Tuesday,have.03,no strength,,Affirmative,"Just weeks ago , Makayla 's father Ken said he had to carry her around wherever she went because she had no strength to do it on her own . "
the Sault family on Tuesday,do.02,Just weeks,,Affirmative,"Just weeks ago , Makayla 's father Ken said he had to carry her around wherever she went because she had no strength to do it on her own . "
a cancer-stricken 11-year-old New Credit girl,lead.01,nine other children,,Affirmative,"On Sunday evening , the girl led nine other children in a dance routine in front of a park full of supporters . "
a cancer-stricken 11-year-old New Credit girl,have.03,a complete turnaround,,Affirmative,"She 's been through an experience and these past few days , she 's had a complete turnaround , Ken told a crowd of about 200 people at Veteran 's Park in Oshweken Sunday night . "
"Ken , a pastor at the New Credit Fellowship Centre",tell.01,", she 's had",a crowd of,Affirmative,"She 's been through an experience and these past few days , she 's had a complete turnaround , Ken told a crowd of about 200 people at Veteran 's Park in Oshweken Sunday night . "
this,affect.01,just our daughter,,Affirmative,"this is not affecting just our daughter , but it affects our nation as a whole , of First Nations people across this land , he said . "
it,affect.01,our nation,,Affirmative,"this is not affecting just our daughter , but it affects our nation as a whole , of First Nations people across this land , he said . "
he,say.01,this is not affecting,,Affirmative,"this is not affecting just our daughter , but it affects our nation as a whole , of First Nations people across this land , he said . "
"Ken ,",introduce.02,performers and speakers,,Affirmative,"Ken , a pastor at the New Credit Fellowship Centre , introduced performers and speakers and led the concert with his wife Sonya . "
"Ken ,",lead.01,the concert,,Affirmative,"Ken , a pastor at the New Credit Fellowship Centre , introduced performers and speakers and led the concert with his wife Sonya . "
our daughter,walk.01,a path,,Affirmative,"To see our daughter walk a path that she 's called to walk , we stand with her and we support her 100 per cent , said her mother Sonya . "
we,support.01,her 100 per cent,,Affirmative,"To see our daughter walk a path that she 's called to walk , we stand with her and we support her 100 per cent , said her mother Sonya . "
her mother Sonya,say.01,", we stand with her",,Affirmative,"To see our daughter walk a path that she 's called to walk , we stand with her and we support her 100 per cent , said her mother Sonya . "
