A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rep. Kreg Battles of Vincennes,announce.01,that he wo n't be seeking reelection and,,Affirmative,INDIANAPOLIS - Democratic Rep. Kreg Battles of Vincennes announced last week that he wo n't be seeking reelection and is actually resigning his seat now . 
Democratic Rep. Kreg Battles of Vincennes,seek.01,reelection,,Affirmative,INDIANAPOLIS - Democratic Rep. Kreg Battles of Vincennes announced last week that he wo n't be seeking reelection and is actually resigning his seat now . 
Democratic Rep. Kreg Battles of Vincennes,resign.01,his seat,,Affirmative,INDIANAPOLIS - Democratic Rep. Kreg Battles of Vincennes announced last week that he wo n't be seeking reelection and is actually resigning his seat now . 
a sign of what 's to come if Democrats ca n't win back more seats,mean.01,caucus is losing one of,,Affirmative,The decision means the House minority caucus is losing one of its best and most accessible spokesmen . 
the House minority caucus,lose.02,one of,,Affirmative,The decision means the House minority caucus is losing one of its best and most accessible spokesmen . 
the Democrats whom I go to regularly for comments,win.01,more seats -,,Affirmative,But it 's also a sign of what 's to come if Democrats ca n't win back more seats - and soon . 
a member,acknowledge.01,that he was one of,,Affirmative,I should acknowledge that he was one of my teachers . 
a member,know.01,Battles for years,,Affirmative,So I 've known Battles for years . 
a lawmaker,talk.01,about,to,Affirmative,He 's also a lawmaker who can talk to the media intelligently and directly about almost any issue . 
the Democrats whom I go to regularly for comments,know.01,how to produce,,Affirmative,He knows how to produce a sound bite while still offering context and depth . 
the Democrats whom I go to regularly for comments,produce.01,a sound bite,,Affirmative,He knows how to produce a sound bite while still offering context and depth . 
a member,seek.01,a comment on stories,,Affirmative,"I have gone to Battles countless times seeking a comment on stories , whether they be about politics or public policy . "
a member,send.02,the reporters,,Affirmative,And I 've sent the reporters who work for me to him time and again because he 's so good at explaining complex issues in ways that folks new to an issue can understand . 
the Democrats whom I go to regularly for comments,explain.01,complex issues,,Affirmative,And I 've sent the reporters who work for me to him time and again because he 's so good at explaining complex issues in ways that folks new to an issue can understand . 
My colleagues in,battle.01,"on education , utilities and",,Affirmative,"My colleagues in the Statehouse press corps also quote Battles regularly on education , utilities and other key issues . "
the Democrats whom I go to regularly for comments,stress.01,family issues,,Affirmative,"Although he stressed family issues in his explanation for leaving the legislature , Battles has also been frustrated serving in what 's called a super minority , which occurred after the last election . "
So Battles,serve.01,in,,Affirmative,"Although he stressed family issues in his explanation for leaving the legislature , Battles has also been frustrated serving in what 's called a super minority , which occurred after the last election . "
It,mean.01,that they ca n't even deny,,Affirmative,It means Democrats have so few members that they ca n't even deny the Republicans a quorum . 
the Democrats whom I go to regularly for comments,have.03,few members,,Affirmative,It means Democrats have so few members that they ca n't even deny the Republicans a quorum . 
few members,deny.01,a quorum,the Republicans,Affirmative,It means Democrats have so few members that they ca n't even deny the Republicans a quorum . 
GOP members,hold.04,a session,,Affirmative,GOP members could hold a session without them present and never break a single rule doing it . 
GOP members,break.01,a single rule doing it,,Affirmative,GOP members could hold a session without them present and never break a single rule doing it . 
a single rule doing it,do.02,the GOP,,Affirmative,GOP members could hold a session without them present and never break a single rule doing it . 
a member,guess.01,makes,,Affirmative,And I 'd guess that lack of power makes it a whole lot tougher to leave your family behind for months to be in Indianapolis during the session . 
that lack of power,make.02,lot tougher,,Affirmative,And I 'd guess that lack of power makes it a whole lot tougher to leave your family behind for months to be in Indianapolis during the session . 
Democratic leaders,keep.04,other members,from following,Affirmative,"To keep other members from following his lead , Democratic leaders need to figure out how to pick more seats in November so they can at least regain some of the power they 've lost in recent years . "
Democratic leaders,need.01,to figure out,,Affirmative,"To keep other members from following his lead , Democratic leaders need to figure out how to pick more seats in November so they can at least regain some of the power they 've lost in recent years . "
Democratic leaders,figure.05,how to pick,,Affirmative,"To keep other members from following his lead , Democratic leaders need to figure out how to pick more seats in November so they can at least regain some of the power they 've lost in recent years . "
Democratic leaders,pick.01,more seats in November,,Affirmative,"To keep other members from following his lead , Democratic leaders need to figure out how to pick more seats in November so they can at least regain some of the power they 've lost in recent years . "
other members,regain.01,some of,,Affirmative,"To keep other members from following his lead , Democratic leaders need to figure out how to pick more seats in November so they can at least regain some of the power they 've lost in recent years . "
other members,lose.03,the power,,Affirmative,"To keep other members from following his lead , Democratic leaders need to figure out how to pick more seats in November so they can at least regain some of the power they 've lost in recent years . "
So Battles,do.02,a favor,,Affirmative,Battles did do his Democratic colleagues a favor . 
your family,give.01,the opportunity,local Democrats,Affirmative,"By resigning after the primary , he gives local Democrats the opportunity to pick the new legislator for District 45 , a process that involves a vote by the precinct committeemen in the district . "
the Democrats whom I go to regularly for comments,pick.01,the new legislator,"for District 45 ,",Affirmative,"By resigning after the primary , he gives local Democrats the opportunity to pick the new legislator for District 45 , a process that involves a vote by the precinct committeemen in the district . "
Democrats,put.01,that same candidate,on,Affirmative,"Then Democrats - if they choose - can put that same candidate on the ballot for November , replacing Battles . "
Democrats,replace.01,So Battles,,Affirmative,"Then Democrats - if they choose - can put that same candidate on the ballot for November , replacing Battles . "
Democrats -- if they choose --,give.01,his successor time,,Affirmative,That gives his successor time to serve on summer study committees and build up some record he or she can use to run as an incumbent . 
the Democrats whom I go to regularly for comments,use.01,some record,to run as,Affirmative,That gives his successor time to serve on summer study committees and build up some record he or she can use to run as an incumbent . 
a Democrat,win.01,his seat,,Affirmative,But there 's no guarantee a Democrat will win the seat again . 
the Democrats whom I go to regularly for comments,pick.04,other seats,,Affirmative,"And unless Democrats can pick up other seats too , more of their members might find that it 's just easier to go back home and try to make a difference locally . "
by,power.01,a news website powered by,,Affirmative,"Lesley Weidenbener is the executive editor of TheStatehouseFile.com , a news website powered by Franklin College journalism students . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
A good friend in Vincennes,speak.01,"of Battles ,",,Affirmative,"A good friend in Vincennes also spoke very highly of Battles , who sounds to me like the kind of thoughtful legislator this state needs . "
"State on Monday , May 19 , 2014 12:30",need.01,the kind of,,Affirmative,"A good friend in Vincennes also spoke very highly of Battles , who sounds to me like the kind of thoughtful legislator this state needs . "
