A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
EU and NATO,take.01,a step,,Affirmative,"EU and NATO should take a step back and make sure that Ukraine can have development outside both political entities and without their interference in its domestic affairs , Harry van Bommel , the Dutch Socialist Party MP told RT . "
EU and NATO,make.02,sure,,Affirmative,"EU and NATO should take a step back and make sure that Ukraine can have development outside both political entities and without their interference in its domestic affairs , Harry van Bommel , the Dutch Socialist Party MP told RT . "
a stable Ukraine,have.03,development,,Affirmative,"EU and NATO should take a step back and make sure that Ukraine can have development outside both political entities and without their interference in its domestic affairs , Harry van Bommel , the Dutch Socialist Party MP told RT . "
a stable Ukraine,return.02,the money,,Affirmative,"Harry van Bommel : We are very uncertain about that , because there is enough money in Ukraine as it is , but it is sometimes in the wrong pockets , and I am not sure whether Ukraine will be able to return the money that it is borrowing from the IMF . "
"that , because there is enough money in Ukraine",borrow.01,the money,from,Affirmative,"Harry van Bommel : We are very uncertain about that , because there is enough money in Ukraine as it is , but it is sometimes in the wrong pockets , and I am not sure whether Ukraine will be able to return the money that it is borrowing from the IMF . "
the IMF,have.03,a program of reform,,Affirmative,"And of course the IMF usually has a program of reform that is involved in their schemes , so we need to find out what exactly the IMF program for Ukraine means for the short term , but especially for the longer term . "
We,need.01,to find out,,Affirmative,"And of course the IMF usually has a program of reform that is involved in their schemes , so we need to find out what exactly the IMF program for Ukraine means for the short term , but especially for the longer term . "
We,find.01,means for,,Affirmative,"And of course the IMF usually has a program of reform that is involved in their schemes , so we need to find out what exactly the IMF program for Ukraine means for the short term , but especially for the longer term . "
rich oligarchs,have.03,the power in,,Affirmative,But also the country is more or less run by rich oligarchs that really have the power in the country . 
Those political parties,want.01,Ukraine to become,,Affirmative,"Those political parties who want Ukraine to become a member of the EU , will be willing to spend billions of euro to get Ukraine attached to the EU . "
Those political parties,get.01,Ukraine attached to,,Affirmative,"Those political parties who want Ukraine to become a member of the EU , will be willing to spend billions of euro to get Ukraine attached to the EU . "
Dutch Socialist Party,believe.01,that it would be unwise,,Affirmative,"My party , the Socialist Party believes that it would be unwise to pressurize Ukraine to take steps towards the EU . "
it,pressurize.01,a stable Ukraine,,Affirmative,"My party , the Socialist Party believes that it would be unwise to pressurize Ukraine to take steps towards the EU . "
