A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Recurring downpours embedded in thunderstorms,dump.01,1.06 inches of rain in Portland,,Affirmative,"Recurring downpours embedded in thunderstorms dumped 1.06 inches of rain in Portland on Sunday , breaking the record for the date of .59 of an inch set in 2005 . "
Recurring downpours embedded in thunderstorms,break.01,the record for,,Affirmative,"Recurring downpours embedded in thunderstorms dumped 1.06 inches of rain in Portland on Sunday , breaking the record for the date of .59 of an inch set in 2005 . "
Vancouver,pick.04,.76 of,,Affirmative,"Vancouver picked up .76 of an inch , tying the record for the date set in 1957 . "
Vancouver,tie.01,the record for,,Affirmative,"Vancouver picked up .76 of an inch , tying the record for the date set in 1957 . "
A weather - spotter,report.01,a waterspout over,,Affirmative,"A weather - spotter reported a waterspout over the ocean near Lincoln City at noon Sunday , and wind brought down a tree onto two cars in downtown Portland at 4 p.m. Sunday . "
wind,bring.01,a tree,,Affirmative,"A weather - spotter reported a waterspout over the ocean near Lincoln City at noon Sunday , and wind brought down a tree onto two cars in downtown Portland at 4 p.m. Sunday . "
Thursday,look.04,to be,,Affirmative,"Thursday looks to be the warmest day of the week , with a forecast high of 82 . "
forecasters,expect.01,only a slight chance of showers,,Affirmative,"A weak weather system moves through Friday , but forecasters expect only a slight chance of showers and mostly in the Cascades . "
the beginning of,look.04,to be cloudy and cool before,,Affirmative,"So far , the beginning of the three - day Memorial Day weekend looks to be cloudy and cool before high pressure returns possibly late Sunday into Monday , according to forecasters with the National Weather Service in Portland . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
