A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hilda Solis,leave.01,"Bobby Shriver ,",,Affirmative,"Hilda Solis , left , Bobby Shriver , Sheila Kuehl and John Duran are running for the L.A. County Board of Supervisors . "
Hilda Solis,run.02,for,,Affirmative,"Hilda Solis , left , Bobby Shriver , Sheila Kuehl and John Duran are running for the L.A. County Board of Supervisors . "
prominent candidates,fill.01,seats,,Affirmative,The most prominent candidates to fill seats this fall on the Los Angeles County Board of Supervisors have very personal reasons to be interested in healthcare . 
prominent candidates,have.03,personal reasons,,Affirmative,The most prominent candidates to fill seats this fall on the Los Angeles County Board of Supervisors have very personal reasons to be interested in healthcare . 
Another,leave.01,the Obama administration,,Affirmative,Another left the Obama administration in part to care for her mother . 
Another,care.01,for,,Affirmative,Another left the Obama administration in part to care for her mother . 
an activist,raise.01,millions,,Affirmative,A fourth is an activist who raised millions to fight HIV in Africa . 
an activist,fight.01,HIV,,Affirmative,A fourth is an activist who raised millions to fight HIV in Africa . 
the 11 candidates,assume.02,office,,Affirmative,But whoever emerges from the field of 11 candidates competing in two districts will have to take a big - picture approach when they assume office in December if they hope to help the county navigate federal healthcare reforms . 
the 11 candidates,hope.01,to help,,Affirmative,But whoever emerges from the field of 11 candidates competing in two districts will have to take a big - picture approach when they assume office in December if they hope to help the county navigate federal healthcare reforms . 
the 11 candidates,help.01,county navigate,,Affirmative,But whoever emerges from the field of 11 candidates competing in two districts will have to take a big - picture approach when they assume office in December if they hope to help the county navigate federal healthcare reforms . 
the county 's,navigate.01,federal healthcare reforms,,Affirmative,But whoever emerges from the field of 11 candidates competing in two districts will have to take a big - picture approach when they assume office in December if they hope to help the county navigate federal healthcare reforms . 
"contenders John Duran ,",describe.01,their visions,for,Affirmative,"In separate interviews , District 1 candidate Hilda Solis and District 3 contenders John Duran , Sheila Kuehl and Bobby Shriver described their visions for the second - largest public healthcare system in the nation , with four hospitals and 19 regional clinics . "
a former Labor secretary,fill.01,seat,,Affirmative,"Solis , a former Labor secretary who is heavily favored to fill termed - out Supervisor Gloria Molina 's seat , emphasized preventive care , calling on the county to work more closely with nonprofits and clinics in local communities . "
"Solis ,",emphasize.01,preventive care,,Affirmative,"Solis , a former Labor secretary who is heavily favored to fill termed - out Supervisor Gloria Molina 's seat , emphasized preventive care , calling on the county to work more closely with nonprofits and clinics in local communities . "
