A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
My wife and I,take.01,a weekend road trip,,Affirmative,My wife and I recently took a weekend road trip to view the annual shore bird migration along the Washington coast . 
My wife and I,view.02,bird migration along,,Affirmative,My wife and I recently took a weekend road trip to view the annual shore bird migration along the Washington coast . 
"the unfinished Satsop nuclear power station ,",serve.01,as,,Affirmative,"The above image of a cooling tower was taken at the unfinished Satsop nuclear power station , which is now serving as a development park . "
The Didcot power station pictured above,burn.01,"a combination of coal ,",,Affirmative,"The Didcot power station pictured above burns a combination of coal , natural gas , and oil . "
cooling towers,cool.01,hyperboloid,,Affirmative,Note the use of six hyperboloid cooling towers . 
cooling towers,condense.01,steam exiting,,Affirmative,Cooling towers are used to condense the steam exiting the steam turbines back into liquid water to be converted into steam again and sent back through the turbines . 
the steam,exit.01,the steam turbines,,Affirmative,Cooling towers are used to condense the steam exiting the steam turbines back into liquid water to be converted into steam again and sent back through the turbines . 
This,reduce.01,the amount of water,greatly,Affirmative,This greatly reduces the amount of water lost as steam . 
These,house.01,the heart of,,Affirmative,These house the heart of a nuclear power plant ; the reactor vessel which contains the nuclear fuel rods that boil the water to make the steam that spins the giant pinwheel ( steam turbine ) that is connected to the electric generator the sends electricity over the grid to our homes and cities . 
the reactor vessel,contain.01,the nuclear fuel rods,,Affirmative,These house the heart of a nuclear power plant ; the reactor vessel which contains the nuclear fuel rods that boil the water to make the steam that spins the giant pinwheel ( steam turbine ) that is connected to the electric generator the sends electricity over the grid to our homes and cities . 
the nuclear fuel rods,boil.01,the water,,Affirmative,These house the heart of a nuclear power plant ; the reactor vessel which contains the nuclear fuel rods that boil the water to make the steam that spins the giant pinwheel ( steam turbine ) that is connected to the electric generator the sends electricity over the grid to our homes and cities . 
the steam,spin.03,the giant pinwheel (,,Affirmative,These house the heart of a nuclear power plant ; the reactor vessel which contains the nuclear fuel rods that boil the water to make the steam that spins the giant pinwheel ( steam turbine ) that is connected to the electric generator the sends electricity over the grid to our homes and cities . 
power plants,use.01,"a different heat source ( coal , biomass ,",,Affirmative,"This is also the only part of a nuclear power plant that is different from other thermal power plants that use a different heat source ( coal , biomass , natural gas , solar , geothermal ) . "
A power plant,have.03,one nuclear reactor ( each inside,,Affirmative,  A power plant ( sometimes called a power station ) may have more than one nuclear reactor ( each inside its own containment structure ) on site . 
The Fukushima power plant,have.03,six reactors ( each inside,,Affirmative,"The Fukushima power plant has six reactors ( each inside a steel and concrete containment structure , which is in turn housed in a sheet metal outer building ) . "
a tsunami,overwhelm.01,the emergency cooling pumps,,Affirmative,"Although three of the Fukushima power plant reactors were damaged beyond repair when a tsunami overwhelmed the emergency cooling pumps , the other three reactors could , in theory , still be used by the power plant to produce electricity . "
by,use.01,the other three reactors,to produce electricity,Affirmative,"Although three of the Fukushima power plant reactors were damaged beyond repair when a tsunami overwhelmed the emergency cooling pumps , the other three reactors could , in theory , still be used by the power plant to produce electricity . "
the other three reactors,produce.01,electricity,,Affirmative,"Although three of the Fukushima power plant reactors were damaged beyond repair when a tsunami overwhelmed the emergency cooling pumps , the other three reactors could , in theory , still be used by the power plant to produce electricity . "
power plant (,produce.01,electricity,,Affirmative,The Chernobyl nuclear power plant ( the poster child for how to do nuclear energy wrong ) continued to produce electricity using  its other reactors for well over a decade after one reactor  ( which had no containment dome ) experienced a meltdown . 
power plant (,have.03,no containment dome,,Affirmative,The Chernobyl nuclear power plant ( the poster child for how to do nuclear energy wrong ) continued to produce electricity using  its other reactors for well over a decade after one reactor  ( which had no containment dome ) experienced a meltdown . 
power plant (,experience.01,a meltdown,,Affirmative,The Chernobyl nuclear power plant ( the poster child for how to do nuclear energy wrong ) continued to produce electricity using  its other reactors for well over a decade after one reactor  ( which had no containment dome ) experienced a meltdown . 
by,form.02,power joint operating agency formed by,,Affirmative,Energy Northwest ( formerly Washington Public Power Supply System ) is a United States public power joint operating agency formed by State law in 1957 to produce at cost power for Northwest utilities . 
The directors and,have.03,no experience in,,Affirmative,The directors and the managers of the system had no experience in nuclear engineering or in projects of this scale . 
the managers of the system,develop.02,"means of choosing , directing , and supervising contractors",,Affirmative,"System managers were unable to develop a unified and comprehensive means of choosing , directing , and supervising contractors . "
United States,understand.01,what had gone on ),,Affirmative,Note in the above graphic I put together ( to better understand what had gone on ) how radically different each power station is from the other . 
They,have.03,structure designs,,Affirmative,"They have three different containment structure designs as well as three different cooling tower designs , and probably different everything else on the inside as well ... "
The French and Canadians,use.01,one design,,Affirmative,The French and Canadians used one design which they repeated over and over again . 
they,repeat.01,one design,,Affirmative,The French and Canadians used one design which they repeated over and over again . 
