A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a bus carrying dignitaries to,carry.01,dignitaries,,Affirmative,"The first regular vehicle - a bus carrying dignitaries to a speech by Gov. Rick Scott - traversed the new PortMiami Tunnel on Monday , when the governor officially dedicated the new $ 1 - billion facility . "
the governor,dedicate.01,billion facility,,Affirmative,"The first regular vehicle - a bus carrying dignitaries to a speech by Gov. Rick Scott - traversed the new PortMiami Tunnel on Monday , when the governor officially dedicated the new $ 1 - billion facility . "
workers,perform.01,final tests,,Affirmative,"Prior to the bus only work vehicles were allowed inside the tunnel , which will not open to normal traffic for several more days while workers perform final tests . "
The dedication,cap.02,three decades of planning and construction for,,Affirmative,The dedication capped three decades of planning and construction for the tunnel that provides the first direct link for cargo trucks from area expressways to the port . 
the tunnel,provide.01,the first direct link for,to,Affirmative,The dedication capped three decades of planning and construction for the tunnel that provides the first direct link for cargo trucks from area expressways to the port . 
cargo trucks,enter.01,bay facility,,Affirmative,"Once the tunnel opens to traffic , trucks will be able to enter the under - the - bay facility in the median of the MacArthur Causeway and emerge at the port near a point between the cargo harbor and the cruise ship terminals . "
trucks heading to,head.02,to,,Affirmative,"Today , trucks heading to the port must meander through downtown Miami streets to reach the port . "
trucks heading to,meander.01,through,,Affirmative,"Today , trucks heading to the port must meander through downtown Miami streets to reach the port . "
trucks heading to,reach.01,the port,,Affirmative,"Today , trucks heading to the port must meander through downtown Miami streets to reach the port . "
Completion of,mark.01,another significant milestone in,,Affirmative,"Completion of the tunnel also marks another significant milestone in the overall upgrade of PortMiami , where the harbor is being dredged in advance of the Panama Canal expansion so giant containerships can traverse it . "
giant containerships,traverse.01,the cargo harbor,,Affirmative,"Completion of the tunnel also marks another significant milestone in the overall upgrade of PortMiami , where the harbor is being dredged in advance of the Panama Canal expansion so giant containerships can traverse it . "
Those ships,bring.01,more cargo,to PortMiami,Affirmative,Those ships are expected to bring more cargo to PortMiami . 
government leaders,help.01,dedicate,,Affirmative,"And government leaders who helped dedicate the tunnel Monday , from Gov. Scott to Miami - Dade Mayor Carlos Gimenez and Miami Mayor Tomás Regalado , stressed that the tunnel and the port renovation will mean more jobs for Floridians . "
government leaders,dedicate.01,the tunnel that provides the first direct link for cargo trucks from area expressways to the port,,Affirmative,"And government leaders who helped dedicate the tunnel Monday , from Gov. Scott to Miami - Dade Mayor Carlos Gimenez and Miami Mayor Tomás Regalado , stressed that the tunnel and the port renovation will mean more jobs for Floridians . "
government leaders,stress.01,will mean,,Affirmative,"And government leaders who helped dedicate the tunnel Monday , from Gov. Scott to Miami - Dade Mayor Carlos Gimenez and Miami Mayor Tomás Regalado , stressed that the tunnel and the port renovation will mean more jobs for Floridians . "
