A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,log.01,960 miles,,Affirmative,"We logged 960 miles , averaged 52 mph and 38 mpg overall , and spent about $ 93 on gas � with none of the expense and soul - crushing abuse of flying commercial , and no need for a nasty rental car at the other end . "
us,spend.01,on gas � with none of,,Affirmative,"We logged 960 miles , averaged 52 mph and 38 mpg overall , and spent about $ 93 on gas � with none of the expense and soul - crushing abuse of flying commercial , and no need for a nasty rental car at the other end . "
us,drive.02,mode,,Affirmative,"On the long multi-lane legs of the trip � at least the traffic - free parts , where we could run in Eco drive mode with both the climate and cruise controls set on 75 � fuel efficiency hovered a bit north of 40 mpg . "
mpg Lexus ES 350,have.03,cylinder powerplant and,,Affirmative,"A gas - only , 24 - mpg Lexus ES 350 has a 268 - horsepower six - cylinder powerplant and a six - speed automatic transmission . "
ES 300 h,have.03,cylinder gas engine plus,,Affirmative,"This otherwise identical but much more fuel - stingy ES 300 h has a 156 - horsepower four - cylinder gas engine plus an electric motor ; together they can send 200 horsepower to the front wheels through a CVT , continuously variable transmission . "
they,send.01,200 horsepower,to,Affirmative,"This otherwise identical but much more fuel - stingy ES 300 h has a 156 - horsepower four - cylinder gas engine plus an electric motor ; together they can send 200 horsepower to the front wheels through a CVT , continuously variable transmission . "
The ES hybrid,take.11,second longer than,,Affirmative,"The ES hybrid takes about a second longer than the gas ES to hit 60 mph from rest , but it isn�t what you�d call slow . "
60,isn�t.01,call slow,,Affirmative,"The ES hybrid takes about a second longer than the gas ES to hit 60 mph from rest , but it isn�t what you�d call slow . "
A computer,monitor.01,all sorts of variables,,Affirmative,A computer monitors all sorts of variables and decides from millisecond to millisecond how much oomph each motor has to contribute to get the job done most efficiently ( Eco ) or most quickly ( Sport ) . 
A computer,decide.01,motor has,from millisecond to millisecond,Affirmative,A computer monitors all sorts of variables and decides from millisecond to millisecond how much oomph each motor has to contribute to get the job done most efficiently ( Eco ) or most quickly ( Sport ) . 
A computer,keep.04,an eye,on,Affirmative,"The computer also keeps an eye on the electric motor�s batteries , and uses the gas engine and the brakes as generators to top them up when convenient . "
A computer,use.01,the gas engine and,,Affirmative,"The computer also keeps an eye on the electric motor�s batteries , and uses the gas engine and the brakes as generators to top them up when convenient . "
The driver,sense.01,none of,,Affirmative,The driver senses none of these transitions . 
The regenerative brakes,feel.01,normal,,Affirmative,"The regenerative brakes feel normal , and the gas engine�s automatic stop - start at red lights ( to save fuel and emissions ) is barely perceptible . "
the gas engine�s,save.01,fuel and emissions,,Affirmative,"The regenerative brakes feel normal , and the gas engine�s automatic stop - start at red lights ( to save fuel and emissions ) is barely perceptible . "
a nasty rental car at the other end,reach.01,speed,,Affirmative,"The noise goes away when the car reaches speed , but sometimes it�s like being buzzed by Chernobyl mosquitos . "
software of,add.02,about three thousand,to,Affirmative,"Although the hard - and software of hybrid drive adds about three thousand to the price of a Lexus ES , for 2014 the ES 300h�s starting price remains $ 39,350 ( plus $ 910 delivery ) . "
we,drive.01,equipped car,,Affirmative,"The reasonably equipped car we drove cost $ 48,542 . "
fuel economy alone,ease.02,these payments,,Affirmative,"Even at 40 mpg , fuel economy alone isn�t going to ease these payments much . "
my,live.01,closer ( $ 400 ),,Affirmative,"Page 2 of 2 - I can live without a power trunk closer ( $ 400 ) , Intuitive Park Assist ( $ 500 ) and Lane Departure Alert ( $ 965 ) . "
my,give.01,steering wheel (,,Affirmative,"I could also give up the bamboo - and - leather steering wheel ( $ 450 ) , but then its built - in heater would go too . "
"$ 2,315 ,",knock.01,only about $ 35,off,Affirmative,"Savings so far : $ 2,315 , which knocks only about $ 35 off a monthly payment . "
we,cut.04,them all,,Affirmative,"Yes , we can cut them all out , but then we�ve got a Toyota , not a Lexus . "
we�ve,get.01,"a Toyota , not",,Affirmative,"Yes , we can cut them all out , but then we�ve got a Toyota , not a Lexus . "
a Lexus,make.02,trip so easy,,Affirmative,"And it was a Lexus that made our road trip so easy , and led to a different sort of �performance� driving � accelerating and braking extra smoothly , as though there were eggs under the pedals and fine crystal loose in the trunk . "
my,want.01,to have,,Affirmative,"I wanted to have my cake ( mpg ) and eat it , too ( mph ) . "
my,have.03,my cake ( mpg ),,Affirmative,"I wanted to have my cake ( mpg ) and eat it , too ( mph ) . "
my,eat.01,my cake -LRB- mpg -RRB-,,Affirmative,"I wanted to have my cake ( mpg ) and eat it , too ( mph ) . "
