A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
family,ask.01,"whoever killed her , or knows",,Affirmative,"Felecia Williams ' family is asking whoever killed her , or knows who did , to come forward . "
Police chief,say.01,he will only talk with,,Affirmative,The Temple Terrace Police chief said he will only talk with the media once they make an arrest . 
reporters on the hunt for her daughter 's killer,make.LV,an arrest,,Affirmative,The Temple Terrace Police chief said he will only talk with the media once they make an arrest . 
her harming Felecia,need.01,closure,,Affirmative,"Come forward , turn yourself in because I need closure , says Felecia Demerson in her plea to whoever killed her young daughter . "
Felecia Demerson,say.01,"Come forward , turn yourself in",,Affirmative,"Come forward , turn yourself in because I need closure , says Felecia Demerson in her plea to whoever killed her young daughter . "
her harming Felecia,say.01,there are,,Affirmative,She said there are many missing pieces to this horrific puzzle . 
her harming Felecia,say.01,It 's been agonizing,,Affirmative,"It 's been agonizing just wondering what happened -- why it happened , she says . "
her harming Felecia,like.02,to know,,Affirmative,I would like to know what she is hiding . 
her harming Felecia,know.01,what she is hiding,,Affirmative,I would like to know what she is hiding . 
her negligence,puzzle.01,her harming Felecia,,Affirmative,Because it 's a lot of things on her negligence that 's puzzling me . 
her harming Felecia,care.01,for,,Affirmative,What 's also puzzling to this mother she 's trusted Eboni countless times before to care for her daughter . 
her harming Felecia,take.01,her harming Felecia,,Affirmative,"She took her to lunch , took her to church . "
her harming Felecia,take.01,her harming Felecia,,Affirmative,"She took her to lunch , took her to church . "
her harming Felecia,do.02,good things,with her,Affirmative,She did good things with her . 
her harming Felecia,harm.01,Felecia,,Affirmative,That 's basically why I could n't see at first her harming Felecia . 
The Temple Terrace Police Department,promise.01,Felecia,they will not rest,Affirmative,"The Temple Terrace Police Department promised Felecia they will not rest until they find out who did this to her little girl , someone Demerson said never met a stranger and always had a smile on her face . "
they,find.01,who did this to,,Affirmative,"The Temple Terrace Police Department promised Felecia they will not rest until they find out who did this to her little girl , someone Demerson said never met a stranger and always had a smile on her face . "
someone Demerson,say.01,never met,,Affirmative,"The Temple Terrace Police Department promised Felecia they will not rest until they find out who did this to her little girl , someone Demerson said never met a stranger and always had a smile on her face . "
someone Demerson,meet.02,a stranger,,Affirmative,"The Temple Terrace Police Department promised Felecia they will not rest until they find out who did this to her little girl , someone Demerson said never met a stranger and always had a smile on her face . "
