A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
campaign committee,spend.01,on,,Affirmative,"May 19 , 2014 , 10:59 a.m. Matt Bevin 's campaign committee has spent $ 650,000 on air time in Louisville alone ; image credit : Matt Bevin for Senate , Inc . "
Leader Mitch McConnell,manage.02,to beat back,,Affirmative,"If , as expected , Senate Republican Leader Mitch McConnell manages to beat back a challenge in Tuesday 's Kentucky primary election , it will be with a little help from a few well - funded - and , in some cases , undeclared - friends . "
Leader Mitch McConnell,beat.02,a challenge in,back,Affirmative,"If , as expected , Senate Republican Leader Mitch McConnell manages to beat back a challenge in Tuesday 's Kentucky primary election , it will be with a little help from a few well - funded - and , in some cases , undeclared - friends . "
by,make.02,possible,,Affirmative,"An analysis of ads purchased in the Louisville television market , made possible by Political Ad Sleuth and data entry by the Sunlight Foundation , shows that more than $ 2.1 million in political ad dollars have poured into the market since February 2013 , when the first of the ads aimed at either tearing McConnell down or shoring him up began to air . "
An analysis of ads purchased in,show.01,have poured into,,Affirmative,"An analysis of ads purchased in the Louisville television market , made possible by Political Ad Sleuth and data entry by the Sunlight Foundation , shows that more than $ 2.1 million in political ad dollars have poured into the market since February 2013 , when the first of the ads aimed at either tearing McConnell down or shoring him up began to air . "
two,spend.01,on,,Affirmative,"But McConnell 's ad deficit has been more than made up by outside groups , including two that spent a combined $ 602,000 on pro-McConnell ads in the Louisville market . "
"The Kentucky Opportunity Coalition ,",spend.01,on,,Affirmative,"The Kentucky Opportunity Coalition , which has spent more than $ 346,000 on pro-McConnell ads and Kentuckians for Strong Leadership , a super PAC supporting McConnell . "
The super PAC,support.01,Senate Republican Leader Mitch McConnell,,Affirmative,"The Kentucky Opportunity Coalition , which has spent more than $ 346,000 on pro-McConnell ads and Kentuckians for Strong Leadership , a super PAC supporting McConnell . "
The super PAC,purchase.01,"more than $ 256,000",,Affirmative,"The super PAC has purchased more than $ 256,000 in ads touting the senator . "
ads touting,tout.01,the veteran senator 's,,Affirmative,"The super PAC has purchased more than $ 256,000 in ads touting the senator . "
The Kentucky Opportunity Coalition,declare.01,The Kentucky Opportunity Coalition,,Affirmative,"The Kentucky Opportunity Coalition has declared itself as a 501 ( c ) 4 group that , because of its tax status , does not have to register with the FEC or reveal donors . "
The Kentucky Opportunity Coalition,buy.01,positive depictions of McConnell,,Affirmative,"However documents filed with the FEC for the Kentuckians for Strong Leadership and with one of the TV stations where the Kentucky Opportunity Coalition bought ads show that the two groups share a treasurer , Caleb Crosby . "
documents filed with,show.01,groups share,,Affirmative,"However documents filed with the FEC for the Kentuckians for Strong Leadership and with one of the TV stations where the Kentucky Opportunity Coalition bought ads show that the two groups share a treasurer , Caleb Crosby . "
the two groups,share.01,"a treasurer ,",,Affirmative,"However documents filed with the FEC for the Kentuckians for Strong Leadership and with one of the TV stations where the Kentucky Opportunity Coalition bought ads show that the two groups share a treasurer , Caleb Crosby . "
Senate Republican Leader Mitch McConnell,get.01,big TV buys,from,Affirmative,Filings posted on Sunlight 's Real - Time FEC tracker show that McConnell got big TV buys from the U.S. Chamber of Commerce and the National Rifle Association in the closing days of the campaign . 
All,tell.01,groups enabled McConnell,,Affirmative,"All told , the outside groups enabled McConnell to more than make up for the money that Bevin , along with some Tea Party allies , put into the race . "
the outside groups,enable.01,make up for,McConnell,Affirmative,"All told , the outside groups enabled McConnell to more than make up for the money that Bevin , along with some Tea Party allies , put into the race . "
Senate Republican Leader Mitch McConnell,make.16,for,,Affirmative,"All told , the outside groups enabled McConnell to more than make up for the money that Bevin , along with some Tea Party allies , put into the race . "
the Matt Bevin for Senate committee,put.01,the money,into,Affirmative,"All told , the outside groups enabled McConnell to more than make up for the money that Bevin , along with some Tea Party allies , put into the race . "
This,allow.01,senator to preserve much of,,Affirmative,"This allows the senator to preserve much of his campaign war chest for the fall , when he will face a sure-to-be well - funded Democratic contender , Allison Lundergan Grimes . "
the senator,preserve.01,much of,,Affirmative,"This allows the senator to preserve much of his campaign war chest for the fall , when he will face a sure-to-be well - funded Democratic contender , Allison Lundergan Grimes . "
Senate Republican Leader Mitch McConnell,face.01,"funded Democratic contender ,",,Affirmative,"This allows the senator to preserve much of his campaign war chest for the fall , when he will face a sure-to-be well - funded Democratic contender , Allison Lundergan Grimes . "
Reporting Group,put.01,the clearest picture,together,Affirmative,"Entering data from Political Ad Sleuth , a database of political ad filings posted online at the Federal Communications Commission , has enabled Sunlight 's Reporting Group to put together the clearest picture to date of spending on political TV ads in the Louisville area . "
a candidate topping,top.01,all other advertisers,,Affirmative,"Given all the outside groups that have been spending since last year in the high profile Senate race , it was surprising to find that it is actually a candidate topping all other advertisers thus far in the 2014 cycle . "
our figures,track.01,those of,,Affirmative,"While our figures generally tracked those of our friends at the Wesleyan Media Project ,  who used data from Kantar Media / CMAG to estimate how much had been spent in total on broadcast and national cable buys in the Senate race , the Bevin buys were a glaring exception that appears to prove the value of pulling contracts and entering data . "
a glaring exception,prove.01,the value of pulling contracts and entering data,,Affirmative,"While our figures generally tracked those of our friends at the Wesleyan Media Project ,  who used data from Kantar Media / CMAG to estimate how much had been spent in total on broadcast and national cable buys in the Senate race , the Bevin buys were a glaring exception that appears to prove the value of pulling contracts and entering data . "
campaign committee,spend.01,just shy of,"on ads ,",Affirmative,"By our calculation , Bevin 's campaign committee spent just shy of $ 650,000 on ads , nearly twice the Kantar / CMAG figure for the entire state . "
"Sarah Durand ,",tell.01,figure is closer to,Sunlight,Affirmative,"Sarah Durand , the campaign 's spokeswoman , told Sunlight in an e-mail that this figure is closer to their actual spending . "
