A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SALT LAKE CITY ( AP ) -,order.01,Utah officials,to recognize,Affirmative,"SALT LAKE CITY ( AP ) - A federal judge has ordered Utah officials to recognize more than 1,000 same - sex marriages that took place in the state before the U.S. Supreme Court issued an emergency stay . "
Utah officials,recognize.01,sex marriages,,Affirmative,"SALT LAKE CITY ( AP ) - A federal judge has ordered Utah officials to recognize more than 1,000 same - sex marriages that took place in the state before the U.S. Supreme Court issued an emergency stay . "
the U.S. Supreme Court,issue.01,an emergency stay,,Affirmative,"SALT LAKE CITY ( AP ) - A federal judge has ordered Utah officials to recognize more than 1,000 same - sex marriages that took place in the state before the U.S. Supreme Court issued an emergency stay . "
Liberties Union,file.01,the lawsuit,,Affirmative,The American Civil Liberties Union filed the lawsuit in January on behalf of four couples who said the state 's decision to freeze benefits for same - sex couples violated their rights . 
four couples,say.01,violated,,Affirmative,The American Civil Liberties Union filed the lawsuit in January on behalf of four couples who said the state 's decision to freeze benefits for same - sex couples violated their rights . 
decision,violate.01,their rights,,Affirmative,The American Civil Liberties Union filed the lawsuit in January on behalf of four couples who said the state 's decision to freeze benefits for same - sex couples violated their rights . 
four couples who said the state 's decision to freeze benefits for same-sex couples violated their rights,cite.01,concerns,,Affirmative,The couples cited concerns such as having a partner legally recognized as a child 's second parent . 
four couples who said the state 's decision to freeze benefits for same-sex couples violated their rights,have.03,a partner,,Affirmative,The couples cited concerns such as having a partner legally recognized as a child 's second parent . 
a federal judge,overturn.01,sex marriage ban Dec,,Affirmative,"More than 1,000 gay and lesbian couples married in Utah after a federal judge overturned the state 's same - sex marriage ban Dec . "
the Supreme Court,grant.01,the stay,,Affirmative,6 when the Supreme Court granted the stay . 
Utah officials,argue.01,that they had,,Affirmative,Utah officials argued that they had no choice but to hold off on benefits until an appeals court rules on the state 's same - sex marriage ban . 
they,have.03,no choice but,,Affirmative,Utah officials argued that they had no choice but to hold off on benefits until an appeals court rules on the state 's same - sex marriage ban . 
they,hold.08,on benefits,,Affirmative,Utah officials argued that they had no choice but to hold off on benefits until an appeals court rules on the state 's same - sex marriage ban . 
Judge Dale Kimball,say.01,put,,Affirmative,"U.S. District Judge Dale Kimball disagreed in his ruling Monday , saying Utah 's decision to freeze all benefits put the couples in an unacceptable legal limbo regarding adoptions , child care and custody , medical decisions and inheritance , among other things . "
decision,put.01,the couples,in,Affirmative,"U.S. District Judge Dale Kimball disagreed in his ruling Monday , saying Utah 's decision to freeze all benefits put the couples in an unacceptable legal limbo regarding adoptions , child care and custody , medical decisions and inheritance , among other things . "
These legal uncertainties and,cause.01,harm,,Affirmative,"These legal uncertainties and lost rights cause harm each day that the marriage is not recognized , Kimball wrote . "
These legal uncertainties and,harm.01,each day,,Affirmative,"These legal uncertainties and lost rights cause harm each day that the marriage is not recognized , Kimball wrote . "
Kimball,write.01,cause harm,,Affirmative,"These legal uncertainties and lost rights cause harm each day that the marriage is not recognized , Kimball wrote . "
He,allow.01,an opportunity,,Affirmative,He stayed his ruling for 21 days to allow the state an opportunity to appeal the ruling to the 10th U.S. Circuit Court of Appeals in Denver . 
the state,appeal.01,the ruling,to,Affirmative,He stayed his ruling for 21 days to allow the state an opportunity to appeal the ruling to the 10th U.S. Circuit Court of Appeals in Denver . 
Utah officials,have.03,any comment,,Affirmative,Utah officials did n't immediately have any comment . 
"legal director ,",say.01,organization is relieved,,Affirmative,"ACLU of Utah 's legal director , John Mejia , said in a statement that the organization is relieved that our clients will receive the full recognition they deserve as lawfully married couples . "
our clients,receive.01,the full recognition,,Affirmative,"ACLU of Utah 's legal director , John Mejia , said in a statement that the organization is relieved that our clients will receive the full recognition they deserve as lawfully married couples . "
they,deserve.01,the full recognition,,Affirmative,"ACLU of Utah 's legal director , John Mejia , said in a statement that the organization is relieved that our clients will receive the full recognition they deserve as lawfully married couples . "
The ACLU,argue.01,are valid,,Affirmative,The ACLU argued that the marriages performed during the 17 - day window when gay marriage was legal are valid no matter what the appeals court rules . 
The lawsuit,contend.01,couples should be able,,Affirmative,The lawsuit contends that the couples should be able to move forward with efforts to make partners legal guardians of children or add their spouses to their health insurance or pension plans . 
the four couples,bring.01,the lawsuit,,Affirmative,One of the four couples who brought the lawsuit was Matthew Barraza and Tony Milner . 
