A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Project,bring.01,thousands of,,Affirmative,"Project to bring thousands of construction jobs , economic boost to Calvert County , Md . "
MD / PRNewswire / -  Dominion ( NYSE :,welcome.01,the release of,,Affirmative,"Lusby , MD / PRNewswire / -  Dominion ( NYSE :   D ) today welcomed the release of a federal environmental assessment that finds the natural gas export project proposed for its existing Cove Point LNG facility in southern Maryland can be built and operated safely with no significant impact to the environment . "
a federal environmental assessment,find.01,gas export project proposed for,,Affirmative,"Lusby , MD / PRNewswire / -  Dominion ( NYSE :   D ) today welcomed the release of a federal environmental assessment that finds the natural gas export project proposed for its existing Cove Point LNG facility in southern Maryland can be built and operated safely with no significant impact to the environment . "
agencies,review.01,our proposal,,Affirmative,The Federal Energy Regulatory Commission and other federal and state agencies that reviewed our proposal are to be commended for their thorough and independent assessment . 
page report,represent.01,two years of study,,Affirmative,"The 241 - page report represents nearly two years of study , tens of thousands of pages of documentation and many thousands of hours of work . "
This,mark.01,another important step forward in,,Affirmative,"This marks another important step forward in a project that has very significant economic benefits and helps two allied nations in their efforts to increase their energy security and reduce their greenhouse gas emissions , said Diane Leopold , president of Dominion Energy . "
a project,have.03,significant economic benefits,,Affirmative,"This marks another important step forward in a project that has very significant economic benefits and helps two allied nations in their efforts to increase their energy security and reduce their greenhouse gas emissions , said Diane Leopold , president of Dominion Energy . "
a project,help.01,two allied nations,,Affirmative,"This marks another important step forward in a project that has very significant economic benefits and helps two allied nations in their efforts to increase their energy security and reduce their greenhouse gas emissions , said Diane Leopold , president of Dominion Energy . "
This,make.01,the most of,,Affirmative,The Cove Point LNG facility has been in existence for nearly 40 years and this makes the most of existing facilities . 
Diane Leopold,say.01,There is,,Affirmative,"There is no need for additional pipelines , storage tanks or permanent piers , thus limiting its impact and making an environmental assessment appropriate , Leopold said . "
Cove,point is.01,gas export project,,Affirmative,Cove Point is the fourth liquefied natural gas export project to receive an environmental document from the FERC . 
gas export project,receive.01,an environmental document from,,Affirmative,Cove Point is the fourth liquefied natural gas export project to receive an environmental document from the FERC . 
The cooperating agencies,participate.01,in,,Affirmative,"The cooperating agencies that participated in the FERC Environmental Assessment for the Cove Point export project were : the Department of Energy ; the Army Corps of Engineers ; the Department of Transportation , including the Pipeline and Hazardous Materials Safety Administration ; the Coast Guard ; and the Maryland Department of Natural Resources . "
