A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The European Union,aim.01,to resolve a row between,,Affirmative,"BERLIN  - The European Union will aim to resolve a row between Russia and Ukraine over gas prices by June 1 with two more rounds of talks planned for next week , Europe 's Energy Commissioner said Monday . "
Energy Commissioner,say.01,Union will aim,,Affirmative,"BERLIN  - The European Union will aim to resolve a row between Russia and Ukraine over gas prices by June 1 with two more rounds of talks planned for next week , Europe 's Energy Commissioner said Monday . "
"GЯnther Oettinger ,",meet.03,energy minister,,Affirmative,"GЯnther Oettinger , who met Russia 's energy minister and the head of Gazprom in Berlin on Monday to set a date for further talks with Kiev on the dispute , said he would try to negotiate a price that lay between the two sides ' demands . "
"GЯnther Oettinger ,",say.01,he would try,,Affirmative,"GЯnther Oettinger , who met Russia 's energy minister and the head of Gazprom in Berlin on Monday to set a date for further talks with Kiev on the dispute , said he would try to negotiate a price that lay between the two sides ' demands . "
Gnther Oettinger,try.01,to negotiate a price,,Affirmative,"GЯnther Oettinger , who met Russia 's energy minister and the head of Gazprom in Berlin on Monday to set a date for further talks with Kiev on the dispute , said he would try to negotiate a price that lay between the two sides ' demands . "
Gnther Oettinger,say.01,progress had been made,,Affirmative,"After the meeting , Oettinger said progress had been made in the price dispute . "
Russia 's energy minister and the head of Gazprom,in the.01,days made,,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , he said , reiterating that the next round of talks between Russia , Ukraine and the EU would take place on May 26 . "
Russia 's energy minister and the head of Gazprom,have.03,no agreement,,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , he said , reiterating that the next round of talks between Russia , Ukraine and the EU would take place on May 26 . "
Gnther Oettinger,say.01,We have in the,,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , he said , reiterating that the next round of talks between Russia , Ukraine and the EU would take place on May 26 . "
Russia 's energy minister and the head of Gazprom,reiterate.01,EU would take place on May 26,,Affirmative,"We have in the last few days made progress on a number of issues but we still have no agreement , he said , reiterating that the next round of talks between Russia , Ukraine and the EU would take place on May 26 . "
Gnther Oettinger,say.01,that prices for the period from November to March,,Affirmative,"He said that prices for the period from November to March were cleared up but that they were still working on prices for April , May and June . "
prices,for the.01,period from November to March,,Affirmative,"He said that prices for the period from November to March were cleared up but that they were still working on prices for April , May and June . "
Russia 's energy minister and the head of Gazprom,work.01,on prices,,Affirmative,"He said that prices for the period from November to March were cleared up but that they were still working on prices for April , May and June . "
Gnther Oettinger,add.01,could be used to pay for past,,Affirmative,He added that aid packages from the International Monetary Fund and the EU could be used to pay for past and future gas deliveries . 
Russia 's energy minister and the head of Gazprom,have.03,that ends on June 1,,Affirmative,We have a timeframe that ends on June 1 . 
Russia 's energy minister and the head of Gazprom,want.01,to clear up,,Affirmative,"We want to do all we can in two rounds of talks next week to clear up the open questions , Oettinger told Germany 's ARD television earlier Monday . "
Russia 's energy minister and the head of Gazprom,in two.01,rounds of talks,,Affirmative,"We want to do all we can in two rounds of talks next week to clear up the open questions , Oettinger told Germany 's ARD television earlier Monday . "
to do all,to clear.01,the open questions,,Affirmative,"We want to do all we can in two rounds of talks next week to clear up the open questions , Oettinger told Germany 's ARD television earlier Monday . "
Gnther Oettinger,tell.01,We want,ARD television,Affirmative,"We want to do all we can in two rounds of talks next week to clear up the open questions , Oettinger told Germany 's ARD television earlier Monday . "
Russian President Vladimir Putin,urge.01,EU leaders,,Affirmative,President Vladimir Putin has urged EU leaders to do more to help Ukraine through its economic crisis and resolve the standoff over gas and has threatened to cut exports if Kiev fails to pay in advance for June deliveries . 
gas and has threatened,to cut.01,to cut exports,,Affirmative,President Vladimir Putin has urged EU leaders to do more to help Ukraine through its economic crisis and resolve the standoff over gas and has threatened to cut exports if Kiev fails to pay in advance for June deliveries . 
EU leaders,do.02,all,,Affirmative,We will do all we can to make sure Ukraine can pay what it has missed in the last quarter of a year . 
EU leaders,to make.01,all,,Affirmative,We will do all we can to make sure Ukraine can pay what it has missed in the last quarter of a year . 
Ukraine,pay.01,what it has missed in the,,Affirmative,We will do all we can to make sure Ukraine can pay what it has missed in the last quarter of a year . 
