A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Indiana Office of,reach.01,a settlement,,Affirmative,"INDIANAPOLIS - An electric car - sharing program will cost customers of Indianapolis Power & Light Co. about 36 percent less than originally requested under a settlement the Indiana Office of Utility Consumer Counselor has reached with the utility , the agency said Thursday . "
the agency,say.01,program will cost customers of,,Affirmative,"INDIANAPOLIS - An electric car - sharing program will cost customers of Indianapolis Power & Light Co. about 36 percent less than originally requested under a settlement the Indiana Office of Utility Consumer Counselor has reached with the utility , the agency said Thursday . "
The settlement filed with,reduce.01,the average cost per month,,Affirmative,"The settlement filed with the Indiana Utility Regulatory Commission would reduce the average cost per month per average household to 28 cents rather than 44 cents , it said . "
The settlement filed with the Indiana Utility Regulatory Commission,say.01,would reduce,,Affirmative,"The settlement filed with the Indiana Utility Regulatory Commission would reduce the average cost per month per average household to 28 cents rather than 44 cents , it said . "
increase request from,seek.01,$ 16 million,from ratepayers,Affirmative,The initial rate increase request from the utility and the city sought $ 16 million from ratepayers to install charging stations for the BlueIndy program and other equipment and to extend power lines to them . 
"based Bollore Group ,",make.02,the electric cars and,,Affirmative,"BlueIndy is a partnership between the city and the France - based Bollore Group , which makes the electric cars and their lithium metal polymer batteries . "
Plans,call.03,city to have,,Affirmative,"Plans call for the city to have 125 rentable cars available by the end of 2014 at 25 charging sites , including the city 's airport and shopping and cultural districts . "
the city,have.03,125 rentable cars available,,Affirmative,"Plans call for the city to have 125 rentable cars available by the end of 2014 at 25 charging sites , including the city 's airport and shopping and cultural districts . "
The OUCC,express.01,support for,,Affirmative,The OUCC had expressed support for the project but challenged the notion that the funding request was in the public interest . 
The OUCC,challenge.01,the notion,,Affirmative,The OUCC had expressed support for the project but challenged the notion that the funding request was in the public interest . 
ratepayers,believe.01,agreement is in,,Affirmative,"Under the settlement , we believe this agreement is in the public interest and should be approved by the IURC , Utility Consumer Counselor David Stippler said in a statement . "
by,approve.01,this agreement,,Affirmative,"Under the settlement , we believe this agreement is in the public interest and should be approved by the IURC , Utility Consumer Counselor David Stippler said in a statement . "
Counselor David Stippler,say.01,", we believe",,Affirmative,"Under the settlement , we believe this agreement is in the public interest and should be approved by the IURC , Utility Consumer Counselor David Stippler said in a statement . "
"Kerwin Olson ,",say.01,it continues,,Affirmative,"However , Kerwin Olson , executive director of the consumer advocacy group Citizens Action Coalition , said it continues to oppose allowing IPL to bill its customers for a service that will be used by relatively few people . "
the consumer advocacy group,continue.01,to oppose allowing,,Affirmative,"However , Kerwin Olson , executive director of the consumer advocacy group Citizens Action Coalition , said it continues to oppose allowing IPL to bill its customers for a service that will be used by relatively few people . "
the consumer advocacy group,oppose.01,allowing,,Affirmative,"However , Kerwin Olson , executive director of the consumer advocacy group Citizens Action Coalition , said it continues to oppose allowing IPL to bill its customers for a service that will be used by relatively few people . "
the consumer advocacy group,allow.01,IPL to bill,,Affirmative,"However , Kerwin Olson , executive director of the consumer advocacy group Citizens Action Coalition , said it continues to oppose allowing IPL to bill its customers for a service that will be used by relatively few people . "
IPL,bill.01,its customers,,Affirmative,"However , Kerwin Olson , executive director of the consumer advocacy group Citizens Action Coalition , said it continues to oppose allowing IPL to bill its customers for a service that will be used by relatively few people . "
by,use.01,a service,,Affirmative,"However , Kerwin Olson , executive director of the consumer advocacy group Citizens Action Coalition , said it continues to oppose allowing IPL to bill its customers for a service that will be used by relatively few people . "
The settlement filed with the Indiana Utility Regulatory Commission,change.01,the fact,,Affirmative,"This settlement does not change the fact that the captive ratepayers of IPL are being forced to subsidize a French multibillion - dollar corporation for a project that has nothing to do with providing electric service , Olson told the Indianapolis Business Journal . "
the captive ratepayers of IPL,subsidize.01,dollar corporation for,,Affirmative,"This settlement does not change the fact that the captive ratepayers of IPL are being forced to subsidize a French multibillion - dollar corporation for a project that has nothing to do with providing electric service , Olson told the Indianapolis Business Journal . "
a project,have.03,nothing,,Affirmative,"This settlement does not change the fact that the captive ratepayers of IPL are being forced to subsidize a French multibillion - dollar corporation for a project that has nothing to do with providing electric service , Olson told the Indianapolis Business Journal . "
Kerwin Olson,tell.01,settlement does not change,Business Journal,Affirmative,"This settlement does not change the fact that the captive ratepayers of IPL are being forced to subsidize a French multibillion - dollar corporation for a project that has nothing to do with providing electric service , Olson told the Indianapolis Business Journal . "
Any profit,share.01,the city 's,,Affirmative,- Any profit share the city is entitled to will go toward lowering rates until 125 percent of all ratepayers ' costs have been recovered . 
grant funding and,help.01,lower rates,,Affirmative,- The city committed to make all reasonable efforts to seek grant funding and corporate funding to help lower rates . 
IPL customers,receive.01,the first two months,,Affirmative,"- IPL customers who sign up for an annual membership for BlueIndy within the first six months would receive the first two months free , or about $ 26 . "
your friends,see.01,this,,Affirmative,Think your friends should see this ? 
