A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
more young women,enter.01,the aviation industry and,,Affirmative,"In the hopes of inspiring more young women to enter the aviation industry and recreational flying , Women Can Fly returns to Lynchburg this Saturday after a successful 2013 debut . "
inspiring more young women,fly.01,returns to Lynchburg,,Affirmative,"In the hopes of inspiring more young women to enter the aviation industry and recreational flying , Women Can Fly returns to Lynchburg this Saturday after a successful 2013 debut . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
you,read.01,20 free articles on,,Affirmative,Thank you for reading 20 free articles on our site . 
you,purchase.01,a subscription,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,continue.01,to enjoy,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,enjoy.01,valuable local news and information,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,need.01,help,,Affirmative,"If you need help , please contact our office at 434-385-5500 . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
