A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
native Jonathan Eppers,co-found.01,"RadPad ,",,Affirmative,"Jonathan Eppers co-founded RadPad , a mobile application he hopes will revolutionize rental housing . "
native Jonathan Eppers,hope.01,will revolutionize,,Affirmative,"Jonathan Eppers co-founded RadPad , a mobile application he hopes will revolutionize rental housing . "
native Jonathan Eppers,dread.01,the coming weekend,,Affirmative,"Posted on May 19 , 2014 at 6:56 p.m. It was a Friday night in May 2012 and Elkhart native Jonathan Eppers was dreading the coming weekend . "
native Jonathan Eppers,rent.01,apartment,,Affirmative,"apartment he had rented for six years , Eppers knew he wanted a change of scenery but was n't crazy about spending another weekend apartment hunting . "
native Jonathan Eppers,know.01,he wanted,,Affirmative,"apartment he had rented for six years , Eppers knew he wanted a change of scenery but was n't crazy about spending another weekend apartment hunting . "
native Jonathan Eppers,want.01,a change of scenery,,Affirmative,"apartment he had rented for six years , Eppers knew he wanted a change of scenery but was n't crazy about spending another weekend apartment hunting . "
native Jonathan Eppers,hope.01,would revolutionize,,Affirmative,So he spent that weekend creating a mobile application he hoped would revolutionize rental housing . 
"RadPad , the easier route",have.03,yet,,Affirmative,"Like many tech startups , RadPad has yet to generate any operating revenue , initially focused instead on attracting mobile users . "
"RadPad , the easier route",generate.01,any operating revenue,,Affirmative,"Like many tech startups , RadPad has yet to generate any operating revenue , initially focused instead on attracting mobile users . "
year - old,pay.01,his eight employees and,,Affirmative,The 31 - year - old pays his eight employees and the rent at its Santa Monica headquarters with  $ 2 million secured from venture capitalists that include oil tycoon and former California congressman Michael Huffington . 
native Jonathan Eppers,sell.01,"RadPad ,",,Affirmative,"Eppers is n't sure if he 'll eventually sell RadPad , the easier route , or take it public , which allows Wall Street so much influence over the business . "
native Jonathan Eppers,take.01,"RadPad , the easier route",,Affirmative,"Eppers is n't sure if he 'll eventually sell RadPad , the easier route , or take it public , which allows Wall Street so much influence over the business . "
"public ,",allow.01,much influence over,,Affirmative,"Eppers is n't sure if he 'll eventually sell RadPad , the easier route , or take it public , which allows Wall Street so much influence over the business . "
native Jonathan Eppers,figure.01,option is,,Affirmative,"But either option is two to five years away , he figures . "
Eppers and his team of 20-something designers,claim.01,"50,000 users",,Affirmative,"Before then , Eppers and his team of 20 - something designers are focused on expanding outside of the Los Angeles market , where they claim 50,000 users a week , to Chicago and Washington , D.C. , and then other rental - heavy markets such as Indianapolis . "
Every listing on RadPad,have.03,three photos,,Affirmative,"Every listing on RadPad has at least three photos , while their competitors might only have one , two or no photos . "
their competitors,have.03,at least three photos,,Affirmative,"Every listing on RadPad has at least three photos , while their competitors might only have one , two or no photos . "
"RadPad , the easier route",have.03,time messaging,,Affirmative,RadPad has real - time messaging which allows renters and landlords to communicate directly through RadPad . 
time messaging,allow.01,to communicate directly through RadPad,,Affirmative,RadPad has real - time messaging which allows renters and landlords to communicate directly through RadPad . 
Renters on Trulia and Zillow,use.01,"their personal email addresses ,",,Affirmative,"Renters on Trulia and Zillow must use their personal email addresses , which takes longer and requires divulging email addresses to strangers . "
"their personal email addresses ,",take.01,longer,,Affirmative,"Renters on Trulia and Zillow must use their personal email addresses , which takes longer and requires divulging email addresses to strangers . "
"their personal email addresses ,",require.01,divulging,,Affirmative,"Renters on Trulia and Zillow must use their personal email addresses , which takes longer and requires divulging email addresses to strangers . "
"their personal email addresses ,",divulge.01,their personal email addresses,to strangers,Affirmative,"Renters on Trulia and Zillow must use their personal email addresses , which takes longer and requires divulging email addresses to strangers . "
RadPad,plan.01,to generate income,,Affirmative,The first way RadPad plans to generate income is by processing rent payments each month . 
RadPad,generate.01,income,,Affirmative,The first way RadPad plans to generate income is by processing rent payments each month . 
The millennial generation,like.02,to write checks and,,Affirmative,"The millennial generation does n't like to write checks and many do n't know how to balance a checkbook , Eppers said . "
The millennial generation,write.01,checks and,,Affirmative,"The millennial generation does n't like to write checks and many do n't know how to balance a checkbook , Eppers said . "
many,know.01,how to balance,,Affirmative,"The millennial generation does n't like to write checks and many do n't know how to balance a checkbook , Eppers said . "
native Jonathan Eppers,say.01,generation does n't like,,Affirmative,"The millennial generation does n't like to write checks and many do n't know how to balance a checkbook , Eppers said . "
many landlords,want.01,rent paid by check,,Affirmative,But many landlords still want their rent paid by check . 
by check,pay.01,their rent,,Affirmative,But many landlords still want their rent paid by check . 
"RadPad , the easier route",receive.01,electronic payment,from,Affirmative,"So for a $ 1 or $ 2 fee , added on to the cost of rent , RadPad will receive electronic payment from the tenant , take its cut , and then mail the landlord a check . "
"RadPad , the easier route",take.01,its cut,,Affirmative,"So for a $ 1 or $ 2 fee , added on to the cost of rent , RadPad will receive electronic payment from the tenant , take its cut , and then mail the landlord a check . "
"RadPad , the easier route",mail.01,a check,the landlord,Affirmative,"So for a $ 1 or $ 2 fee , added on to the cost of rent , RadPad will receive electronic payment from the tenant , take its cut , and then mail the landlord a check . "
native Jonathan Eppers,think.01,landlords will pay,,Affirmative,"Eppers also thinks landlords will pay to have RadPad screen applicants for a set of criteria , saving the landlord time and hassle . "
many landlords,have.03,screen applicants,,Affirmative,"Eppers also thinks landlords will pay to have RadPad screen applicants for a set of criteria , saving the landlord time and hassle . "
a set of criteria,save.02,the landlord time and hassle,,Affirmative,"Eppers also thinks landlords will pay to have RadPad screen applicants for a set of criteria , saving the landlord time and hassle . "
"Eppers ,",earn.01,a bachelor of,,Affirmative,"After graduating from Elkhart Central High School in 2001 , Eppers , the son of Matt and Marcia Eppers , earned a bachelor of science degree in computer graphics technology from Purdue University . "
native Jonathan Eppers,crave.01,nicer weather,,Affirmative,"Craving nicer weather , he moved to San Diego after graduation and took a management job with clothing retailer Abercrombie & Fitch . "
native Jonathan Eppers,take.01,a management job with,,Affirmative,"Craving nicer weather , he moved to San Diego after graduation and took a management job with clothing retailer Abercrombie & Fitch . "
native Jonathan Eppers,land.01,a job,,Affirmative,"Six months later he moved to L.A. after landing a job as a senior product manager with MySpace , the social networking site that preceded Facebook . "
networking site,precede.01,Facebook,,Affirmative,"Six months later he moved to L.A. after landing a job as a senior product manager with MySpace , the social networking site that preceded Facebook . "
native Jonathan Eppers,land.02,manager gig,,Affirmative,"From there he went to Edelman PR ( now Edelman Digital ) before landing another senior product manager gig at eHarmony , the dating site . "
native Jonathan Eppers,notice.01,were keeping,,Affirmative,"While at eHarmony , Eppers noticed a lot of young adults were keeping statistical spreadsheets about people they had hooked up with . "
a lot of,keep.02,statistical spreadsheets about people,,Affirmative,"While at eHarmony , Eppers noticed a lot of young adults were keeping statistical spreadsheets about people they had hooked up with . "
young adults,hook.02,people,with,Affirmative,"While at eHarmony , Eppers noticed a lot of young adults were keeping statistical spreadsheets about people they had hooked up with . "
he and Watson,create.01,an app,,Affirmative,So he and Watson created an app they called Little Black Book . 
he and Watson,call.01,an app,Little Black Book,Affirmative,So he and Watson created an app they called Little Black Book . 
native Jonathan Eppers,say.01,sold,,Affirmative,"Eppers said he and Watson sold the app for $ 30,000 . "
he and Watson,sell.01,an app they called Little Black Book,,Affirmative,"Eppers said he and Watson sold the app for $ 30,000 . "
native Jonathan Eppers,believe.01,strongly in,,Affirmative,"His job hopping is not unusual for his generation , and is part of the reason he believes so strongly in his product . "
native Jonathan Eppers,say.01,people are renting than,,Affirmative,"More people are renting than ever before , he said . "
native Jonathan Eppers,say.01,he 's making,,Affirmative,"Eppers said he 's making less money now than he did right out of college , but that 's fine with him . "
native Jonathan Eppers,make.05,less money,,Affirmative,"Eppers said he 's making less money now than he did right out of college , but that 's fine with him . "
2008,allow.01,athletes to share,,Affirmative,"It allowed high school athletes to share their game story in real time , but never got off the ground . "
school athletes,share.01,their game story,,Affirmative,"It allowed high school athletes to share their game story in real time , but never got off the ground . "
based competitor,sue.01,"RadPad , the easier route",alleging,Affirmative,"- based competitor sued RadPad , alleging it was stealing its rental listings . "
based competitor,allege.01,it was stealing,,Affirmative,"- based competitor sued RadPad , alleging it was stealing its rental listings . "
it,steal.01,its rental listings,,Affirmative,"- based competitor sued RadPad , alleging it was stealing its rental listings . "
The company,drop.05,the suit,,Affirmative,"The company dropped the suit three months later after RadPad proved the accusations had no merit , Eppers said . "
RadPad,prove.01,accusations had,,Affirmative,"The company dropped the suit three months later after RadPad proved the accusations had no merit , Eppers said . "
the accusations,have.03,no merit,,Affirmative,"The company dropped the suit three months later after RadPad proved the accusations had no merit , Eppers said . "
native Jonathan Eppers,say.01,company dropped,,Affirmative,"The company dropped the suit three months later after RadPad proved the accusations had no merit , Eppers said . "
Eppers,say.01,", he considers",,Affirmative,"Eppers said that although he loves Elkhart , he considers Los Angeles home . "
native Jonathan Eppers,love.01,Elkhart,,Affirmative,"Eppers said that although he loves Elkhart , he considers Los Angeles home . "
native Jonathan Eppers,consider.01,Los Angeles,,Affirmative,"Eppers said that although he loves Elkhart , he considers Los Angeles home . "
His parents,tell.01,they 're proud of him,him,Affirmative,His parents tell him they 're proud of him but they hope he 'll stay grounded . 
His parents,hope.01,he 'll stay grounded,,Affirmative,His parents tell him they 're proud of him but they hope he 'll stay grounded . 
He,say.01,they have nothing,,Affirmative,He said they have nothing to fear . 
they,have.03,nothing,,Affirmative,He said they have nothing to fear . 
"Eppers , president of",say.01,classmates voted him,,Affirmative,"Eppers , president of his senior class at Central , said his classmates voted him most likely to remain in Elkhart . "
his classmates,vote.01,Only half-joking,,Affirmative,"Eppers , president of his senior class at Central , said his classmates voted him most likely to remain in Elkhart . "
business teacher Patti Pletcher,say.01,that gave him,,Affirmative,"Only half - joking , he said that gave him a little extra motivation after college . "
that,give.01,a little extra motivation after college,him,Affirmative,"Only half - joking , he said that gave him a little extra motivation after college . "
he,say.01,was,,Affirmative,"One Central teacher who made an impact on him was business teacher Patti Pletcher , he said . "
She,say.01,she was n't,,Affirmative,She said she was n't at all surprised by his success thus far . 
business teacher Patti Pletcher,say.01,she knew,,Affirmative,Pletcher said she knew Eppers was living in Los Angeles and doing well because the family belongs to her church . 
she,know.01,Eppers was living in,,Affirmative,Pletcher said she knew Eppers was living in Los Angeles and doing well because the family belongs to her church . 
the family,belong.01,to,,Affirmative,Pletcher said she knew Eppers was living in Los Angeles and doing well because the family belongs to her church . 
Pletcher,realize.01,he could have already become,,Affirmative,"But Mrs. Eppers is so modest about her five sons , Pletcher did n't realize he could have already become a millionaire by now . "
Eppers,say.01,there 's plenty of time for that,,Affirmative,Eppers said there 's plenty of time for that . 
