A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
not 1 percent,hold.01,the bulk of,,Affirmative,"Itâ€™s not 1 percent that holds the bulk of the wealth in the United States , according to a recent report , it 's 0.1 percent . "
Dufrene,say.01,factors contribute to,,Affirmative,"Several factors contribute to the income gap , but educational attainment is a key factor in decreasing income disparities , Dufrene said . "
Dufrene,say.01,that is,,Affirmative,"Dufrene said that is the importance of educational attainment , insulating a region from changes on a global scale . "
Dufrene,note.01,have,,Affirmative,"Some high - tech manufacturing jobs are returning to the Louisville , but Dufrene notes that many of them have lower wages . "
many of them,have.03,lower wages,,Affirmative,"Some high - tech manufacturing jobs are returning to the Louisville , but Dufrene notes that many of them have lower wages . "
domestic manufacturers,compete.01,on,,Affirmative,"â€œThis is necessary to allow domestic manufacturers to compete on a global stage , but it is also an example of what happens when price is a key factor in that location decision , â€� he said . "
Dufrene,say.01,â€œThis is necessary,,Affirmative,"â€œThis is necessary to allow domestic manufacturers to compete on a global stage , but it is also an example of what happens when price is a key factor in that location decision , â€� he said . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
