A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
Credit Suisse,plead.02,guilty to helping,,Affirmative,"Credit Suisse pleaded guilty to helping Americans cheat on their taxes , making it the first bank in more than a decade to admit to a crime in a US courtroom and marking the end of a three - year probe of the Swiss firm . "
Credit Suisse,help.01,Americans cheat on,,Affirmative,"Credit Suisse pleaded guilty to helping Americans cheat on their taxes , making it the first bank in more than a decade to admit to a crime in a US courtroom and marking the end of a three - year probe of the Swiss firm . "
Americans,make.02,it the first bank in,,Affirmative,"Credit Suisse pleaded guilty to helping Americans cheat on their taxes , making it the first bank in more than a decade to admit to a crime in a US courtroom and marking the end of a three - year probe of the Swiss firm . "
The plea,signal.01,a tougher posture by,,Affirmative,"The plea also signals a tougher posture by the Justice Department , which has faced criticism that it avoided pursuing large banks after the 2008 financial crisis because of the potential economic fallout . "
"the Justice Department ,",face.01,criticism,,Affirmative,"The plea also signals a tougher posture by the Justice Department , which has faced criticism that it avoided pursuing large banks after the 2008 financial crisis because of the potential economic fallout . "
The plea,avoid.01,pursuing,,Affirmative,"The plea also signals a tougher posture by the Justice Department , which has faced criticism that it avoided pursuing large banks after the 2008 financial crisis because of the potential economic fallout . "
The plea,pursue.01,large banks,,Affirmative,"The plea also signals a tougher posture by the Justice Department , which has faced criticism that it avoided pursuing large banks after the 2008 financial crisis because of the potential economic fallout . "
The US Justice Department,say.01,that Credit Suisse has reached,,Affirmative,"The US Justice Department said that Credit Suisse has reached an agreement to pay $ US2.5 billion ( $ US2.7 billion ) to resolve the case , a person familiar with the matter has said . "
Credit Suisse,reach.01,an agreement,,Affirmative,"The US Justice Department said that Credit Suisse has reached an agreement to pay $ US2.5 billion ( $ US2.7 billion ) to resolve the case , a person familiar with the matter has said . "
Credit Suisse,pay.01,$ US2.5 billion (,,Affirmative,"The US Justice Department said that Credit Suisse has reached an agreement to pay $ US2.5 billion ( $ US2.7 billion ) to resolve the case , a person familiar with the matter has said . "
a person familiar with,say.01,Department said,,Affirmative,"The US Justice Department said that Credit Suisse has reached an agreement to pay $ US2.5 billion ( $ US2.7 billion ) to resolve the case , a person familiar with the matter has said . "
The state banking regulator,call.03,for,,Affirmative,"The state banking regulator also called for the termination of certain employees and an independent monitor , the person said . "
a person with knowledge of the matter,say.01,regulator also called for,,Affirmative,"The state banking regulator also called for the termination of certain employees and an independent monitor , the person said . "
Credit Suisse,have.03,dozens of subsidiaries,,Affirmative,"Credit Suisse has dozens of subsidiaries that conduct most of the firm 's business , according to its most recent annual report . "
subsidiaries,conduct.01,most of,,Affirmative,"Credit Suisse has dozens of subsidiaries that conduct most of the firm 's business , according to its most recent annual report . "
by,charge.05,The financial institution,,Affirmative,The financial institution was charged by the US along with two subsidiaries earlier today . 
Credit Suisse assisted US clients in using,maintain.01,US account information and destroyed records sent to,,Affirmative,"Credit Suisse assisted US clients in using sham entities to disguise undeclared accounts , failed to maintain US account information and destroyed records sent to US clients , according to court papers filed in Alexandria , Virginia federal court , where the plea hearing took place late this afternoon . "
the US,destroy.01,US account information and destroyed records sent to,,Affirmative,"Credit Suisse assisted US clients in using sham entities to disguise undeclared accounts , failed to maintain US account information and destroyed records sent to US clients , according to court papers filed in Alexandria , Virginia federal court , where the plea hearing took place late this afternoon . "
The judge,accept.01,plea,,Affirmative,The judge accepted the firm 's plea . 
the first bank in more than a decade to admit to a crime in a US courtroom,help.01,clients withdraw money from accounts,,Affirmative,"The bank also helped clients withdraw money from accounts by providing hand - delivered cash or using Credit Suisse 's correspondent bank accounts in the US , the government said . "
assisted US clients in using sham entities to disguise undeclared accounts,withdraw.01,money,from accounts,Affirmative,"The bank also helped clients withdraw money from accounts by providing hand - delivered cash or using Credit Suisse 's correspondent bank accounts in the US , the government said . "
assisted US clients in using sham entities to disguise undeclared accounts,provide.01,delivered cash,,Affirmative,"The bank also helped clients withdraw money from accounts by providing hand - delivered cash or using Credit Suisse 's correspondent bank accounts in the US , the government said . "
the government,say.01,bank also helped,,Affirmative,"The bank also helped clients withdraw money from accounts by providing hand - delivered cash or using Credit Suisse 's correspondent bank accounts in the US , the government said . "
the first bank in more than a decade to admit to a crime in a US courtroom,structure.01,such transactions,in,Affirmative,"The bank structured such transactions in a way that would evade currency reporting requirements , according to the filing . "
a way,evade.01,reporting requirements,,Affirmative,"The bank structured such transactions in a way that would evade currency reporting requirements , according to the filing . "
you,have.03,the right device,,Affirmative,as long as you have the right device . 
